N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,This is where I offered the first draw. It was rejected.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,This is where I offered the first draw. It was rejected.
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/8/2p5/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 1 2,This is where I offered the first draw. It was rejected.
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 2 3,This is where I offered the first draw. It was rejected.
5,d3,d2d3,r1bqkbnr/pp1ppppp/2n5/2p5/2P5/2NP4/PP2PPPP/R1BQKBNR b KQkq - 0 3,This is where I offered the first draw. It was rejected.
6,Nf6,g8f6,r1bqkb1r/pp1ppppp/2n2n2/2p5/2P5/2NP4/PP2PPPP/R1BQKBNR w KQkq - 1 4,This is where I offered the first draw. It was rejected.
7,g3,g2g3,r1bqkb1r/pp1ppppp/2n2n2/2p5/2P5/2NP2P1/PP2PP1P/R1BQKBNR b KQkq - 0 4,This is where I offered the first draw. It was rejected.
8,g6,g7g6,r1bqkb1r/pp1ppp1p/2n2np1/2p5/2P5/2NP2P1/PP2PP1P/R1BQKBNR w KQkq - 0 5,This is where I offered the first draw. It was rejected.
9,Bg2,f1g2,r1bqkb1r/pp1ppp1p/2n2np1/2p5/2P5/2NP2P1/PP2PPBP/R1BQK1NR b KQkq - 1 5,This is where I offered the first draw. It was rejected.
10,Bg7,f8g7,r1bqk2r/pp1pppbp/2n2np1/2p5/2P5/2NP2P1/PP2PPBP/R1BQK1NR w KQkq - 2 6,This is where I offered the first draw. It was rejected.
11,e3,e2e3,r1bqk2r/pp1pppbp/2n2np1/2p5/2P5/2NPP1P1/PP3PBP/R1BQK1NR b KQkq - 0 6,This is where I offered the first draw. It was rejected.
12,O-O,e8g8,r1bq1rk1/pp1pppbp/2n2np1/2p5/2P5/2NPP1P1/PP3PBP/R1BQK1NR w KQ - 1 7,This is where I offered the first draw. It was rejected.
13,Nge2,g1e2,r1bq1rk1/pp1pppbp/2n2np1/2p5/2P5/2NPP1P1/PP2NPBP/R1BQK2R b KQ - 2 7,This is where I offered the first draw. It was rejected.
14,d6,d7d6,r1bq1rk1/pp2ppbp/2np1np1/2p5/2P5/2NPP1P1/PP2NPBP/R1BQK2R w KQ - 0 8,This is where I offered the first draw. It was rejected.
15,O-O,e1g1,r1bq1rk1/pp2ppbp/2np1np1/2p5/2P5/2NPP1P1/PP2NPBP/R1BQ1RK1 b - - 1 8,This is where I offered the first draw. It was rejected.
16,a6,a7a6,r1bq1rk1/1p2ppbp/p1np1np1/2p5/2P5/2NPP1P1/PP2NPBP/R1BQ1RK1 w - - 0 9,This is where I offered the first draw. It was rejected.
17,Rb1,a1b1,r1bq1rk1/1p2ppbp/p1np1np1/2p5/2P5/2NPP1P1/PP2NPBP/1RBQ1RK1 b - - 1 9,This is where I offered the first draw. It was rejected.
18,Rb8,a8b8,1rbq1rk1/1p2ppbp/p1np1np1/2p5/2P5/2NPP1P1/PP2NPBP/1RBQ1RK1 w - - 2 10,This is where I offered the first draw. It was rejected.
19,Nd5,c3d5,1rbq1rk1/1p2ppbp/p1np1np1/2pN4/2P5/3PP1P1/PP2NPBP/1RBQ1RK1 b - - 3 10,This is where I offered the first draw. It was rejected.
20,Nxd5,f6d5,1rbq1rk1/1p2ppbp/p1np2p1/2pn4/2P5/3PP1P1/PP2NPBP/1RBQ1RK1 w - - 0 11,This is where I offered the first draw. It was rejected.
21,cxd5,c4d5,1rbq1rk1/1p2ppbp/p1np2p1/2pP4/8/3PP1P1/PP2NPBP/1RBQ1RK1 b - - 0 11,This is where I offered the first draw. It was rejected.
22,Ne5,c6e5,1rbq1rk1/1p2ppbp/p2p2p1/2pPn3/8/3PP1P1/PP2NPBP/1RBQ1RK1 w - - 1 12,This is where I offered the first draw. It was rejected.
23,b4,b2b4,1rbq1rk1/1p2ppbp/p2p2p1/2pPn3/1P6/3PP1P1/P3NPBP/1RBQ1RK1 b - - 0 12,This is where I offered the first draw. It was rejected.
24,cxb4,c5b4,1rbq1rk1/1p2ppbp/p2p2p1/3Pn3/1p6/3PP1P1/P3NPBP/1RBQ1RK1 w - - 0 13,This is where I offered the first draw. It was rejected.
25,d4,d3d4,1rbq1rk1/1p2ppbp/p2p2p1/3Pn3/1p1P4/4P1P1/P3NPBP/1RBQ1RK1 b - - 0 13,This is where I offered the first draw. It was rejected.
26,Nc4,e5c4,1rbq1rk1/1p2ppbp/p2p2p1/3P4/1pnP4/4P1P1/P3NPBP/1RBQ1RK1 w - - 1 14,This is where I offered the first draw. It was rejected.
27,Rxb4,b1b4,1rbq1rk1/1p2ppbp/p2p2p1/3P4/1RnP4/4P1P1/P3NPBP/2BQ1RK1 b - - 0 14,This is where I offered the first draw. It was rejected.
28,b5,b7b5,1rbq1rk1/4ppbp/p2p2p1/1p1P4/1RnP4/4P1P1/P3NPBP/2BQ1RK1 w - - 0 15,This is where I offered the first draw. It was rejected.
29,a4,a2a4,1rbq1rk1/4ppbp/p2p2p1/1p1P4/PRnP4/4P1P1/4NPBP/2BQ1RK1 b - - 0 15,This is where I offered the first draw. It was rejected.
30,Bd7,c8d7,1r1q1rk1/3bppbp/p2p2p1/1p1P4/PRnP4/4P1P1/4NPBP/2BQ1RK1 w - - 1 16,This is where I offered the first draw. It was rejected.
31,Qb3,d1b3,1r1q1rk1/3bppbp/p2p2p1/1p1P4/PRnP4/1Q2P1P1/4NPBP/2B2RK1 b - - 2 16,This is where I offered the first draw. It was rejected.
32,Qc8,d8c8,1rq2rk1/3bppbp/p2p2p1/1p1P4/PRnP4/1Q2P1P1/4NPBP/2B2RK1 w - - 3 17,This is where I offered the first draw. It was rejected.
33,axb5,a4b5,1rq2rk1/3bppbp/p2p2p1/1P1P4/1RnP4/1Q2P1P1/4NPBP/2B2RK1 b - - 0 17,This is where I offered the first draw. It was rejected.
34,Rxb5,b8b5,2q2rk1/3bppbp/p2p2p1/1r1P4/1RnP4/1Q2P1P1/4NPBP/2B2RK1 w - - 0 18,This is where I offered the first draw. It was rejected.
35,Rxb5,b4b5,2q2rk1/3bppbp/p2p2p1/1R1P4/2nP4/1Q2P1P1/4NPBP/2B2RK1 b - - 0 18,This is where I offered the first draw. It was rejected.
