N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

It has been a long time since my last annotation.  However, as I was looking through my Walking the Walk and Learning to Run Club threads, I came across a thread which discussed the stalemate issue.  Well, I will add this one to the melting pot!  Funnily enough, this is the first time that I have been involved in a stalemate scenario on Gameknot and I joined in Oct-06!  So how did all this happen?  Well, read on ......"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"5. Ng5 - This MT is an Allgaier Gambit MT and this move starts the show off.  An alternative (which is Master Chrisobee's favourite) is the Kiezeritzky Gambit (Ne5).  This gambit involves a piece, a pawn and an exposed king, and that king will be ........."
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"5. Ng5 - This MT is an Allgaier Gambit MT and this move starts the show off.  An alternative (which is Master Chrisobee's favourite) is the Kiezeritzky Gambit (Ne5).  This gambit involves a piece, a pawn and an exposed king, and that king will be ........."
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,"5. Ng5 - This MT is an Allgaier Gambit MT and this move starts the show off.  An alternative (which is Master Chrisobee's favourite) is the Kiezeritzky Gambit (Ne5).  This gambit involves a piece, a pawn and an exposed king, and that king will be ........."
5,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,"5. Ng5 - This MT is an Allgaier Gambit MT and this move starts the show off.  An alternative (which is Master Chrisobee's favourite) is the Kiezeritzky Gambit (Ne5).  This gambit involves a piece, a pawn and an exposed king, and that king will be ........."
6,g5,g7g5,rnbqkbnr/pppp1p1p/8/6p1/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,"5. Ng5 - This MT is an Allgaier Gambit MT and this move starts the show off.  An alternative (which is Master Chrisobee's favourite) is the Kiezeritzky Gambit (Ne5).  This gambit involves a piece, a pawn and an exposed king, and that king will be ........."
7,h4,h2h4,rnbqkbnr/pppp1p1p/8/6p1/4Pp1P/5N2/PPPP2P1/RNBQKB1R b KQkq - 0 4,"5. Ng5 - This MT is an Allgaier Gambit MT and this move starts the show off.  An alternative (which is Master Chrisobee's favourite) is the Kiezeritzky Gambit (Ne5).  This gambit involves a piece, a pawn and an exposed king, and that king will be ........."
8,g4,g5g4,rnbqkbnr/pppp1p1p/8/8/4PppP/5N2/PPPP2P1/RNBQKB1R w KQkq - 0 5,"5. Ng5 - This MT is an Allgaier Gambit MT and this move starts the show off.  An alternative (which is Master Chrisobee's favourite) is the Kiezeritzky Gambit (Ne5).  This gambit involves a piece, a pawn and an exposed king, and that king will be ........."
9,Ng5,f3g5,rnbqkbnr/pppp1p1p/8/6N1/4PppP/8/PPPP2P1/RNBQKB1R b KQkq - 1 5,"5. Ng5 - This MT is an Allgaier Gambit MT and this move starts the show off.  An alternative (which is Master Chrisobee's favourite) is the Kiezeritzky Gambit (Ne5).  This gambit involves a piece, a pawn and an exposed king, and that king will be ........."
10,h6,h7h6,rnbqkbnr/pppp1p2/7p/6N1/4PppP/8/PPPP2P1/RNBQKB1R w KQkq - 0 6,"6. ...... Kxf7 - .....Henry!  Henry has no choice but to gobble up this somewhat dodgy p(r)awn because he has no desire to lose his beloved Glenda and his home is his CASTLE I will have you know!  However, he could end up running the gauntlet from the Wicked Witch of the West et al if he is not careful!  As an aside, Freddy the Master Mater has been known to abandon his rook to its fate by playing Qf6 when faced with sub-2000 players and has had some excellent results with it, sigh and double sigh!"
11,Nxf7,g5f7,rnbqkbnr/pppp1N2/7p/8/4PppP/8/PPPP2P1/RNBQKB1R b KQkq - 0 6,"6. ...... Kxf7 - .....Henry!  Henry has no choice but to gobble up this somewhat dodgy p(r)awn because he has no desire to lose his beloved Glenda and his home is his CASTLE I will have you know!  However, he could end up running the gauntlet from the Wicked Witch of the West et al if he is not careful!  As an aside, Freddy the Master Mater has been known to abandon his rook to its fate by playing Qf6 when faced with sub-2000 players and has had some excellent results with it, sigh and double sigh!"
12,Kxf7,e8f7,rnbq1bnr/pppp1k2/7p/8/4PppP/8/PPPP2P1/RNBQKB1R w KQ - 0 7,"6. ...... Kxf7 - .....Henry!  Henry has no choice but to gobble up this somewhat dodgy p(r)awn because he has no desire to lose his beloved Glenda and his home is his CASTLE I will have you know!  However, he could end up running the gauntlet from the Wicked Witch of the West et al if he is not careful!  As an aside, Freddy the Master Mater has been known to abandon his rook to its fate by playing Qf6 when faced with sub-2000 players and has had some excellent results with it, sigh and double sigh!"
13,d4,d2d4,rnbq1bnr/pppp1k2/7p/8/3PPppP/8/PPP3P1/RNBQKB1R b KQ - 0 7,8. ...... d5 - opening up a diagonal for Fou Leblanc.
14,f3,f4f3,rnbq1bnr/pppp1k2/7p/8/3PP1pP/5p2/PPP3P1/RNBQKB1R w KQ - 0 8,8. ...... d5 - opening up a diagonal for Fou Leblanc.
15,gxf3,g2f3,rnbq1bnr/pppp1k2/7p/8/3PP1pP/5P2/PPP5/RNBQKB1R b KQ - 0 8,8. ...... d5 - opening up a diagonal for Fou Leblanc.
16,d5,d7d5,rnbq1bnr/ppp2k2/7p/3p4/3PP1pP/5P2/PPP5/RNBQKB1R w KQ - 0 9,8. ...... d5 - opening up a diagonal for Fou Leblanc.
17,Nc3,b1c3,rnbq1bnr/ppp2k2/7p/3p4/3PP1pP/2N2P2/PPP5/R1BQKB1R b KQ - 1 9,9. ..... Be7 - develops a piece and lines up on the h4 pawn.
18,Be7,f8e7,rnbq2nr/ppp1bk2/7p/3p4/3PP1pP/2N2P2/PPP5/R1BQKB1R w KQ - 2 10,9. ..... Be7 - develops a piece and lines up on the h4 pawn.
19,Be3,c1e3,rnbq2nr/ppp1bk2/7p/3p4/3PP1pP/2N1BP2/PPP5/R2QKB1R b KQ - 3 10,"12. Kxf2 - after this trade King Ben loses his right to castle.  However, that king is happier placed than Henry and white is far ahead in development."
20,Bxh4+,e7h4,rnbq2nr/ppp2k2/7p/3p4/3PP1pb/2N1BP2/PPP5/R2QKB1R w KQ - 0 11,"12. Kxf2 - after this trade King Ben loses his right to castle.  However, that king is happier placed than Henry and white is far ahead in development."
21,Bf2,e3f2,rnbq2nr/ppp2k2/7p/3p4/3PP1pb/2N2P2/PPP2B2/R2QKB1R b KQ - 1 11,"12. Kxf2 - after this trade King Ben loses his right to castle.  However, that king is happier placed than Henry and white is far ahead in development."
22,Bxf2+,h4f2,rnbq2nr/ppp2k2/7p/3p4/3PP1p1/2N2P2/PPP2b2/R2QKB1R w KQ - 0 12,"12. Kxf2 - after this trade King Ben loses his right to castle.  However, that king is happier placed than Henry and white is far ahead in development."
23,Kxf2,e1f2,rnbq2nr/ppp2k2/7p/3p4/3PP1p1/2N2P2/PPP2K2/R2Q1B1R b - - 0 12,"12. Kxf2 - after this trade King Ben loses his right to castle.  However, that king is happier placed than Henry and white is far ahead in development."
24,Qf6,d8f6,rnb3nr/ppp2k2/5q1p/3p4/3PP1p1/2N2P2/PPP2K2/R2Q1B1R w - - 1 13,"12. ..... Qf6 - I try to catch up, but ......"
25,Nxd5,c3d5,rnb3nr/ppp2k2/5q1p/3N4/3PP1p1/5P2/PPP2K2/R2Q1B1R b - - 0 13,13. ..... Qd6 (forced to prevent Nxc7 garnering my QR next move)
26,Qd6,f6d6,rnb3nr/ppp2k2/3q3p/3N4/3PP1p1/5P2/PPP2K2/R2Q1B1R w - - 1 14,13. ..... Qd6 (forced to prevent Nxc7 garnering my QR next move)
27,Bc4,f1c4,rnb3nr/ppp2k2/3q3p/3N4/2BPP1p1/5P2/PPP2K2/R2Q3R b - - 2 14,"15. Kg2 - King Ben takes refuge behind my g3 passer, now I have to deal with the thread of a nasty discovered check."
28,g3+,g4g3,rnb3nr/ppp2k2/3q3p/3N4/2BPP3/5Pp1/PPP2K2/R2Q3R w - - 0 15,"15. Kg2 - King Ben takes refuge behind my g3 passer, now I have to deal with the thread of a nasty discovered check."
29,Kg2,f2g2,rnb3nr/ppp2k2/3q3p/3N4/2BPP3/5Pp1/PPP3K1/R2Q3R b - - 1 15,"15. Kg2 - King Ben takes refuge behind my g3 passer, now I have to deal with the thread of a nasty discovered check."
30,Be6,c8e6,rn4nr/ppp2k2/3qb2p/3N4/2BPP3/5Pp1/PPP3K1/R2Q3R w - - 2 16,15. .... Be6 - I deal with it with a developing move.  Now I just have to get my knights out.
31,f4,f3f4,rn4nr/ppp2k2/3qb2p/3N4/2BPPP2/6p1/PPP3K1/R2Q3R b - - 0 16,17. ..... Ke7 - tempting here to play BxB but I do not like NxB!
32,c6,c7c6,rn4nr/pp3k2/2pqb2p/3N4/2BPPP2/6p1/PPP3K1/R2Q3R w - - 0 17,17. ..... Ke7 - tempting here to play BxB but I do not like NxB!
33,Ne3,d5e3,rn4nr/pp3k2/2pqb2p/8/2BPPP2/4N1p1/PPP3K1/R2Q3R b - - 1 17,17. ..... Ke7 - tempting here to play BxB but I do not like NxB!
34,Ke7,f7e7,rn4nr/pp2k3/2pqb2p/8/2BPPP2/4N1p1/PPP3K1/R2Q3R w - - 2 18,17. ..... Ke7 - tempting here to play BxB but I do not like NxB!
35,e5,e4e5,rn4nr/pp2k3/2pqb2p/4P3/2BP1P2/4N1p1/PPP3K1/R2Q3R b - - 0 18,19. ..... Qxe6 - white initiates the trade  - I still have to bring out those knights.  However those 3 white central pawns (2 of them passers) become a right nuisance to me over the next few moves.
36,Qd7,d6d7,rn4nr/pp1qk3/2p1b2p/4P3/2BP1P2/4N1p1/PPP3K1/R2Q3R w - - 1 19,19. ..... Qxe6 - white initiates the trade  - I still have to bring out those knights.  However those 3 white central pawns (2 of them passers) become a right nuisance to me over the next few moves.
37,Bxe6,c4e6,rn4nr/pp1qk3/2p1B2p/4P3/3P1P2/4N1p1/PPP3K1/R2Q3R b - - 0 19,19. ..... Qxe6 - white initiates the trade  - I still have to bring out those knights.  However those 3 white central pawns (2 of them passers) become a right nuisance to me over the next few moves.
38,Qxe6,d7e6,rn4nr/pp2k3/2p1q2p/4P3/3P1P2/4N1p1/PPP3K1/R2Q3R w - - 0 20,19. ..... Qxe6 - white initiates the trade  - I still have to bring out those knights.  However those 3 white central pawns (2 of them passers) become a right nuisance to me over the next few moves.
39,f5,f4f5,rn4nr/pp2k3/2p1q2p/4PP2/3P4/4N1p1/PPP3K1/R2Q3R b - - 0 20,21. c4 - and here's another one!
40,Qf7,e6f7,rn4nr/pp2kq2/2p4p/4PP2/3P4/4N1p1/PPP3K1/R2Q3R w - - 1 21,21. c4 - and here's another one!
41,c4,c2c4,rn4nr/pp2kq2/2p4p/4PP2/2PP4/4N1p1/PP4K1/R2Q3R b - - 0 21,21. c4 - and here's another one!
42,Na6,b8a6,r5nr/pp2kq2/n1p4p/4PP2/2PP4/4N1p1/PP4K1/R2Q3R w - - 1 22,"21. .... Na6 - now a black knight does get out of the starting block.  However, there is still my king knight stuck on its home square.  At least my QR is now free to move."
43,d5,d4d5,r5nr/pp2kq2/n1p4p/3PPP2/2P5/4N1p1/PP4K1/R2Q3R b - - 0 22,22. ..... Rd8 - and my QR does two things.  1. Puts pressure on d5.  2. Pins the pawn on d5 against the Witch.
44,Rd8,a8d8,3r2nr/pp2kq2/n1p4p/3PPP2/2P5/4N1p1/PP4K1/R2Q3R w - - 1 23,22. ..... Rd8 - and my QR does two things.  1. Puts pressure on d5.  2. Pins the pawn on d5 against the Witch.
45,d6+,d5d6,3r2nr/pp2kq2/n1pP3p/4PP2/2P5/4N1p1/PP4K1/R2Q3R b - - 0 23,23. .... d6+ - alas that pawn can move forward.  Henry is forced onto f8.  If Kd7?? then Glenda falls next turn to a pawn fork (e6+).
46,Kf8,e7f8,3r1knr/pp3q2/n1pP3p/4PP2/2P5/4N1p1/PP4K1/R2Q3R w - - 1 24,23. .... d6+ - alas that pawn can move forward.  Henry is forced onto f8.  If Kd7?? then Glenda falls next turn to a pawn fork (e6+).
47,e6,e5e6,3r1knr/pp3q2/n1pPP2p/5P2/2P5/4N1p1/PP4K1/R2Q3R b - - 0 24,24. ..... Qf6 - I am now prepared for the e7+ pawn fork.  If that happens then I will allow my g8 knight to be taken for two of those dastardly pawns - a liberation sac. methinks.
48,Qf6,f7f6,3r1knr/pp6/n1pPPq1p/5P2/2P5/4N1p1/PP4K1/R2Q3R w - - 1 25,24. ..... Qf6 - I am now prepared for the e7+ pawn fork.  If that happens then I will allow my g8 knight to be taken for two of those dastardly pawns - a liberation sac. methinks.
49,Qd2,d1d2,3r1knr/pp6/n1pPPq1p/5P2/2P5/4N1p1/PP1Q2K1/R6R b - - 2 25,25. ...... h5 - preparing h4 to back up my g3 passer.  If that happens I can get some counterplay in on the kingside and not be a complete doormat!
50,h5,h6h5,3r1knr/pp6/n1pPPq2/5P1p/2P5/4N1p1/PP1Q2K1/R6R w - - 0 26,25. ...... h5 - preparing h4 to back up my g3 passer.  If that happens I can get some counterplay in on the kingside and not be a complete doormat!
