N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,b3,b2b3,rnbqkbnr/pppppppp/8/8/8/1P6/P1PPPPPP/RNBQKBNR b KQkq - 0 1,"I open this game with an unusual opening, hoping to draw Black into a variation he's uncomfortable with. My goal is to control the flanks and at the correct time, make a decisive central thrust."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/8/1P6/P1PPPPPP/RNBQKBNR w KQkq - 0 2,Black plays rather passively. 2...Nc6 develops a piece and preserves the option of moving the d-pawn 2 squares.
3,Bb2,c1b2,rnbqkbnr/pppp1ppp/8/4p3/8/1P6/PBPPPPPP/RN1QKBNR b KQkq - 1 2,Black plays rather passively. 2...Nc6 develops a piece and preserves the option of moving the d-pawn 2 squares.
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/8/1P6/PBPPPPPP/RN1QKBNR w KQkq - 0 3,Black plays rather passively. 2...Nc6 develops a piece and preserves the option of moving the d-pawn 2 squares.
5,e4,e2e4,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/1P6/PBPP1PPP/RN1QKBNR b KQkq - 0 3,"With Black having 2 pawns on the central dark squares, 4...c5! seems to be indicated. Afterwards, the plan would be to move the Queen Knight to c6 and d4, centralizing it nicely."
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/3p1n2/4p3/4P3/1P6/PBPP1PPP/RN1QKBNR w KQkq - 1 4,"With Black having 2 pawns on the central dark squares, 4...c5! seems to be indicated. Afterwards, the plan would be to move the Queen Knight to c6 and d4, centralizing it nicely."
7,Nc3,b1c3,rnbqkb1r/ppp2ppp/3p1n2/4p3/4P3/1PN5/PBPP1PPP/R2QKBNR b KQkq - 2 4,"With Black having 2 pawns on the central dark squares, 4...c5! seems to be indicated. Afterwards, the plan would be to move the Queen Knight to c6 and d4, centralizing it nicely."
8,c6,c7c6,rnbqkb1r/pp3ppp/2pp1n2/4p3/4P3/1PN5/PBPP1PPP/R2QKBNR w KQkq - 0 5,"With Black having 2 pawns on the central dark squares, 4...c5! seems to be indicated. Afterwards, the plan would be to move the Queen Knight to c6 and d4, centralizing it nicely."
9,Nf3,g1f3,rnbqkb1r/pp3ppp/2pp1n2/4p3/4P3/1PN2N2/PBPP1PPP/R2QKB1R b KQkq - 1 5,"If Black's c-pawn were at c5, White could not make this central thrust."
10,h6,h7h6,rnbqkb1r/pp3pp1/2pp1n1p/4p3/4P3/1PN2N2/PBPP1PPP/R2QKB1R w KQkq - 0 6,"If Black's c-pawn were at c5, White could not make this central thrust."
