N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"At the start, my opponent plays an interesting O'Kelly variation of the Sicilian. At first I did not know what to do, facing this odd-looking move."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"At the start, my opponent plays an interesting O'Kelly variation of the Sicilian. At first I did not know what to do, facing this odd-looking move."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"At the start, my opponent plays an interesting O'Kelly variation of the Sicilian. At first I did not know what to do, facing this odd-looking move."
4,a6,a7a6,rnbqkbnr/1p1ppppp/p7/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"At the start, my opponent plays an interesting O'Kelly variation of the Sicilian. At first I did not know what to do, facing this odd-looking move."
5,Nc3,b1c3,rnbqkbnr/1p1ppppp/p7/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 3,"I started to attack the center, seeing that my opponent is content to sit back."
6,d6,d7d6,rnbqkbnr/1p2pppp/p2p4/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 0 4,"I started to attack the center, seeing that my opponent is content to sit back."
7,d4,d2d4,rnbqkbnr/1p2pppp/p2p4/2p5/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 4,"I started to attack the center, seeing that my opponent is content to sit back."
8,cxd4,c5d4,rnbqkbnr/1p2pppp/p2p4/8/3pP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 5,"At this position, my opponent transposes from the O'Kelly to the Schevenigen, which a main  characteristic is the buffer made ny the d6 and e6 pawns. I assumed that my opponent is playing defensive here."
9,Nxd4,f3d4,rnbqkbnr/1p2pppp/p2p4/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 0 5,"At this position, my opponent transposes from the O'Kelly to the Schevenigen, which a main  characteristic is the buffer made ny the d6 and e6 pawns. I assumed that my opponent is playing defensive here."
10,e6,e7e6,rnbqkbnr/1p3ppp/p2pp3/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"At this position, my opponent transposes from the O'Kelly to the Schevenigen, which a main  characteristic is the buffer made ny the d6 and e6 pawns. I assumed that my opponent is playing defensive here."
11,Be3,c1e3,rnbqkbnr/1p3ppp/p2pp3/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 1 6,"At this position, my opponent transposes from the O'Kelly to the Schevenigen, which a main  characteristic is the buffer made ny the d6 and e6 pawns. I assumed that my opponent is playing defensive here."
12,Nf6,g8f6,rnbqkb1r/1p3ppp/p2ppn2/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 2 7,"At this position, my opponent transposes from the O'Kelly to the Schevenigen, which a main  characteristic is the buffer made ny the d6 and e6 pawns. I assumed that my opponent is playing defensive here."
13,f4,f2f4,rnbqkb1r/1p3ppp/p2ppn2/8/3NPP2/2N1B3/PPP3PP/R2QKB1R b KQkq - 0 7,"Until here, my opponent summoned his queen on an attack when he has not developed all his pieces. Suddenly, my opponent changed from a defensive position to an aggressive position."
14,Qa5,d8a5,rnb1kb1r/1p3ppp/p2ppn2/q7/3NPP2/2N1B3/PPP3PP/R2QKB1R w KQkq - 1 8,"Until here, my opponent summoned his queen on an attack when he has not developed all his pieces. Suddenly, my opponent changed from a defensive position to an aggressive position."
15,Nb3,d4b3,rnb1kb1r/1p3ppp/p2ppn2/q7/4PP2/1NN1B3/PPP3PP/R2QKB1R b KQkq - 2 8,I decided to sit back and find out what he is doing.
16,Qb4,a5b4,rnb1kb1r/1p3ppp/p2ppn2/8/1q2PP2/1NN1B3/PPP3PP/R2QKB1R w KQkq - 3 9,"When I have retreated my opponent's queen and knight to a defensive position, I was content to castle my king."
17,Bd3,f1d3,rnb1kb1r/1p3ppp/p2ppn2/8/1q2PP2/1NNBB3/PPP3PP/R2QK2R b KQkq - 4 9,"When I have retreated my opponent's queen and knight to a defensive position, I was content to castle my king."
18,d5,d6d5,rnb1kb1r/1p3ppp/p3pn2/3p4/1q2PP2/1NNBB3/PPP3PP/R2QK2R w KQkq - 0 10,"When I have retreated my opponent's queen and knight to a defensive position, I was content to castle my king."
19,a3,a2a3,rnb1kb1r/1p3ppp/p3pn2/3p4/1q2PP2/PNNBB3/1PP3PP/R2QK2R b KQkq - 0 10,"When I have retreated my opponent's queen and knight to a defensive position, I was content to castle my king."
20,Qe7,b4e7,rnb1kb1r/1p2qppp/p3pn2/3p4/4PP2/PNNBB3/1PP3PP/R2QK2R w KQkq - 1 11,"When I have retreated my opponent's queen and knight to a defensive position, I was content to castle my king."
21,e5,e4e5,rnb1kb1r/1p2qppp/p3pn2/3pP3/5P2/PNNBB3/1PP3PP/R2QK2R b KQkq - 0 11,"When I have retreated my opponent's queen and knight to a defensive position, I was content to castle my king."
22,Nfd7,f6d7,rnb1kb1r/1p1nqppp/p3p3/3pP3/5P2/PNNBB3/1PP3PP/R2QK2R w KQkq - 1 12,"When I have retreated my opponent's queen and knight to a defensive position, I was content to castle my king."
23,O-O,e1g1,rnb1kb1r/1p1nqppp/p3p3/3pP3/5P2/PNNBB3/1PP3PP/R2Q1RK1 b kq - 2 12,"When I have retreated my opponent's queen and knight to a defensive position, I was content to castle my king."
24,Qd8,e7d8,rnbqkb1r/1p1n1ppp/p3p3/3pP3/5P2/PNNBB3/1PP3PP/R2Q1RK1 w kq - 3 13,I piled up my pieces on the kingside for an attack...
