N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,...this particular opening - a risky line for Black that gambits the f-pawn (and maybe more!) in return for a powerful attack.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,...this particular opening - a risky line for Black that gambits the f-pawn (and maybe more!) in return for a powerful attack.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,...this particular opening - a risky line for Black that gambits the f-pawn (and maybe more!) in return for a powerful attack.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,...this particular opening - a risky line for Black that gambits the f-pawn (and maybe more!) in return for a powerful attack.
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,...this particular opening - a risky line for Black that gambits the f-pawn (and maybe more!) in return for a powerful attack.
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,...this particular opening - a risky line for Black that gambits the f-pawn (and maybe more!) in return for a powerful attack.
7,Ng5,f3g5,r1bqkb1r/pppp1ppp/2n2n2/4p1N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 5 4,...this particular opening - a risky line for Black that gambits the f-pawn (and maybe more!) in return for a powerful attack.
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/2b1p1N1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq - 6 5,...this particular opening - a risky line for Black that gambits the f-pawn (and maybe more!) in return for a powerful attack.
9,Nxf7,g5f7,r1bqk2r/pppp1Npp/2n2n2/2b1p3/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 0 5,"I've tried a few of these games outside of the Traxler tournament, and my opponent would almost always play this (there was only one other instance where I encountered Bxf7, [which many of the mini-tournament players preferred] which is safer) and the response to this..."
10,Bxf2+,c5f2,r1bqk2r/pppp1Npp/2n2n2/4p3/2B1P3/8/PPPP1bPP/RNBQK2R w KQkq - 0 6,"is the bishop sacrifice here! It seems crazy - Hemingway is already about to lose a rook, so he throws in an extra piece? Actually, it's better not to take the bishop, because White will then find himself extremely pressured, and will have great trouble developing his queenside pieces (that can be true for other lines, but even more so after Kxf2)"
11,Kf1,e1f1,r1bqk2r/pppp1Npp/2n2n2/4p3/2B1P3/8/PPPP1bPP/RNBQ1K1R b kq - 1 6,"Morrison realises the danger of taking the bishop, and does not take the bishop (this is a great line against people who don't know the line, who probably will take the bishop!)"
12,Qe7,d8e7,r1b1k2r/ppppqNpp/2n2n2/4p3/2B1P3/8/PPPP1bPP/RNBQ1K1R w kq - 2 7,saving the queen....
13,Nxh8,f7h8,r1b1k2N/ppppq1pp/2n2n2/4p3/2B1P3/8/PPPP1bPP/RNBQ1K1R b q - 0 7,"but losing the rook. However, this is essentially (at the moment) a knight-for-rook trade, because the knight will be stuck there for a long time, and would not have much chance to come out again."
14,d5,d7d5,r1b1k2N/ppp1q1pp/2n2n2/3pp3/2B1P3/8/PPPP1bPP/RNBQ1K1R w q - 0 8,Releasing the bishop with an aggressive move!
15,exd5,e4d5,r1b1k2N/ppp1q1pp/2n2n2/3Pp3/2B5/8/PPPP1bPP/RNBQ1K1R b q - 0 8,"better than the bishop capture, as now Hemingway's knight has to move as well!"
