N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Na3,b1a3,rnbqkbnr/pppppppp/8/8/8/N7/PPPPPPPP/R1BQKBNR b KQkq - 1 1,"Here is my first game played against Kerry Shirts using the so called Sodium Attack -- or Durkin Attack.  This is the opening move -- Knight to a3.  I've looked up this opening move on Chess.com, and most everybody hates it.  They say things that it was a stupid move.  Or it's hilarious.  However, it's not an attack so much as it is a feint. A Feint is defined as: ""a movement made in order to deceive an adversary; an attack aimed at one place or point merely as a distraction from the real place or point of attack.""  Na3 is a feint on your opponent.  It's designed to lull your opponent into a false sense of security.  My opponent moved his king pawn to e5 following my feint."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/8/N7/PPPPPPPP/R1BQKBNR w KQkq - 0 2,"Here is my first game played against Kerry Shirts using the so called Sodium Attack -- or Durkin Attack.  This is the opening move -- Knight to a3.  I've looked up this opening move on Chess.com, and most everybody hates it.  They say things that it was a stupid move.  Or it's hilarious.  However, it's not an attack so much as it is a feint. A Feint is defined as: ""a movement made in order to deceive an adversary; an attack aimed at one place or point merely as a distraction from the real place or point of attack.""  Na3 is a feint on your opponent.  It's designed to lull your opponent into a false sense of security.  My opponent moved his king pawn to e5 following my feint."
3,e4,e2e4,rnbqkbnr/pppp1ppp/8/4p3/4P3/N7/PPPP1PPP/R1BQKBNR b KQkq - 0 2,"Here, I moved to e4 and my opponent proceeded to Nf6.  First blunder in the main line for the Durkin Attack, but I am learning the Durkin Attack."
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/N7/PPPP1PPP/R1BQKBNR w KQkq - 1 3,"Here, I moved to e4 and my opponent proceeded to Nf6.  First blunder in the main line for the Durkin Attack, but I am learning the Durkin Attack."
5,Bd3,f1d3,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/N2B4/PPPP1PPP/R1BQK1NR b KQkq - 2 3,"Here, I moved my bishop to support my pawn so I can move c3 to move my knight back.  My opponent does a central pawn thrust to d5."
6,d5,d7d5,rnbqkb1r/ppp2ppp/5n2/3pp3/4P3/N2B4/PPPP1PPP/R1BQK1NR w KQkq - 0 4,"Here, I moved my bishop to support my pawn so I can move c3 to move my knight back.  My opponent does a central pawn thrust to d5."
7,Qf3,d1f3,rnbqkb1r/ppp2ppp/5n2/3pp3/4P3/N2B1Q2/PPPP1PPP/R1B1K1NR b KQkq - 1 4,"Here, I moved out my Queen, and my opponent ate my knight on a3.  I should have moved to c3 two moves before so I can tuck my knight out of safety.  However, I did not so I lost a knight.  And I responded with . . ."
8,Bxa3,f8a3,rnbqk2r/ppp2ppp/5n2/3pp3/4P3/b2B1Q2/PPPP1PPP/R1B1K1NR w KQkq - 0 5,"Here, I moved out my Queen, and my opponent ate my knight on a3.  I should have moved to c3 two moves before so I can tuck my knight out of safety.  However, I did not so I lost a knight.  And I responded with . . ."
9,bxa3,b2a3,rnbqk2r/ppp2ppp/5n2/3pp3/4P3/P2B1Q2/P1PP1PPP/R1B1K1NR b KQkq - 0 5,b2xBa3!!  I was mondo angry enough to eat a bishop.  CHOMP!  But it left me open on the b-file.  A severe weakness when you are playing an opponent that stresses use of your rooks in EVERY game.
10,d4,d5d4,rnbqk2r/ppp2ppp/5n2/4p3/3pP3/P2B1Q2/P1PP1PPP/R1B1K1NR w KQkq - 0 6,My opponent responds with a thrust with his central Q-pawn to d4.
