N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This game's only fine attribute is that it shows how an inaccurate opening can be punished severely.  The quality of the game is not high, but it does contain an entertaining minor piece attack."
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Black goes with the modern defense.
3,d4,d2d4,rnbqkbnr/pppppp1p/6p1/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,Not having faced this move before I opted for quick control of the center.
4,d6,d7d6,rnbqkbnr/ppp1pp1p/3p2p1/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,Continuing development and protecting d4 against the inevitable Bg7
5,Nf3,g1f3,rnbqkbnr/ppp1pp1p/3p2p1/8/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 3,Continuing development and protecting d4 against the inevitable Bg7
6,Bg7,f8g7,rnbqk1nr/ppp1ppbp/3p2p1/8/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 2 4,Yep.
7,Nc3,b1c3,rnbqk1nr/ppp1ppbp/3p2p1/8/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 3 4,Further dominating the center.
8,Nd7,b8d7,r1bqk1nr/pppnppbp/3p2p1/8/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 4 5,? This move blocks Black's white squared bishop.  Pinning the white knight on f3 looks better.
9,Bc4,f1c4,r1bqk1nr/pppnppbp/3p2p1/8/2BPP3/2N2N2/PPP2PPP/R1BQK2R b KQkq - 5 5,Preparing to fianchetto the other bishop.  It is true the bishop needs to get into play but Black is taking way too much time to get developed
10,b6,b7b6,r1bqk1nr/p1pnppbp/1p1p2p1/8/2BPP3/2N2N2/PPP2PPP/R1BQK2R w KQkq - 0 6,Preparing to fianchetto the other bishop.  It is true the bishop needs to get into play but Black is taking way too much time to get developed
11,Ng5,f3g5,r1bqk1nr/p1pnppbp/1p1p2p1/6N1/2BPP3/2N5/PPP2PPP/R1BQK2R b KQkq - 1 6,Brave Knight number 1 prepares to attack the weak f7.  (The pawn of f7 cannot be moved because of 7. Ne6 winning the Black queen.)
12,e6,e7e6,r1bqk1nr/p1pn1pbp/1p1pp1p1/6N1/2BPP3/2N5/PPP2PPP/R1BQK2R w KQkq - 0 7,The best Black had but..
13,Bxe6,c4e6,r1bqk1nr/p1pn1pbp/1p1pB1p1/6N1/3PP3/2N5/PPP2PPP/R1BQK2R b KQkq - 0 7,! The Selfless Bishop offers to sacrifice himself.
14,Nh6,g8h6,r1bqk2r/p1pn1pbp/1p1pB1pn/6N1/3PP3/2N5/PPP2PPP/R1BQK2R w KQkq - 1 8,The bishop insists on sacrificing himself.  Martyrdom for eternal paradise?
15,Bxf7+,e6f7,r1bqk2r/p1pn1Bbp/1p1p2pn/6N1/3PP3/2N5/PPP2PPP/R1BQK2R b KQkq - 0 8,The bishop insists on sacrificing himself.  Martyrdom for eternal paradise?
16,Nxf7,h6f7,r1bqk2r/p1pn1nbp/1p1p2p1/6N1/3PP3/2N5/PPP2PPP/R1BQK2R w KQkq - 0 9,The Knight sets his sights on the Black queen.
17,Ne6,g5e6,r1bqk2r/p1pn1nbp/1p1pN1p1/8/3PP3/2N5/PPP2PPP/R1BQK2R b KQkq - 1 9,The Knight sets his sights on the Black queen.
18,Qf6,d8f6,r1b1k2r/p1pn1nbp/1p1pNqp1/8/3PP3/2N5/PPP2PPP/R1BQK2R w KQkq - 2 10,Trying to protect the poor bishop on g7
19,Nd5,c3d5,r1b1k2r/p1pn1nbp/1p1pNqp1/3N4/3PP3/8/PPP2PPP/R1BQK2R b KQkq - 3 10,?/!  This is a bit of a gamble with Qxe6 available
20,Qh4,f6h4,r1b1k2r/p1pn1nbp/1p1pN1p1/3N4/3PP2q/8/PPP2PPP/R1BQK2R w KQkq - 4 11,"?? This costs black the game.  Qxe6 would have resulted in black being three points down, but still having play with six pieces (three developed) to white's four (zero developed)."
21,Nxg7+,e6g7,r1b1k2r/p1pn1nNp/1p1p2p1/3N4/3PP2q/8/PPP2PPP/R1BQK2R b KQkq - 0 11,What true knight could resist plundering a rich bishop?
22,Kf8,e8f8,r1b2k1r/p1pn1nNp/1p1p2p1/3N4/3PP2q/8/PPP2PPP/R1BQK2R w KQ - 1 12,Preparing to go after the rook on a8 as soon as the king returns to e8.
23,Ne6+,g7e6,r1b2k1r/p1pn1n1p/1p1pN1p1/3N4/3PP2q/8/PPP2PPP/R1BQK2R b KQ - 2 12,Preparing to go after the rook on a8 as soon as the king returns to e8.
24,Kg8,f8g8,r1b3kr/p1pn1n1p/1p1pN1p1/3N4/3PP2q/8/PPP2PPP/R1BQK2R w KQ - 3 13,?! losing the rook was preferable to ..
25,Qg4,d1g4,r1b3kr/p1pn1n1p/1p1pN1p1/3N4/3PP1Qq/8/PPP2PPP/R1B1K2R b KQ - 4 13,"!! losing the queen.
If the Black queen leaves the d8-h4 diagonal then Ne7# , any other move loses the queen for a knight."
