N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,A Kings Gambit Tournament. Black turns the tables and wins quickly.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,!? White intends to sacrifice the N for an attack.
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,!? White intends to sacrifice the N for an attack.
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,!? White intends to sacrifice the N for an attack.
5,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,!? White intends to sacrifice the N for an attack.
6,g5,g7g5,rnbqkbnr/pppp1p1p/8/6p1/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,!? White intends to sacrifice the N for an attack.
7,h4,h2h4,rnbqkbnr/pppp1p1p/8/6p1/4Pp1P/5N2/PPPP2P1/RNBQKB1R b KQkq - 0 4,!? White intends to sacrifice the N for an attack.
8,g4,g5g4,rnbqkbnr/pppp1p1p/8/8/4PppP/5N2/PPPP2P1/RNBQKB1R w KQkq - 0 5,!? White intends to sacrifice the N for an attack.
9,Ng5,f3g5,rnbqkbnr/pppp1p1p/8/6N1/4PppP/8/PPPP2P1/RNBQKB1R b KQkq - 1 5,!? White intends to sacrifice the N for an attack.
10,h6,h7h6,rnbqkbnr/pppp1p2/7p/6N1/4PppP/8/PPPP2P1/RNBQKB1R w KQkq - 0 6,Giving a pawn back for development.
11,Nxf7,g5f7,rnbqkbnr/pppp1N2/7p/8/4PppP/8/PPPP2P1/RNBQKB1R b KQkq - 0 6,Giving a pawn back for development.
12,Kxf7,e8f7,rnbq1bnr/pppp1k2/7p/8/4PppP/8/PPPP2P1/RNBQKB1R w KQ - 0 7,Giving a pawn back for development.
13,Bc4+,f1c4,rnbq1bnr/pppp1k2/7p/8/2B1PppP/8/PPPP2P1/RNBQK2R b KQ - 1 7,Giving a pawn back for development.
14,d5,d7d5,rnbq1bnr/ppp2k2/7p/3p4/2B1PppP/8/PPPP2P1/RNBQK2R w KQ - 0 8,Giving a pawn back for development.
15,Bxd5+,c4d5,rnbq1bnr/ppp2k2/7p/3B4/4PppP/8/PPPP2P1/RNBQK2R b KQ - 0 8,Black has a good winning percentage from this position.
16,Kg7,f7g7,rnbq1bnr/ppp3k1/7p/3B4/4PppP/8/PPPP2P1/RNBQK2R w KQ - 1 9,Black has a good winning percentage from this position.
17,d3,d2d3,rnbq1bnr/ppp3k1/7p/3B4/4PppP/3P4/PPP3P1/RNBQK2R b KQ - 0 9,"Black has good development, White does not have much yet to show for the sacrificed piece."
18,Nf6,g8f6,rnbq1b1r/ppp3k1/5n1p/3B4/4PppP/3P4/PPP3P1/RNBQK2R w KQ - 1 10,"Black has good development, White does not have much yet to show for the sacrificed piece."
19,Bb3,d5b3,rnbq1b1r/ppp3k1/5n1p/8/4PppP/1B1P4/PPP3P1/RNBQK2R b KQ - 2 10,"Black has good development, White does not have much yet to show for the sacrificed piece."
20,Bd6,f8d6,rnbq3r/ppp3k1/3b1n1p/8/4PppP/1B1P4/PPP3P1/RNBQK2R w KQ - 3 11,"Black has good development, White does not have much yet to show for the sacrificed piece."
