N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"The good, aggressive move I recommend."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"The good, aggressive move I recommend."
3,Bf4,c1f4,rnbqkb1r/pppppppp/5n2/8/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 2 2,"The good, aggressive move I recommend."
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 0 3,"The good, aggressive move I recommend."
5,Nf3,g1f3,rnbqkb1r/pppp1ppp/4pn2/8/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 1 3,"The good, aggressive move I recommend."
6,c5,c7c5,rnbqkb1r/pp1p1ppp/4pn2/2p5/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 0 4,"The good, aggressive move I recommend."
7,c3,c2c3,rnbqkb1r/pp1p1ppp/4pn2/2p5/3P1B2/2P2N2/PP2PPPP/RN1QKB1R b KQkq - 0 4,"99% of players go like this, when the tought move for me to meet would be cxd4, and I don't know how to unbalance the game in my favour."
8,Nc6,b8c6,r1bqkb1r/pp1p1ppp/2n1pn2/2p5/3P1B2/2P2N2/PP2PPPP/RN1QKB1R w KQkq - 1 5,"99% of players go like this, when the tought move for me to meet would be cxd4, and I don't know how to unbalance the game in my favour."
9,e3,e2e3,r1bqkb1r/pp1p1ppp/2n1pn2/2p5/3P1B2/2P1PN2/PP3PPP/RN1QKB1R b KQkq - 0 5,"I can choose Qc2, but I wouldn't recommend  b3. I had serous bad experience with it."
10,Qb6,d8b6,r1b1kb1r/pp1p1ppp/1qn1pn2/2p5/3P1B2/2P1PN2/PP3PPP/RN1QKB1R w KQkq - 1 6,"I can choose Qc2, but I wouldn't recommend  b3. I had serous bad experience with it."
11,Qb3,d1b3,r1b1kb1r/pp1p1ppp/1qn1pn2/2p5/3P1B2/1QP1PN2/PP3PPP/RN2KB1R b KQkq - 2 6,99% players don't exchange queens. He did.
12,Qxb3,b6b3,r1b1kb1r/pp1p1ppp/2n1pn2/2p5/3P1B2/1qP1PN2/PP3PPP/RN2KB1R w KQkq - 0 7,"Ok, new scenario. How to attack without a Q??"
13,axb3,a2b3,r1b1kb1r/pp1p1ppp/2n1pn2/2p5/3P1B2/1PP1PN2/1P3PPP/RN2KB1R b KQkq - 0 7,"Ok, new scenario. How to attack without a Q??"
14,cxd4,c5d4,r1b1kb1r/pp1p1ppp/2n1pn2/8/3p1B2/1PP1PN2/1P3PPP/RN2KB1R w KQkq - 0 8,"Not interested in exchanging pieces so soon, I'm not going for a draw. My pawns are solid, and they will keep so."
