N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"French Defense, wing gambit [C02]
The combination in this game is reminiscent of the great Polish Immortal game Glucksberg vs. Najdorf (which I have also annotated here).
The Bxh7 ""Greek Gift"" sacrifice was first described by Greco in the 1600's (?), and the Bg8 sacrifice was inspired by Glucksberg-Najdorf.
If you become familiar with the standard sacrifices and checkmate themes, you can recognize the same patterns and apply them in your own games, as I did here."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"This gambit was taught to me by Filipp Frenkel, and should be named after him, although he says he didn't invent it."
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"This gambit was taught to me by Filipp Frenkel, and should be named after him, although he says he didn't invent it."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"This gambit was taught to me by Filipp Frenkel, and should be named after him, although he says he didn't invent it."
5,e5,e4e5,rnbqkbnr/ppp2ppp/4p3/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"This gambit was taught to me by Filipp Frenkel, and should be named after him, although he says he didn't invent it."
6,c5,c7c5,rnbqkbnr/pp3ppp/4p3/2ppP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,"This gambit was taught to me by Filipp Frenkel, and should be named after him, although he says he didn't invent it."
7,b4,b2b4,rnbqkbnr/pp3ppp/4p3/2ppP3/1P1P4/8/P1P2PPP/RNBQKBNR b KQkq - 0 4,"This gambit was taught to me by Filipp Frenkel, and should be named after him, although he says he didn't invent it."
8,cxb4,c5b4,rnbqkbnr/pp3ppp/4p3/3pP3/1p1P4/8/P1P2PPP/RNBQKBNR w KQkq - 0 5,"4...cxd4 is the main line, and I shall endeavor to provide some examples.
Also possible are 4...b6 and 4...Nc6.
With 4...cxb4, Black obtains an outside passed a-pawn with the rook behind it: a powerful force in the endgame, but before the endgame, the gods have placed the middlegame! [Tarrasch]
At the cost of this pawn, White will enjoy a secure c3-d4-e5 pawn chain and prospects of a kingside attack."
9,a3,a2a3,rnbqkbnr/pp3ppp/4p3/3pP3/1p1P4/P7/2P2PPP/RNBQKBNR b KQkq - 0 5,"This position could also arise from the Sicilian Wing Gambit.
5...bxa3 is the main alternative, but the black pawn cannot be held forever."
10,Nc6,b8c6,r1bqkbnr/pp3ppp/2n1p3/3pP3/1p1P4/P7/2P2PPP/RNBQKBNR w KQkq - 1 6,"This position could also arise from the Sicilian Wing Gambit.
5...bxa3 is the main alternative, but the black pawn cannot be held forever."
