N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The Sicilian defense, Gloria variation. Seemed fairly common on the gameknot database. I should check out what other sites say about it. My initial instinct was to attempt to attack e4 with Nf6, but it would appear that is premature until we deny e5 with Nc6 followed by d6."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The Sicilian defense, Gloria variation. Seemed fairly common on the gameknot database. I should check out what other sites say about it. My initial instinct was to attempt to attack e4 with Nf6, but it would appear that is premature until we deny e5 with Nc6 followed by d6."
3,c4,c2c4,rnbqkbnr/pp1ppppp/8/2p5/2P1P3/8/PP1P1PPP/RNBQKBNR b KQkq - 0 2,"The Sicilian defense, Gloria variation. Seemed fairly common on the gameknot database. I should check out what other sites say about it. My initial instinct was to attempt to attack e4 with Nf6, but it would appear that is premature until we deny e5 with Nc6 followed by d6."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/2P1P3/8/PP1P1PPP/RNBQKBNR w KQkq - 1 3,"The Sicilian defense, Gloria variation. Seemed fairly common on the gameknot database. I should check out what other sites say about it. My initial instinct was to attempt to attack e4 with Nf6, but it would appear that is premature until we deny e5 with Nc6 followed by d6."
5,d3,d2d3,r1bqkbnr/pp1ppppp/2n5/2p5/2P1P3/3P4/PP3PPP/RNBQKBNR b KQkq - 0 3,"A very complex and potentially problematic position for me. I believe his next intended move is O-O-O which brings his rook against my extremely weak d pawn where any further pressure, whether through c5 or Nb5, would cause it to buckle and making further problems for my queen which is currently its only defender and because of the future position of the rook, also ""safe"" because of the rook. I believe my only reasonable move now is Qa5 followed by Rd1. Subsequently, I can add defense to the d pawn by Nb4 if necessary (not necessarily wise as it stands now)."
6,d6,d7d6,r1bqkbnr/pp2pppp/2np4/2p5/2P1P3/3P4/PP3PPP/RNBQKBNR w KQkq - 0 4,"A very complex and potentially problematic position for me. I believe his next intended move is O-O-O which brings his rook against my extremely weak d pawn where any further pressure, whether through c5 or Nb5, would cause it to buckle and making further problems for my queen which is currently its only defender and because of the future position of the rook, also ""safe"" because of the rook. I believe my only reasonable move now is Qa5 followed by Rd1. Subsequently, I can add defense to the d pawn by Nb4 if necessary (not necessarily wise as it stands now)."
7,Be3,c1e3,r1bqkbnr/pp2pppp/2np4/2p5/2P1P3/3PB3/PP3PPP/RN1QKBNR b KQkq - 1 4,"A very complex and potentially problematic position for me. I believe his next intended move is O-O-O which brings his rook against my extremely weak d pawn where any further pressure, whether through c5 or Nb5, would cause it to buckle and making further problems for my queen which is currently its only defender and because of the future position of the rook, also ""safe"" because of the rook. I believe my only reasonable move now is Qa5 followed by Rd1. Subsequently, I can add defense to the d pawn by Nb4 if necessary (not necessarily wise as it stands now)."
8,Nf6,g8f6,r1bqkb1r/pp2pppp/2np1n2/2p5/2P1P3/3PB3/PP3PPP/RN1QKBNR w KQkq - 2 5,"A very complex and potentially problematic position for me. I believe his next intended move is O-O-O which brings his rook against my extremely weak d pawn where any further pressure, whether through c5 or Nb5, would cause it to buckle and making further problems for my queen which is currently its only defender and because of the future position of the rook, also ""safe"" because of the rook. I believe my only reasonable move now is Qa5 followed by Rd1. Subsequently, I can add defense to the d pawn by Nb4 if necessary (not necessarily wise as it stands now)."
9,Nc3,b1c3,r1bqkb1r/pp2pppp/2np1n2/2p5/2P1P3/2NPB3/PP3PPP/R2QKBNR b KQkq - 3 5,"A very complex and potentially problematic position for me. I believe his next intended move is O-O-O which brings his rook against my extremely weak d pawn where any further pressure, whether through c5 or Nb5, would cause it to buckle and making further problems for my queen which is currently its only defender and because of the future position of the rook, also ""safe"" because of the rook. I believe my only reasonable move now is Qa5 followed by Rd1. Subsequently, I can add defense to the d pawn by Nb4 if necessary (not necessarily wise as it stands now)."
10,g6,g7g6,r1bqkb1r/pp2pp1p/2np1np1/2p5/2P1P3/2NPB3/PP3PPP/R2QKBNR w KQkq - 0 6,"A very complex and potentially problematic position for me. I believe his next intended move is O-O-O which brings his rook against my extremely weak d pawn where any further pressure, whether through c5 or Nb5, would cause it to buckle and making further problems for my queen which is currently its only defender and because of the future position of the rook, also ""safe"" because of the rook. I believe my only reasonable move now is Qa5 followed by Rd1. Subsequently, I can add defense to the d pawn by Nb4 if necessary (not necessarily wise as it stands now)."
