N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Qb6,d8b6,rnb1kb1r/1p3ppp/pq1ppn2/6B1/3NPP2/2N5/PPP3PP/R2QKB1R w KQkq - 1 8,Alternatively 9. Nb3.
15,Qd2,d1d2,rnb1kb1r/1p3ppp/pq1ppn2/6B1/3NPP2/2N5/PPPQ2PP/R3KB1R b KQkq - 2 8,Alternatively 9. Nb3.
16,Qxb2,b6b2,rnb1kb1r/1p3ppp/p2ppn2/6B1/3NPP2/2N5/PqPQ2PP/R3KB1R w KQkq - 0 9,Alternatively 9. Nb3.
17,Rb1,a1b1,rnb1kb1r/1p3ppp/p2ppn2/6B1/3NPP2/2N5/PqPQ2PP/1R2KB1R b Kkq - 1 9,Alternatively 9. Nb3.
18,Qa3,b2a3,rnb1kb1r/1p3ppp/p2ppn2/6B1/3NPP2/q1N5/P1PQ2PP/1R2KB1R w Kkq - 2 10,"Poisoned Pawn Variation, accepted.  The idea so far is for white to crash through the center with either f5 or e5.  In late years, the f5 line has been shown to be drawish (basically analyzed the entire game down to a draw; i.e. Vallejo Pons–Kasparov, Moscow 2004).  e5 is the only way for white to play to a win in this Sicilian line."
19,e5,e4e5,rnb1kb1r/1p3ppp/p2ppn2/4P1B1/3N1P2/q1N5/P1PQ2PP/1R2KB1R b Kkq - 0 10,Alternatively 13. Rb3.
20,dxe5,d6e5,rnb1kb1r/1p3ppp/p3pn2/4p1B1/3N1P2/q1N5/P1PQ2PP/1R2KB1R w Kkq - 0 11,Alternatively 13. Rb3.
21,fxe5,f4e5,rnb1kb1r/1p3ppp/p3pn2/4P1B1/3N4/q1N5/P1PQ2PP/1R2KB1R b Kkq - 0 11,Alternatively 13. Rb3.
22,Nfd7,f6d7,rnb1kb1r/1p1n1ppp/p3p3/4P1B1/3N4/q1N5/P1PQ2PP/1R2KB1R w Kkq - 1 12,Alternatively 13. Rb3.
23,Ne4,c3e4,rnb1kb1r/1p1n1ppp/p3p3/4P1B1/3NN3/q7/P1PQ2PP/1R2KB1R b Kkq - 2 12,Alternatively 13. Rb3.
24,Qxa2,a3a2,rnb1kb1r/1p1n1ppp/p3p3/4P1B1/3NN3/8/q1PQ2PP/1R2KB1R w Kkq - 0 13,Alternatively 13. Rb3.
25,Rd1,b1d1,rnb1kb1r/1p1n1ppp/p3p3/4P1B1/3NN3/8/q1PQ2PP/3RKB1R b Kkq - 1 13,Alternatively 13. Rb3.
26,Qd5,a2d5,rnb1kb1r/1p1n1ppp/p3p3/3qP1B1/3NN3/8/2PQ2PP/3RKB1R w Kkq - 2 14,"The game is all book, up until this point.  Black has a significant material advantage in exchange for every white piece being developed."
27,Qe3,d2e3,rnb1kb1r/1p1n1ppp/p3p3/3qP1B1/3NN3/4Q3/2P3PP/3RKB1R b Kkq - 3 14,"The game is all book, up until this point.  Black has a significant material advantage in exchange for every white piece being developed."
28,Qxe5,d5e5,rnb1kb1r/1p1n1ppp/p3p3/4q1B1/3NN3/4Q3/2P3PP/3RKB1R w Kkq - 0 15,"The game is all book, up until this point.  Black has a significant material advantage in exchange for every white piece being developed."
29,Be2,f1e2,rnb1kb1r/1p1n1ppp/p3p3/4q1B1/3NN3/4Q3/2P1B1PP/3RK2R b Kkq - 1 15,"The game is all book, up until this point.  Black has a significant material advantage in exchange for every white piece being developed."
30,f5,f7f5,rnb1kb1r/1p1n2pp/p3p3/4qpB1/3NN3/4Q3/2P1B1PP/3RK2R w Kkq - 0 16,"15... f5?

This move forces black to give up his advantages.  [16. Nxe6 Bb4+ 17. c3 fxe4 18. Nxg7+ Kf8 19. O-O+ Kxg7 =]

Not the immediate [16... fxe4 17. Nxg7+ Kf7 (the alternative leads to a mate in 5) 18. Bh5+ Kxg7 19. Bh6+ Kf6 20. O-O+ Ke6 21. Bg5] and mate is unavoidable."
31,Bh5+,e2h5,rnb1kb1r/1p1n2pp/p3p3/4qpBB/3NN3/4Q3/2P3PP/3RK2R b Kkq - 1 16,"16. Bh5+??

This move is just dumb.  When I was playing, I saw an illusion of some sort, but there's really no excuse to blunder a piece for nothing."
32,g6,g7g6,rnb1kb1r/1p1n3p/p3p1p1/4qpBB/3NN3/4Q3/2P3PP/3RK2R w Kkq - 0 17,"I had actually looked at Nxe6 on my 16th move, but was for some reason I was convinced Bh5+ was better.  At this point in the game, Nxe6 is desperation play.

O-O is more solid, but black can force off several exchanges of pieces, while keeping his large material advantage."
33,Nxe6,d4e6,rnb1kb1r/1p1n3p/p3N1p1/4qpBB/4N3/4Q3/2P3PP/3RK2R b Kkq - 0 17,"I had actually looked at Nxe6 on my 16th move, but was for some reason I was convinced Bh5+ was better.  At this point in the game, Nxe6 is desperation play.

O-O is more solid, but black can force off several exchanges of pieces, while keeping his large material advantage."
34,fxe4,f5e4,rnb1kb1r/1p1n3p/p3N1p1/4q1BB/4p3/4Q3/2P3PP/3RK2R w Kkq - 0 18,"We can see white is looking pretty screwed, now that Black has the tempo."
35,Bg4,h5g4,rnb1kb1r/1p1n3p/p3N1p1/4q1B1/4p1B1/4Q3/2P3PP/3RK2R b Kkq - 1 18,"We can see white is looking pretty screwed, now that Black has the tempo."
36,Bb4+,f8b4,rnb1k2r/1p1n3p/p3N1p1/4q1B1/1b2p1B1/4Q3/2P3PP/3RK2R w Kkq - 2 19,"We can see white is looking pretty screwed, now that Black has the tempo."
37,Ke2,e1e2,rnb1k2r/1p1n3p/p3N1p1/4q1B1/1b2p1B1/4Q3/2P1K1PP/3R3R b kq - 3 19,"We can see white is looking pretty screwed, now that Black has the tempo."
38,Ba5,b4a5,rnb1k2r/1p1n3p/p3N1p1/b3q1B1/4p1B1/4Q3/2P1K1PP/3R3R w kq - 4 20,"A passive move in an incredibly complex situation.  Black is trying to cover the c7 square which is a vulnerability in some lines.  He also wants to use his queen in a more offensive, rather than defensive manner.

The proper response is to take aggression immediately with [19... Qb5 20. Kf2 Rf8+]."
39,Rhf1,h1f1,rnb1k2r/1p1n3p/p3N1p1/b3q1B1/4p1B1/4Q3/2P1K1PP/3R1R2 b kq - 5 20,"My opponent had this sequence of moves in mind, which is probably another reason why he played 19... Ba5.  At first glance, it looks like white is helpless, but I read much further than my opponent in this line."
40,Qb5+,e5b5,rnb1k2r/1p1n3p/p3N1p1/bq4B1/4p1B1/4Q3/2P1K1PP/3R1R2 w kq - 6 21,"My opponent had this sequence of moves in mind, which is probably another reason why he played 19... Ba5.  At first glance, it looks like white is helpless, but I read much further than my opponent in this line."
41,Kf2,e2f2,rnb1k2r/1p1n3p/p3N1p1/bq4B1/4p1B1/4Q3/2P2KPP/3R1R2 b kq - 7 21,"My opponent had this sequence of moves in mind, which is probably another reason why he played 19... Ba5.  At first glance, it looks like white is helpless, but I read much further than my opponent in this line."
42,Bb6,a5b6,rnb1k2r/1p1n3p/pb2N1p1/1q4B1/4p1B1/4Q3/2P2KPP/3R1R2 w kq - 8 22,"My opponent had this sequence of moves in mind, which is probably another reason why he played 19... Ba5.  At first glance, it looks like white is helpless, but I read much further than my opponent in this line."
43,Ng7+,e6g7,rnb1k2r/1p1n2Np/pb4p1/1q4B1/4p1B1/4Q3/2P2KPP/3R1R2 b kq - 9 22,Exploiting the vulnerability at g7 that was present in earlier lines.
44,Kf7,e8f7,rnb4r/1p1n1kNp/pb4p1/1q4B1/4p1B1/4Q3/2P2KPP/3R1R2 w - - 10 23,23... Kxg7 24. Bh6+ Kg8 25. Be6#
45,Kg3+,f2g3,rnb4r/1p1n1kNp/pb4p1/1q4B1/4p1B1/4Q1K1/2P3PP/3R1R2 b - - 11 23,23... Kxg7 24. Bh6+ Kg8 25. Be6#
46,Nf6,d7f6,rnb4r/1p3kNp/pb3np1/1q4B1/4p1B1/4Q1K1/2P3PP/3R1R2 w - - 12 24,23... Kxg7 24. Bh6+ Kg8 25. Be6#
47,Rxf6+,f1f6,rnb4r/1p3kNp/pb3Rp1/1q4B1/4p1B1/4Q1K1/2P3PP/3R4 b - - 0 24,Kg8 prevents immediate mate.
48,Kxg7,f7g7,rnb4r/1p4kp/pb3Rp1/1q4B1/4p1B1/4Q1K1/2P3PP/3R4 w - - 0 25,Kg8 prevents immediate mate.
49,Bh6+,g5h6,rnb4r/1p4kp/pb3RpB/1q6/4p1B1/4Q1K1/2P3PP/3R4 b - - 1 25,My opponent resigned.
50,Kxf6,g7f6,rnb4r/1p5p/pb3kpB/1q6/4p1B1/4Q1K1/2P3PP/3R4 w - - 0 26,My opponent resigned.
51,Qc3+,e3c3,rnb4r/1p5p/pb3kpB/1q6/4p1B1/2Q3K1/2P3PP/3R4 b - - 1 26,My opponent resigned.
52,Qe5+,b5e5,rnb4r/1p5p/pb3kpB/4q3/4p1B1/2Q3K1/2P3PP/3R4 w - - 2 27,"This is honestly one of the coolest mate positions I have ever seen, let alone played.  Material-wise, I am down a rook+knight+pawn, yet the black king is checkmated in the center of the board."
53,Qxe5+,c3e5,rnb4r/1p5p/pb3kpB/4Q3/4p1B1/6K1/2P3PP/3R4 b - - 0 27,"This is honestly one of the coolest mate positions I have ever seen, let alone played.  Material-wise, I am down a rook+knight+pawn, yet the black king is checkmated in the center of the board."
54,Kxe5,f6e5,rnb4r/1p5p/pb4pB/4k3/4p1B1/6K1/2P3PP/3R4 w - - 0 28,"This is honestly one of the coolest mate positions I have ever seen, let alone played.  Material-wise, I am down a rook+knight+pawn, yet the black king is checkmated in the center of the board."
55,Bg7#,h6g7,rnb4r/1p4Bp/pb4p1/4k3/4p1B1/6K1/2P3PP/3R4 b - - 1 28,"This is honestly one of the coolest mate positions I have ever seen, let alone played.  Material-wise, I am down a rook+knight+pawn, yet the black king is checkmated in the center of the board."
