N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,brahmslover (1200) (annotator) v roundfinger (1275)
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,Main line Queen's Gambit Declined.
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,Main line Queen's Gambit Declined.
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,Main line Queen's Gambit Declined.
5,c4,c2c4,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,Main line Queen's Gambit Declined.
6,Bb4+,f8b4,rnbqk1nr/ppp2ppp/4p3/3p4/1bPP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 1 4,"I don't know what this is technically classified as, but I would call it a sort of Bogo-Indian.  Black attempts to misplace my pieces with this check.  I can either play Nc3 and transpose to the Nimzo-Indian, or play Bd2, when the normal move is Be7."
7,Bd2,c1d2,rnbqk1nr/ppp2ppp/4p3/3p4/1bPP4/5N2/PP1BPPPP/RN1QKB1R b KQkq - 2 4,"I wish to play the Catalan, so the Knight does not belong on c3 in most lines."
8,Bxd2+,b4d2,rnbqk1nr/ppp2ppp/4p3/3p4/2PP4/5N2/PP1bPPPP/RN1QKB1R w KQkq - 0 5,I actually changed my mind here.  I should have continued with g3.
9,Nbxd2,b1d2,rnbqk1nr/ppp2ppp/4p3/3p4/2PP4/5N2/PP1NPPPP/R2QKB1R b KQkq - 0 5,I actually changed my mind here.  I should have continued with g3.
10,c6,c7c6,rnbqk1nr/pp3ppp/2p1p3/3p4/2PP4/5N2/PP1NPPPP/R2QKB1R w KQkq - 0 6,I actually changed my mind here.  I should have continued with g3.
11,e3,e2e3,rnbqk1nr/pp3ppp/2p1p3/3p4/2PP4/4PN2/PP1N1PPP/R2QKB1R b KQkq - 0 6,I actually changed my mind here.  I should have continued with g3.
