N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Good start  -  especially if you plan to play Ruy Lopez
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Develop with a threat - cuts down options for a reply
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Develop with a threat - cuts down options for a reply
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Now we shape into Ruy Lopez - as planned
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,Now we shape into Ruy Lopez - as planned
6,d5,d7d5,r1bqkbnr/ppp2ppp/2n5/1B1pp3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"Think. If aggressive early moves like this are likely to achieve any divident, they would be part of every black defence against Ruy Lopez (your opening sequence).  If you play only Ruy Lopez, you will recognise any non standard move as odd/questionable/needs analysis straight away. As we look, we see 1. it leaves Nc6 exposed to pin 2. the N and e5 vulnerable to Nxe5 3. white is ready for 0-0 4. black needs 3 moves for 0-0"
7,O-O,e1g1,r1bqkbnr/ppp2ppp/2n5/1B1pp3/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 1 4,"Nxe5 immediately exploits d5  0-0 is not inherently bad it is just ... ""  timing dear boy, timing"""
8,Bd6,f8d6,r1bqk1nr/ppp2ppp/2nb4/1B1pp3/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 2 5,"pxp exploits the pin, pressures the N, punishes the weak move, maintains the initiative. c3 makes little sense here, if you want to play d4 just play it, you don't need c3 to support. Remember, time and space can be as valuable as material, especially time."
9,c3,c2c3,r1bqk1nr/ppp2ppp/2nb4/1B1pp3/4P3/2P2N2/PP1P1PPP/RNBQ1RK1 b kq - 0 5,"pxp exploits the pin, pressures the N, punishes the weak move, maintains the initiative. c3 makes little sense here, if you want to play d4 just play it, you don't need c3 to support. Remember, time and space can be as valuable as material, especially time."
10,dxe4,d5e4,r1bqk1nr/ppp2ppp/2nb4/1B2p3/4p3/2P2N2/PP1P1PPP/RNBQ1RK1 w kq - 0 6,"It was your last 2 moves that gave away the time and space. 2 x ""Get Out of Jail Free Cards"""
11,Ne1,f3e1,r1bqk1nr/ppp2ppp/2nb4/1B2p3/4p3/2P5/PP1P1PPP/RNBQNRK1 b kq - 1 6,Now you see your position cramped and underdeveloped
12,Qg5,d8g5,r1b1k1nr/ppp2ppp/2nb4/1B2p1q1/4p3/2P5/PP1P1PPP/RNBQNRK1 w kq - 2 7,Oh - an opportunity presents itself.
13,d3,d2d3,r1b1k1nr/ppp2ppp/2nb4/1B2p1q1/4p3/2PP4/PP3PPP/RNBQNRK1 b kq - 0 7,d4 is better because Q must move and you have an option of d5 which pressures the already pinned N.
14,e3,e4e3,r1b1k1nr/ppp2ppp/2nb4/1B2p1q1/8/2PPp3/PP3PPP/RNBQNRK1 w kq - 0 8,"Why not Bxe3 developing B with threat, now black has pxp  winning B"
15,Qe2,d1e2,r1b1k1nr/ppp2ppp/2nb4/1B2p1q1/8/2PPp3/PP2QPPP/RNB1NRK1 b kq - 1 8,"Why not Bxe3 developing B with threat, now black has pxp  winning B"
16,Bh3,c8h3,r3k1nr/ppp2ppp/2nb4/1B2p1q1/8/2PPp2b/PP2QPPP/RNB1NRK1 w kq - 2 9,I prefer Bxe3 because of threat and development
17,Qxe3,e2e3,r3k1nr/ppp2ppp/2nb4/1B2p1q1/8/2PPQ2b/PP3PPP/RNB1NRK1 b kq - 0 9,I prefer Bxe3 because of threat and development
18,Qxe3,g5e3,r3k1nr/ppp2ppp/2nb4/1B2p3/8/2PPq2b/PP3PPP/RNB1NRK1 w kq - 0 10,It leaves B blocked in but the open f file is good
19,fxe3,f2e3,r3k1nr/ppp2ppp/2nb4/1B2p3/8/2PPP2b/PP4PP/RNB1NRK1 b kq - 0 10,It leaves B blocked in but the open f file is good
20,Bg4,h3g4,r3k1nr/ppp2ppp/2nb4/1B2p3/6b1/2PPP3/PP4PP/RNB1NRK1 w kq - 1 11,The current sequence sees you getting back into position. I'd prefer quicker development
21,Nf3,e1f3,r3k1nr/ppp2ppp/2nb4/1B2p3/6b1/2PPPN2/PP4PP/RNB2RK1 b kq - 2 11,The current sequence sees you getting back into position. I'd prefer quicker development
22,Nge7,g8e7,r3k2r/ppp1nppp/2nb4/1B2p3/6b1/2PPPN2/PP4PP/RNB2RK1 w kq - 3 12,These moves are ok and you are getting back into position -
23,e4,e3e4,r3k2r/ppp1nppp/2nb4/1B2p3/4P1b1/2PP1N2/PP4PP/RNB2RK1 b kq - 0 12,These moves are ok and you are getting back into position -
