N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Early Queen move. What purpose does it serve? The threat to the e pawn is easily deflected.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Early Queen move. What purpose does it serve? The threat to the e pawn is easily deflected.
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,Early Queen move. What purpose does it serve? The threat to the e pawn is easily deflected.
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,Early Queen move. What purpose does it serve? The threat to the e pawn is easily deflected.
5,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,Early Queen move. What purpose does it serve? The threat to the e pawn is easily deflected.
6,g5,g7g5,rnbqkbnr/pppp1p1p/8/6p1/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,Early Queen move. What purpose does it serve? The threat to the e pawn is easily deflected.
7,Bc4,f1c4,rnbqkbnr/pppp1p1p/8/6p1/2B1Pp2/5N2/PPPP2PP/RNBQK2R b KQkq - 1 4,Early Queen move. What purpose does it serve? The threat to the e pawn is easily deflected.
8,Qe7,d8e7,rnb1kbnr/ppppqp1p/8/6p1/2B1Pp2/5N2/PPPP2PP/RNBQK2R w KQkq - 2 5,Early Queen move. What purpose does it serve? The threat to the e pawn is easily deflected.
9,O-O,e1g1,rnb1kbnr/ppppqp1p/8/6p1/2B1Pp2/5N2/PPPP2PP/RNBQ1RK1 b kq - 3 5,Now the early Queen move comes back to haunt Black.
10,d6,d7d6,rnb1kbnr/ppp1qp1p/3p4/6p1/2B1Pp2/5N2/PPPP2PP/RNBQ1RK1 w kq - 0 6,Now the early Queen move comes back to haunt Black.
11,d4,d2d4,rnb1kbnr/ppp1qp1p/3p4/6p1/2BPPp2/5N2/PPP3PP/RNBQ1RK1 b kq - 0 6,Now the early Queen move comes back to haunt Black.
12,Nd7,b8d7,r1b1kbnr/pppnqp1p/3p4/6p1/2BPPp2/5N2/PPP3PP/RNBQ1RK1 w kq - 1 7,Now the early Queen move comes back to haunt Black.
13,e5,e4e5,r1b1kbnr/pppnqp1p/3p4/4P1p1/2BP1p2/5N2/PPP3PP/RNBQ1RK1 b kq - 0 7,Now the early Queen move comes back to haunt Black.
14,b6,b7b6,r1b1kbnr/p1pnqp1p/1p1p4/4P1p1/2BP1p2/5N2/PPP3PP/RNBQ1RK1 w kq - 0 8,Now the early Queen move comes back to haunt Black.
15,exd6,e5d6,r1b1kbnr/p1pnqp1p/1p1P4/6p1/2BP1p2/5N2/PPP3PP/RNBQ1RK1 b kq - 0 8,Now the early Queen move comes back to haunt Black.
16,Qf6,e7f6,r1b1kbnr/p1pn1p1p/1p1P1q2/6p1/2BP1p2/5N2/PPP3PP/RNBQ1RK1 w kq - 1 9,"Yielding up the Bishop. 9...Ne7 also works.
9...Kd8 gives up on castling, but leads to
10. Nxg5 Qxg5
11. Pxc7+ KxP
12. Bf4+!! forking the King and Queen and winning the latter after QxB
13. RxQ"
17,Qe2+,d1e2,r1b1kbnr/p1pn1p1p/1p1P1q2/6p1/2BP1p2/5N2/PPP1Q1PP/RNB2RK1 b kq - 2 9,"Yielding up the Bishop. 9...Ne7 also works.
9...Kd8 gives up on castling, but leads to
10. Nxg5 Qxg5
11. Pxc7+ KxP
12. Bf4+!! forking the King and Queen and winning the latter after QxB
13. RxQ"
18,Be7,f8e7,r1b1k1nr/p1pnbp1p/1p1P1q2/6p1/2BP1p2/5N2/PPP1Q1PP/RNB2RK1 w kq - 3 10,"Yielding up the Bishop. 9...Ne7 also works.
9...Kd8 gives up on castling, but leads to
10. Nxg5 Qxg5
11. Pxc7+ KxP
12. Bf4+!! forking the King and Queen and winning the latter after QxB
13. RxQ"
19,dxe7,d6e7,r1b1k1nr/p1pnPp1p/1p3q2/6p1/2BP1p2/5N2/PPP1Q1PP/RNB2RK1 b kq - 0 10,"Castling into such an open position may not be best.
11... Bb7, opening the way for a Queen side castle might have been better."
20,Nxe7,g8e7,r1b1k2r/p1pnnp1p/1p3q2/6p1/2BP1p2/5N2/PPP1Q1PP/RNB2RK1 w kq - 0 11,"Castling into such an open position may not be best.
11... Bb7, opening the way for a Queen side castle might have been better."
21,Re1,f1e1,r1b1k2r/p1pnnp1p/1p3q2/6p1/2BP1p2/5N2/PPP1Q1PP/RNB1R1K1 b kq - 1 11,"Castling into such an open position may not be best.
11... Bb7, opening the way for a Queen side castle might have been better."
22,O-O,e8g8,r1b2rk1/p1pnnp1p/1p3q2/6p1/2BP1p2/5N2/PPP1Q1PP/RNB1R1K1 w - - 2 12,"Castling into such an open position may not be best.
11... Bb7, opening the way for a Queen side castle might have been better."
23,Qxe7,e2e7,r1b2rk1/p1pnQp1p/1p3q2/6p1/2BP1p2/5N2/PPP3PP/RNB1R1K1 b - - 0 12,Winning the Knight and increasing Black's material deficit.
24,Qxe7,f6e7,r1b2rk1/p1pnqp1p/1p6/6p1/2BP1p2/5N2/PPP3PP/RNB1R1K1 w - - 0 13,"This does little to help Black, though granted he is in trouble anyway."
25,Rxe7,e1e7,r1b2rk1/p1pnRp1p/1p6/6p1/2BP1p2/5N2/PPP3PP/RNB3K1 b - - 0 13,"This does little to help Black, though granted he is in trouble anyway."
26,Nf6,d7f6,r1b2rk1/p1p1Rp1p/1p3n2/6p1/2BP1p2/5N2/PPP3PP/RNB3K1 w - - 1 14,"This does little to help Black, though granted he is in trouble anyway."
27,Nxg5,f3g5,r1b2rk1/p1p1Rp1p/1p3n2/6N1/2BP1p2/8/PPP3PP/RNB3K1 b - - 0 14,"This does little to help Black, though granted he is in trouble anyway."
28,h6,h7h6,r1b2rk1/p1p1Rp2/1p3n1p/6N1/2BP1p2/8/PPP3PP/RNB3K1 w - - 0 15,"This does little to help Black, though granted he is in trouble anyway."
29,Nxf7,g5f7,r1b2rk1/p1p1RN2/1p3n1p/8/2BP1p2/8/PPP3PP/RNB3K1 b - - 0 15,Setting up a discoverd check (or gaining the Rook for Knight exchange).
30,h5,h6h5,r1b2rk1/p1p1RN2/1p3n2/7p/2BP1p2/8/PPP3PP/RNB3K1 w - - 0 16,Attempting to save the Pawn.
31,Bxf4,c1f4,r1b2rk1/p1p1RN2/1p3n2/7p/2BP1B2/8/PPP3PP/RN4K1 b - - 0 16,"White could have gone for the check here, with
17. Ng5+ Kh8
18. Be5 (pinning the N), leaving Black with few options to prevent
19. BxN+ RxB
20. Rh7++

But here White plays the pin ahead fo time."
32,c6,c7c6,r1b2rk1/p3RN2/1pp2n2/7p/2BP1B2/8/PPP3PP/RN4K1 w - - 0 17,"White could have gone for the check here, with
17. Ng5+ Kh8
18. Be5 (pinning the N), leaving Black with few options to prevent
19. BxN+ RxB
20. Rh7++

But here White plays the pin ahead fo time."
33,Be5,f4e5,r1b2rk1/p3RN2/1pp2n2/4B2p/2BP4/8/PPP3PP/RN4K1 b - - 1 17,"White could have gone for the check here, with
17. Ng5+ Kh8
18. Be5 (pinning the N), leaving Black with few options to prevent
19. BxN+ RxB
20. Rh7++

But here White plays the pin ahead fo time."
34,Ne4,f6e4,r1b2rk1/p3RN2/1pp5/4B2p/2BPn3/8/PPP3PP/RN4K1 w - - 2 18,?? Black abandons the King entirely while he is surreounded by hostile forces.
35,Nh6#,f7h6,r1b2rk1/p3R3/1pp4N/4B2p/2BPn3/8/PPP3PP/RN4K1 b - - 3 18,"Black suffered in this game from too early development of the Queen, failure to develop his minor pieces, and unfamiliarity with the defense he utilized. 3...g5 is a strong defense to the King's gambit, but only if Black knows how to muster that defense. Declining the gambit is probably better."
