N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,i think this is a bad change... the black gains a better control of the center...
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,i think this is a bad change... the black gains a better control of the center...
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,i think this is a bad change... the black gains a better control of the center...
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,i think this is a bad change... the black gains a better control of the center...
5,d4,d2d4,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,i think this is a bad change... the black gains a better control of the center...
6,exd4,e5d4,r1bqkbnr/pppp1ppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,i think this is a bad change... the black gains a better control of the center...
7,Nxd4,f3d4,r1bqkbnr/pppp1ppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,i think this is a bad change... the black gains a better control of the center...
8,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,i think this is a bad change... the black gains a better control of the center...
9,Nxc6,d4c6,r1bqkb1r/pppp1ppp/2N2n2/8/4P3/8/PPP2PPP/RNBQKB1R b KQkq - 0 5,i think this is a bad change... the black gains a better control of the center...
10,bxc6,b7c6,r1bqkb1r/p1pp1ppp/2p2n2/8/4P3/8/PPP2PPP/RNBQKB1R w KQkq - 0 6,crafty: 10.Qxd5 cxd5 11.Bb5+ Bd7 12.Bxd7+ Kxd7 13.Ke2 Rhe8+ 14.Kd3 Re6 15.Na3 Rae8 16.Nc2 c5 17.Rhe1 c4+ 18.Kd2 Kc6 19.Rxe6+ Rxe6
11,Bg5,c1g5,r1bqkb1r/p1pp1ppp/2p2n2/6B1/4P3/8/PPP2PPP/RN1QKB1R b KQkq - 1 6,crafty: 10.Qxd5 cxd5 11.Bb5+ Bd7 12.Bxd7+ Kxd7 13.Ke2 Rhe8+ 14.Kd3 Re6 15.Na3 Rae8 16.Nc2 c5 17.Rhe1 c4+ 18.Kd2 Kc6 19.Rxe6+ Rxe6
12,Be7,f8e7,r1bqk2r/p1ppbppp/2p2n2/6B1/4P3/8/PPP2PPP/RN1QKB1R w KQkq - 2 7,crafty: 10.Qxd5 cxd5 11.Bb5+ Bd7 12.Bxd7+ Kxd7 13.Ke2 Rhe8+ 14.Kd3 Re6 15.Na3 Rae8 16.Nc2 c5 17.Rhe1 c4+ 18.Kd2 Kc6 19.Rxe6+ Rxe6
