N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I play white, Slowracer plays black"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,kings pawn opening.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,standard
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,standard
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"not so standard. i am not used to this as white, although employ it fairly often as black."
6,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"not so standard. i am not used to this as white, although employ it fairly often as black."
7,c3,c2c3,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/2P2N2/PP1P1PPP/RNBQK2R b KQkq - 0 4,"i decided to play differently to how I normally do, and advanced with the intention of d4 next move."
8,a6,a7a6,r1bqk1nr/1ppp1ppp/p1n5/2b1p3/2B1P3/2P2N2/PP1P1PPP/RNBQK2R w KQkq - 0 5,battle for centre begins!
9,d4,d2d4,r1bqk1nr/1ppp1ppp/p1n5/2b1p3/2BPP3/2P2N2/PP3PPP/RNBQK2R b KQkq - 0 5,battle for centre begins!
10,exd4,e5d4,r1bqk1nr/1ppp1ppp/p1n5/2b5/2BpP3/2P2N2/PP3PPP/RNBQK2R w KQkq - 0 6,i am in a strong position now with the bishop having to retreat.
11,cxd4,c3d4,r1bqk1nr/1ppp1ppp/p1n5/2b5/2BPP3/5N2/PP3PPP/RNBQK2R b KQkq - 0 6,i am in a strong position now with the bishop having to retreat.
12,Ba7,c5a7,r1bqk1nr/bppp1ppp/p1n5/8/2BPP3/5N2/PP3PPP/RNBQK2R w KQkq - 1 7,now i saw the reason for a6. A good move by black.
13,O-O,e1g1,r1bqk1nr/bppp1ppp/p1n5/8/2BPP3/5N2/PP3PPP/RNBQ1RK1 b kq - 2 7,I protect my king while black develops
14,d6,d7d6,r1bqk1nr/bpp2ppp/p1np4/8/2BPP3/5N2/PP3PPP/RNBQ1RK1 w kq - 0 8,I protect my king while black develops
15,Nc3,b1c3,r1bqk1nr/bpp2ppp/p1np4/8/2BPP3/2N2N2/PP3PPP/R1BQ1RK1 b kq - 1 8,i develop knight while black attempts to push back my bishop
16,b5,b7b5,r1bqk1nr/b1p2ppp/p1np4/1p6/2BPP3/2N2N2/PP3PPP/R1BQ1RK1 w kq - 0 9,i develop knight while black attempts to push back my bishop
17,Bd5,c4d5,r1bqk1nr/b1p2ppp/p1np4/1p1B4/3PP3/2N2N2/PP3PPP/R1BQ1RK1 b kq - 1 9,THis was the first move i was proud of in this game.  Pinning the knight to the rook. Blacks nxt move ties up 4 of his major pieces on his Queen side
18,Bb7,c8b7,r2qk1nr/bbp2ppp/p1np4/1p1B4/3PP3/2N2N2/PP3PPP/R1BQ1RK1 w kq - 2 10,"Black has 4 pieces King side, all effectively tied up the pawn structure and my white bishop."
19,Ng5,f3g5,r2qk1nr/bbp2ppp/p1np4/1p1B2N1/3PP3/2N5/PP3PPP/R1BQ1RK1 b kq - 3 10,How can he defend it I thought.
20,Nh6,g8h6,r2qk2r/bbp2ppp/p1np3n/1p1B2N1/3PP3/2N5/PP3PPP/R1BQ1RK1 w kq - 4 11,"Good move by black, but it puts yet another piece in a less than ideal position."
21,Qf3,d1f3,r2qk2r/bbp2ppp/p1np3n/1p1B2N1/3PP3/2N2Q2/PP3PPP/R1B2RK1 b kq - 5 11,"upping the pressure. Black now begins to mount a valient defence, while I mount a conveluted attack!"
22,O-O,e8g8,r2q1rk1/bbp2ppp/p1np3n/1p1B2N1/3PP3/2N2Q2/PP3PPP/R1B2RK1 w - - 6 12,"after black castles I move my Queen over, hoping for something like
13: nxh7, kxh7. 14: bxh6  leaving his pawn structure very week."
23,Qg3,f3g3,r2q1rk1/bbp2ppp/p1np3n/1p1B2N1/3PP3/2N3Q1/PP3PPP/R1B2RK1 b - - 7 12,"after black castles I move my Queen over, hoping for something like
13: nxh7, kxh7. 14: bxh6  leaving his pawn structure very week."
24,Qf6,d8f6,r4rk1/bbp2ppp/p1np1q1n/1p1B2N1/3PP3/2N3Q1/PP3PPP/R1B2RK1 w - - 8 13,Black builds up his defence.
25,Re1,f1e1,r4rk1/bbp2ppp/p1np1q1n/1p1B2N1/3PP3/2N3Q1/PP3PPP/R1B1R1K1 b - - 9 13,I move my rook out for extra pressure. It will take a couple of moves but what can black do with his half his pieces on the other side of the board?
26,Rab8,a8b8,1r3rk1/bbp2ppp/p1np1q1n/1p1B2N1/3PP3/2N3Q1/PP3PPP/R1B1R1K1 w - - 10 14,"Black here is trying to free up his pieces. If do not take the knight he can play nxd4, freeing up his white squared bishop and putting his knight on the valuable d4."
27,Bxc6,d5c6,1r3rk1/bbp2ppp/p1Bp1q1n/1p4N1/3PP3/2N3Q1/PP3PPP/R1B1R1K1 b - - 0 14,Good exchange for black.
28,Bxc6,b7c6,1r3rk1/b1p2ppp/p1bp1q1n/1p4N1/3PP3/2N3Q1/PP3PPP/R1B1R1K1 w - - 0 15,Good exchange for black.
