N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,More usual is 9...a6
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,More usual is 9...a6
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,More usual is 9...a6
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,More usual is 9...a6
5,d4,d2d4,r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,More usual is 9...a6
6,cxd4,c5d4,r1bqkbnr/pp1ppppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,More usual is 9...a6
7,Nxd4,f3d4,r1bqkbnr/pp1ppppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,More usual is 9...a6
8,Nf6,g8f6,r1bqkb1r/pp1ppppp/2n2n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,More usual is 9...a6
9,Nc3,b1c3,r1bqkb1r/pp1ppppp/2n2n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,More usual is 9...a6
10,d6,d7d6,r1bqkb1r/pp2pppp/2np1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,More usual is 9...a6
11,f3,f2f3,r1bqkb1r/pp2pppp/2np1n2/8/3NP3/2N2P2/PPP3PP/R1BQKB1R b KQkq - 0 6,More usual is 9...a6
12,e5,e7e5,r1bqkb1r/pp3ppp/2np1n2/4p3/3NP3/2N2P2/PPP3PP/R1BQKB1R w KQkq - 0 7,More usual is 9...a6
13,Nb3,d4b3,r1bqkb1r/pp3ppp/2np1n2/4p3/4P3/1NN2P2/PPP3PP/R1BQKB1R b KQkq - 1 7,More usual is 9...a6
14,Be7,f8e7,r1bqk2r/pp2bppp/2np1n2/4p3/4P3/1NN2P2/PPP3PP/R1BQKB1R w KQkq - 2 8,More usual is 9...a6
15,Be3,c1e3,r1bqk2r/pp2bppp/2np1n2/4p3/4P3/1NN1BP2/PPP3PP/R2QKB1R b KQkq - 3 8,More usual is 9...a6
16,O-O,e8g8,r1bq1rk1/pp2bppp/2np1n2/4p3/4P3/1NN1BP2/PPP3PP/R2QKB1R w KQ - 4 9,More usual is 9...a6
17,Qd2,d1d2,r1bq1rk1/pp2bppp/2np1n2/4p3/4P3/1NN1BP2/PPPQ2PP/R3KB1R b KQ - 5 9,More usual is 9...a6
18,a5,a7a5,r1bq1rk1/1p2bppp/2np1n2/p3p3/4P3/1NN1BP2/PPPQ2PP/R3KB1R w KQ - 0 10,More usual is 9...a6
19,Na4,c3a4,r1bq1rk1/1p2bppp/2np1n2/p3p3/N3P3/1N2BP2/PPPQ2PP/R3KB1R b KQ - 1 10,Not only to blockade the pawn but to penetrate into the holes in White's queenside. 10. Bb5 is most often played here.
20,Nd7,f6d7,r1bq1rk1/1p1nbppp/2np4/p3p3/N3P3/1N2BP2/PPPQ2PP/R3KB1R w KQ - 2 11,"Black wants to play 11...b6, but his pieces become awkwardly placed in the queenside."
