N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The Sicilian. I'm not a specialist, by any means, but I thrive in tactical positions. I usually play the main line as far as I can remember for whatever variation we select, then go on as is natural/best (as my limited Chess prowess can calculate, anyway)."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The Sicilian. I'm not a specialist, by any means, but I thrive in tactical positions. I usually play the main line as far as I can remember for whatever variation we select, then go on as is natural/best (as my limited Chess prowess can calculate, anyway)."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"?! I can discern no good reason for this move. He gives up the bishop pair, dethrones his fianchetto along the a1-h8 diagonal, and allows my queen to step into play (perhaps a little earlier than I'd like, but he does not have any obvious moves to force tempi loss)."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"?! I can discern no good reason for this move. He gives up the bishop pair, dethrones his fianchetto along the a1-h8 diagonal, and allows my queen to step into play (perhaps a little earlier than I'd like, but he does not have any obvious moves to force tempi loss)."
5,b3,b2b3,rnbqkbnr/pp2pppp/3p4/2p5/4P3/1P3N2/P1PP1PPP/RNBQKB1R b KQkq - 0 3,"?! I can discern no good reason for this move. He gives up the bishop pair, dethrones his fianchetto along the a1-h8 diagonal, and allows my queen to step into play (perhaps a little earlier than I'd like, but he does not have any obvious moves to force tempi loss)."
6,e6,e7e6,rnbqkbnr/pp3ppp/3pp3/2p5/4P3/1P3N2/P1PP1PPP/RNBQKB1R w KQkq - 0 4,"?! I can discern no good reason for this move. He gives up the bishop pair, dethrones his fianchetto along the a1-h8 diagonal, and allows my queen to step into play (perhaps a little earlier than I'd like, but he does not have any obvious moves to force tempi loss)."
7,Bb2,c1b2,rnbqkbnr/pp3ppp/3pp3/2p5/4P3/1P3N2/PBPP1PPP/RN1QKB1R b KQkq - 1 4,"?! I can discern no good reason for this move. He gives up the bishop pair, dethrones his fianchetto along the a1-h8 diagonal, and allows my queen to step into play (perhaps a little earlier than I'd like, but he does not have any obvious moves to force tempi loss)."
8,Nd7,b8d7,r1bqkbnr/pp1n1ppp/3pp3/2p5/4P3/1P3N2/PBPP1PPP/RN1QKB1R w KQkq - 2 5,"?! I can discern no good reason for this move. He gives up the bishop pair, dethrones his fianchetto along the a1-h8 diagonal, and allows my queen to step into play (perhaps a little earlier than I'd like, but he does not have any obvious moves to force tempi loss)."
9,Bb5,f1b5,r1bqkbnr/pp1n1ppp/3pp3/1Bp5/4P3/1P3N2/PBPP1PPP/RN1QK2R b KQkq - 3 5,"?! I can discern no good reason for this move. He gives up the bishop pair, dethrones his fianchetto along the a1-h8 diagonal, and allows my queen to step into play (perhaps a little earlier than I'd like, but he does not have any obvious moves to force tempi loss)."
10,Ngf6,g8f6,r1bqkb1r/pp1n1ppp/3ppn2/1Bp5/4P3/1P3N2/PBPP1PPP/RN1QK2R w KQkq - 4 6,"?! I can discern no good reason for this move. He gives up the bishop pair, dethrones his fianchetto along the a1-h8 diagonal, and allows my queen to step into play (perhaps a little earlier than I'd like, but he does not have any obvious moves to force tempi loss)."
