N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

This is my return challenge against Janet the Brigadier which was a marginal improvement on my other game with her - I still lost though, sigh and double sigh.  We ended up in a queen ending but alas, Queen Janet, the Wicked Witch of the West outpowered Queen Glenda by a long way!  So, how did this happen?  Well, here is the Gameknot Analysis version: http://gameknot.com/analyze-board.pl?bd=18671614&rnd=0.48246097817512356.  I start off with 1. c4 which is the English Opening and Janet responds by pushing her pawn to f5."
2,f5,f7f5,rnbqkbnr/ppppp1pp/8/5p2/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,3. Bg2 - this kingside fianchetto is typical of the English Opening.
3,g3,g2g3,rnbqkbnr/ppppp1pp/8/5p2/2P5/6P1/PP1PPP1P/RNBQKBNR b KQkq - 0 2,3. Bg2 - this kingside fianchetto is typical of the English Opening.
4,Nf6,g8f6,rnbqkb1r/ppppp1pp/5n2/5p2/2P5/6P1/PP1PPP1P/RNBQKBNR w KQkq - 1 3,3. Bg2 - this kingside fianchetto is typical of the English Opening.
5,Bg2,f1g2,rnbqkb1r/ppppp1pp/5n2/5p2/2P5/6P1/PP1PPPBP/RNBQK1NR b KQkq - 2 3,3. Bg2 - this kingside fianchetto is typical of the English Opening.
6,e6,e7e6,rnbqkb1r/pppp2pp/4pn2/5p2/2P5/6P1/PP1PPPBP/RNBQK1NR w KQkq - 0 4,"5. 0-0 after clearing the kingside decks, I tuck Henry away.  Now for the queenside."
7,Nf3,g1f3,rnbqkb1r/pppp2pp/4pn2/5p2/2P5/5NP1/PP1PPPBP/RNBQK2R b KQkq - 1 4,"5. 0-0 after clearing the kingside decks, I tuck Henry away.  Now for the queenside."
8,Be7,f8e7,rnbqk2r/ppppb1pp/4pn2/5p2/2P5/5NP1/PP1PPPBP/RNBQK2R w KQkq - 2 5,"5. 0-0 after clearing the kingside decks, I tuck Henry away.  Now for the queenside."
9,O-O,e1g1,rnbqk2r/ppppb1pp/4pn2/5p2/2P5/5NP1/PP1PPPBP/RNBQ1RK1 b kq - 3 5,"5. 0-0 after clearing the kingside decks, I tuck Henry away.  Now for the queenside."
10,d5,d7d5,rnbqk2r/ppp1b1pp/4pn2/3p1p2/2P5/5NP1/PP1PPPBP/RNBQ1RK1 w kq - 0 6,8. b3 - after a bit more development I back up my pawn on c4.
11,d4,d2d4,rnbqk2r/ppp1b1pp/4pn2/3p1p2/2PP4/5NP1/PP2PPBP/RNBQ1RK1 b kq - 0 6,8. b3 - after a bit more development I back up my pawn on c4.
12,O-O,e8g8,rnbq1rk1/ppp1b1pp/4pn2/3p1p2/2PP4/5NP1/PP2PPBP/RNBQ1RK1 w - - 1 7,8. b3 - after a bit more development I back up my pawn on c4.
