N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,?! Playing for a quick mate.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,?! Playing for a quick mate.
3,Bc4,f1c4,rnbqkbnr/pp1ppppp/8/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,?! Playing for a quick mate.
4,e6,e7e6,rnbqkbnr/pp1p1ppp/4p3/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 0 3,?! Playing for a quick mate.
5,Qf3,d1f3,rnbqkbnr/pp1p1ppp/4p3/2p5/2B1P3/5Q2/PPPP1PPP/RNB1K1NR b KQkq - 1 3,?! Playing for a quick mate.
6,Nc6,b8c6,r1bqkbnr/pp1p1ppp/2n1p3/2p5/2B1P3/5Q2/PPPP1PPP/RNB1K1NR w KQkq - 2 4,Controlling the e5 square and preparing Nf6.
7,c3,c2c3,r1bqkbnr/pp1p1ppp/2n1p3/2p5/2B1P3/2P2Q2/PP1P1PPP/RNB1K1NR b KQkq - 0 4,"?! White risks to fall back in development. There is no way he can play d2-d4 on the next move, therefore his 4. c3 is pointless."
8,Nf6,g8f6,r1bqkb1r/pp1p1ppp/2n1pn2/2p5/2B1P3/2P2Q2/PP1P1PPP/RNB1K1NR w KQkq - 1 5,Now the d5 square is controlled and black is ready to play d7-d5.
9,d3,d2d3,r1bqkb1r/pp1p1ppp/2n1pn2/2p5/2B1P3/2PP1Q2/PP3PPP/RNB1K1NR b KQkq - 0 5,"?! Very passive pawn play, black is already clearly better developed."
10,d5,d7d5,r1bqkb1r/pp3ppp/2n1pn2/2pp4/2B1P3/2PP1Q2/PP3PPP/RNB1K1NR w KQkq - 0 6,Black seizes the initiative.
11,exd5,e4d5,r1bqkb1r/pp3ppp/2n1pn2/2pP4/2B5/2PP1Q2/PP3PPP/RNB1K1NR b KQkq - 0 6,Black seizes the initiative.
12,exd5,e6d5,r1bqkb1r/pp3ppp/2n2n2/2pp4/2B5/2PP1Q2/PP3PPP/RNB1K1NR w KQkq - 0 7,Black seizes the initiative.
13,Bb5,c4b5,r1bqkb1r/pp3ppp/2n2n2/1Bpp4/8/2PP1Q2/PP3PPP/RNB1K1NR b KQkq - 1 7,?! The bishop made three moves to get exchanged for a knight that made just one move.
14,Bg4,c8g4,r2qkb1r/pp3ppp/2n2n2/1Bpp4/6b1/2PP1Q2/PP3PPP/RNB1K1NR w KQkq - 2 8,?! The bishop made three moves to get exchanged for a knight that made just one move.
15,Bxc6+,b5c6,r2qkb1r/pp3ppp/2B2n2/2pp4/6b1/2PP1Q2/PP3PPP/RNB1K1NR b KQkq - 0 8,?! The bishop made three moves to get exchanged for a knight that made just one move.
16,bxc6,b7c6,r2qkb1r/p4ppp/2p2n2/2pp4/6b1/2PP1Q2/PP3PPP/RNB1K1NR w KQkq - 0 9,Not a good square for the Queen - here it is vulnerable.
17,Qg3,f3g3,r2qkb1r/p4ppp/2p2n2/2pp4/6b1/2PP2Q1/PP3PPP/RNB1K1NR b KQkq - 1 9,Not a good square for the Queen - here it is vulnerable.
18,Bd6,f8d6,r2qk2r/p4ppp/2pb1n2/2pp4/6b1/2PP2Q1/PP3PPP/RNB1K1NR w KQkq - 2 10,Eqploiting the position of the white Queen.
