N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Team match, I play white and, as usual, I go for the open game."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Yay! The Ruy!
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Yay! The Ruy!
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Yay! The Ruy!
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,Yay! The Ruy!
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,Normal lines.
7,Ba4,b5a4,r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 4,Normal lines.
8,Nf6,g8f6,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 5,Normal lines.
9,O-O,e1g1,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 3 5,Normal lines.
10,b5,b7b5,r1bqkb1r/2pp1ppp/p1n2n2/1p2p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 6,5. ... b5 is the ARchangel line of the Morphy Defense.
11,Bb3,a4b3,r1bqkb1r/2pp1ppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQ1RK1 b kq - 1 6,5. ... b5 is the ARchangel line of the Morphy Defense.
12,Be7,f8e7,r1bqk2r/2ppbppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQ1RK1 w kq - 2 7,Threatens 8. axb5 and black cannot recapture 8. ... axb5?? for he loses his rook at a8 with 9. Rxa8.
13,a4,a2a4,r1bqk2r/2ppbppp/p1n2n2/1p2p3/P3P3/1B3N2/1PPP1PPP/RNBQ1RK1 b kq - 0 7,Threatens 8. axb5 and black cannot recapture 8. ... axb5?? for he loses his rook at a8 with 9. Rxa8.
14,Bb7,c8b7,r2qk2r/1bppbppp/p1n2n2/1p2p3/P3P3/1B3N2/1PPP1PPP/RNBQ1RK1 w kq - 1 8,"Black double-defended his rook, allowing him to recapture if white captures on b5, but I don't want to do that - I would rather see to my development. Besides, if black plays bxa4, white can reply with Bxa4, repositioning on the half-pinned knight on c6 and isolating black's rook pawn on a6."
15,d3,d2d3,r2qk2r/1bppbppp/p1n2n2/1p2p3/P3P3/1B1P1N2/1PP2PPP/RNBQ1RK1 b kq - 0 8,"Black double-defended his rook, allowing him to recapture if white captures on b5, but I don't want to do that - I would rather see to my development. Besides, if black plays bxa4, white can reply with Bxa4, repositioning on the half-pinned knight on c6 and isolating black's rook pawn on a6."
16,d6,d7d6,r2qk2r/1bp1bppp/p1np1n2/1p2p3/P3P3/1B1P1N2/1PP2PPP/RNBQ1RK1 w kq - 0 9,Adds pressure on b5.
17,Nc3,b1c3,r2qk2r/1bp1bppp/p1np1n2/1p2p3/P3P3/1BNP1N2/1PP2PPP/R1BQ1RK1 b kq - 1 9,Adds pressure on b5.
18,O-O,e8g8,r2q1rk1/1bp1bppp/p1np1n2/1p2p3/P3P3/1BNP1N2/1PP2PPP/R1BQ1RK1 w - - 2 10,"Black didn't defend his pawn on b5, so it's time to win a pawn and clear out some pieces."
19,axb5,a4b5,r2q1rk1/1bp1bppp/p1np1n2/1P2p3/4P3/1BNP1N2/1PP2PPP/R1BQ1RK1 b - - 0 10,"Black didn't defend his pawn on b5, so it's time to win a pawn and clear out some pieces."
20,axb5,a6b5,r2q1rk1/1bp1bppp/2np1n2/1p2p3/4P3/1BNP1N2/1PP2PPP/R1BQ1RK1 w - - 0 11,"And now white is a pawn ahead. Development is relatively even, and neither side seems to have any pressing attacks yet, so I'm hoping to work up some exchanges and head for a pawn-up endgame - unless I find more goodness along the way."
