N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

This is going back nearly two years when I was a Class C player.  I feel that the Dentist (who has a current Class D rating of 1363) ought to be a Class C player too and this game illustrates the facts.  He gave me nothing in this game and made no obvious mistakes and I ended up having to tread carefully to avoid an ignominious defeat.  In the end I ended up conceding a Low Draw, luckily the game was unrated so I did not incur any penalty points with that result.  Just as well because Gameknot Analysis told me I had a won position, aargh and double aargh.  Here is the link to gameknot analysis:-  http://gameknot.com/analyze-board.pl?bd=9023239&fb=1&rnd=0.09381839335531355.  White kicks off with 1. d4."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,3. ...... e6 - this opening transposes into a QGD Orthodox Defense (what an appropriate word for a player called jstevens1).  The Dentist becomes very bold and decides to anchor his king knight on e5.
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,3. ...... e6 - this opening transposes into a QGD Orthodox Defense (what an appropriate word for a player called jstevens1).  The Dentist becomes very bold and decides to anchor his king knight on e5.
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 2 3,3. ...... e6 - this opening transposes into a QGD Orthodox Defense (what an appropriate word for a player called jstevens1).  The Dentist becomes very bold and decides to anchor his king knight on e5.
5,Nc3,b1c3,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/2N2N2/PPP1PPPP/R1BQKB1R b KQkq - 3 3,3. ...... e6 - this opening transposes into a QGD Orthodox Defense (what an appropriate word for a player called jstevens1).  The Dentist becomes very bold and decides to anchor his king knight on e5.
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/2N2N2/PPP1PPPP/R1BQKB1R w KQkq - 0 4,3. ...... e6 - this opening transposes into a QGD Orthodox Defense (what an appropriate word for a player called jstevens1).  The Dentist becomes very bold and decides to anchor his king knight on e5.
7,Ne5,f3e5,rnbqkb1r/ppp2ppp/4pn2/3pN3/3P4/2N5/PPP1PPPP/R1BQKB1R b KQkq - 1 4,4. ...... c5 - don't wanna get completely bogged down so I hit out at the pawn supporting that potentially annoying steed.
8,c5,c7c5,rnbqkb1r/pp3ppp/4pn2/2ppN3/3P4/2N5/PPP1PPPP/R1BQKB1R w KQkq - 0 5,4. ...... c5 - don't wanna get completely bogged down so I hit out at the pawn supporting that potentially annoying steed.
9,e3,e2e3,rnbqkb1r/pp3ppp/4pn2/2ppN3/3P4/2N1P3/PPP2PPP/R1BQKB1R b KQkq - 0 5,6. Bb5 - pin.
10,Nc6,b8c6,r1bqkb1r/pp3ppp/2n1pn2/2ppN3/3P4/2N1P3/PPP2PPP/R1BQKB1R w KQkq - 1 6,6. Bb5 - pin.
