N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This is a quite short game I played recently. I want to test you to solve some intersting and basic positional and tactical ideas.
Take it as a quiz. 
First of all, open the java window, so that you can see the flow of the game with my comments on the bottom. Flip the board, as you will be playing the black side.
Then, cover with a sheet the part of the screen with the moves. Don't look at the moves.
From time to time you will be asked to find a move on your own. When you read ""IT'S YOUR TURN"" you'll have to decide what move to make. MAKE SURE to have a plan behind the move you want to make, or to have the CORRECT tactical idea, otherwise IT'S LIKE YOU DID NOT ANSWER CORRECTLY. The first moves are theoretical and there will be no questions. Anyway, try to figure out what's going on.
There are 10 points available in total (some questions give 2 points or more, others give 1 point). At the end, tell me your score!
I think that players above 1800 should have few problems in analysing this game, but for those under 1500/1600 might be interesting.
Good luck and enjoy!"
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Good, you chose the French Defence. :)"
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,This is probably the main variation of the French Defence.
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,This is probably the main variation of the French Defence.
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,This is probably the main variation of the French Defence.
6,Bb4,f8b4,rnbqk1nr/ppp2ppp/4p3/3p4/1b1PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 4,This is probably the main variation of the French Defence.
7,e5,e4e5,rnbqk1nr/ppp2ppp/4p3/3pP3/1b1P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 4,This is probably the main variation of the French Defence.
8,c5,c7c5,rnbqk1nr/pp3ppp/4p3/2ppP3/1b1P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 5,This is probably the main variation of the French Defence.
9,a3,a2a3,rnbqk1nr/pp3ppp/4p3/2ppP3/1b1P4/P1N5/1PP2PPP/R1BQKBNR b KQkq - 0 5,This is probably the main variation of the French Defence.
10,Bxc3+,b4c3,rnbqk1nr/pp3ppp/4p3/2ppP3/3P4/P1b5/1PP2PPP/R1BQKBNR w KQkq - 0 6,This is probably the main variation of the French Defence.
11,bxc3,b2c3,rnbqk1nr/pp3ppp/4p3/2ppP3/3P4/P1P5/2P2PPP/R1BQKBNR b KQkq - 0 6,This is probably the main variation of the French Defence.
12,Ne7,g8e7,rnbqk2r/pp2nppp/4p3/2ppP3/3P4/P1P5/2P2PPP/R1BQKBNR w KQkq - 1 7,This is probably the main variation of the French Defence.
13,Qg4,d1g4,rnbqk2r/pp2nppp/4p3/2ppP3/3P2Q1/P1P5/2P2PPP/R1B1KBNR b KQkq - 2 7,This is probably the main variation of the French Defence.
14,Qc7,d8c7,rnb1k2r/ppq1nppp/4p3/2ppP3/3P2Q1/P1P5/2P2PPP/R1B1KBNR w KQkq - 3 8,"Black accepts the challenge. He gives White two pawns on the flank in exchange for active piece play. In fact, white will lose some important tempos to capture those pawns. Now Black must play vigorously, to undermine white's centre and take the initiative."
15,Qxg7,g4g7,rnb1k2r/ppq1npQp/4p3/2ppP3/3P4/P1P5/2P2PPP/R1B1KBNR b KQkq - 0 8,Black starts his plan of undermining black's centre. White now can't play 10.cxd3 because of 10...Qc3
16,Rg8,h8g8,rnb1k1r1/ppq1npQp/4p3/2ppP3/3P4/P1P5/2P2PPP/R1B1KBNR w KQq - 1 9,Black starts his plan of undermining black's centre. White now can't play 10.cxd3 because of 10...Qc3
17,Qxh7,g7h7,rnb1k1r1/ppq1np1Q/4p3/2ppP3/3P4/P1P5/2P2PPP/R1B1KBNR b KQq - 0 9,Black starts his plan of undermining black's centre. White now can't play 10.cxd3 because of 10...Qc3
18,cxd4,c5d4,rnb1k1r1/ppq1np1Q/4p3/3pP3/3p4/P1P5/2P2PPP/R1B1KBNR w KQq - 0 10,Black starts his plan of undermining black's centre. White now can't play 10.cxd3 because of 10...Qc3
