N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"My first Walk the Walk and Learn to Run annotation... 
I started this annotation at least 3 earlier times and became discouraged during the process. I came back to it again, because it was my first game challenging one who plays in the celestial regions of the game and an obligation to fulfill the Walk the Walk annotation. The early part of the game was much fun but then it spiraled away from me...I must admit that after this game I have made a conscious effort to change some of the ways I approach my game. 

( I slide into my chair from the right and not the left )  ............. :)"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,"I felt bold, because I recalled a game I played where my knight was systematically chased and thought I could duplicate the maneuver."
3,e5,e4e5,rnbqkb1r/pppppppp/5n2/4P3/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"I felt bold, because I recalled a game I played where my knight was systematically chased and thought I could duplicate the maneuver."
4,Nd5,f6d5,rnbqkb1r/pppppppp/8/3nP3/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"Even though I decided to give chase, center presence seemed more important..."
5,d4,d2d4,rnbqkb1r/pppppppp/8/3nP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"Even though I decided to give chase, center presence seemed more important..."
6,d6,d7d6,rnbqkb1r/ppp1pppp/3p4/3nP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,"Natural progression, still looking at that wayward Knight..."
7,Nf3,g1f3,rnbqkb1r/ppp1pppp/3p4/3nP3/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 4,"Natural progression, still looking at that wayward Knight..."
8,g6,g7g6,rnbqkb1r/ppp1pp1p/3p2p1/3nP3/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 5,"Challenging the Knight with the Bishop seemed better than the c Pawn, development and subsequent a2-g8 diagonal, ready to castle....."
9,Bc4,f1c4,rnbqkb1r/ppp1pp1p/3p2p1/3nP3/2BP4/5N2/PPP2PPP/RNBQK2R b KQkq - 1 5,"Challenging the Knight with the Bishop seemed better than the c Pawn, development and subsequent a2-g8 diagonal, ready to castle....."
10,Nb6,d5b6,rnbqkb1r/ppp1pp1p/1n1p2p1/4P3/2BP4/5N2/PPP2PPP/RNBQK2R w KQkq - 2 6,I like it...
11,Bb3,c4b3,rnbqkb1r/ppp1pp1p/1n1p2p1/4P3/3P4/1B3N2/PPP2PPP/RNBQK2R b KQkq - 3 6,I like it...
12,Bg7,f8g7,rnbqk2r/ppp1ppbp/1n1p2p1/4P3/3P4/1B3N2/PPP2PPP/RNBQK2R w KQkq - 4 7,I was emboldened because of the diagonal my WSB commanded.
13,a4,a2a4,rnbqk2r/ppp1ppbp/1n1p2p1/4P3/P2P4/1B3N2/1PP2PPP/RNBQK2R b KQkq - 0 7,I was emboldened because of the diagonal my WSB commanded.
14,dxe5,d6e5,rnbqk2r/ppp1ppbp/1n4p1/4p3/P2P4/1B3N2/1PP2PPP/RNBQK2R w KQkq - 0 8,"I felt that pushing my a Pawn and continuing the chase was a better idea at the time, than the recapture and the resultant skirmish that would occur... besides that g5 square looks mighty inviting to my Knight..."
15,a5,a4a5,rnbqk2r/ppp1ppbp/1n4p1/P3p3/3P4/1B3N2/1PP2PPP/RNBQK2R b KQkq - 0 8,I was as nervous as if I was playing face to face.
16,Nb6d7,b6d7,rnbqk2r/pppnppbp/6p1/P3p3/3P4/1B3N2/1PP2PPP/RNBQK2R w KQkq - 1 9,I was as nervous as if I was playing face to face.
17,Bxf7+,b3f7,rnbqk2r/pppnpBbp/6p1/P3p3/3P4/5N2/1PP2PPP/RNBQK2R b KQkq - 0 9,I could not believe I did that!
18,Kxf7,e8f7,rnbq3r/pppnpkbp/6p1/P3p3/3P4/5N2/1PP2PPP/RNBQK2R w KQ - 0 10,I'm down a minor piece but what do I care! I've got his King on the RUN!!!
19,Ng5+,f3g5,rnbq3r/pppnpkbp/6p1/P3p1N1/3P4/8/1PP2PPP/RNBQK2R b KQ - 1 10,I'm down a minor piece but what do I care! I've got his King on the RUN!!!
20,Kg8,f7g8,rnbq2kr/pppnp1bp/6p1/P3p1N1/3P4/8/1PP2PPP/RNBQK2R w KQ - 2 11,I cant believe this...
21,Ne6,g5e6,rnbq2kr/pppnp1bp/4N1p1/P3p3/3P4/8/1PP2PPP/RNBQK2R b KQ - 3 11,I cant believe this...
