N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,The Sicilan Narjof defence. I will leave the theory of this varation to others as I know very little about it.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,The Sicilan Narjof defence. I will leave the theory of this varation to others as I know very little about it.
3,e4,e2e4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,The Sicilan Narjof defence. I will leave the theory of this varation to others as I know very little about it.
4,c5,c7c5,rnbqkbnr/pp1p1ppp/4p3/2p5/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,The Sicilan Narjof defence. I will leave the theory of this varation to others as I know very little about it.
5,Nf3,g1f3,rnbqkbnr/pp1p1ppp/4p3/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 3,The Sicilan Narjof defence. I will leave the theory of this varation to others as I know very little about it.
6,cxd4,c5d4,rnbqkbnr/pp1p1ppp/4p3/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,The Sicilan Narjof defence. I will leave the theory of this varation to others as I know very little about it.
7,Nxd4,f3d4,rnbqkbnr/pp1p1ppp/4p3/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,The Sicilan Narjof defence. I will leave the theory of this varation to others as I know very little about it.
8,a6,a7a6,rnbqkbnr/1p1p1ppp/p3p3/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,The Sicilan Narjof defence. I will leave the theory of this varation to others as I know very little about it.
9,Nc3,b1c3,rnbqkbnr/1p1p1ppp/p3p3/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 1 5,I played this with the idea of Bf4 to follow
10,Qc7,d8c7,rnb1kbnr/1pqp1ppp/p3p3/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 2 6,I played this with the idea of Bf4 to follow
11,Qf3,d1f3,rnb1kbnr/1pqp1ppp/p3p3/8/3NP3/2N2Q2/PPP2PPP/R1B1KB1R b KQkq - 3 6,I played this with the idea of Bf4 to follow
12,Nf6,g8f6,rnb1kb1r/1pqp1ppp/p3pn2/8/3NP3/2N2Q2/PPP2PPP/R1B1KB1R w KQkq - 4 7,"Forced, but it has the advantage of putting preasure on e5"
13,Bf4,c1f4,rnb1kb1r/1pqp1ppp/p3pn2/8/3NPB2/2N2Q2/PPP2PPP/R3KB1R b KQkq - 5 7,"Forced, but it has the advantage of putting preasure on e5"
14,e5,e6e5,rnb1kb1r/1pqp1ppp/p4n2/4p3/3NPB2/2N2Q2/PPP2PPP/R3KB1R w KQkq - 0 8,"Forced, but it has the advantage of putting preasure on e5"
15,Bg3,f4g3,rnb1kb1r/1pqp1ppp/p4n2/4p3/3NP3/2N2QB1/PPP2PPP/R3KB1R b KQkq - 1 8,"Forced, but it has the advantage of putting preasure on e5"
16,Bb4,f8b4,rnb1k2r/1pqp1ppp/p4n2/4p3/1b1NP3/2N2QB1/PPP2PPP/R3KB1R w KQkq - 2 9,This is a very strong pin.
17,Nf5,d4f5,rnb1k2r/1pqp1ppp/p4n2/4pN2/1b2P3/2N2QB1/PPP2PPP/R3KB1R b KQkq - 3 9,"Black can capture on c3 with a slightly better game for white. although after

9. ...Bxc3 10. Qxc3 Qxc3 11. bxc3 Nxe4 12.Nxg7 the position is unclear."
18,O-O,e8g8,rnb2rk1/1pqp1ppp/p4n2/4pN2/1b2P3/2N2QB1/PPP2PPP/R3KB1R w KQ - 4 10,Black should have played Bxc3 with equal chances.
19,O-O-O,e1c1,rnb2rk1/1pqp1ppp/p4n2/4pN2/1b2P3/2N2QB1/PPP2PPP/2KR1B1R b - - 5 10,Black should have played Bxc3 with equal chances.
20,d6,d7d6,rnb2rk1/1pq2ppp/p2p1n2/4pN2/1b2P3/2N2QB1/PPP2PPP/2KR1B1R w - - 0 11,Black should have played Bxc3 with equal chances.
21,Nxg7,f5g7,rnb2rk1/1pq2pNp/p2p1n2/4p3/1b2P3/2N2QB1/PPP2PPP/2KR1B1R b - - 0 11,This is an excellent move I am sure vicpine did not see. The point is that the Knight is immune on account of 11. ...Kxg7 12. Qxf6  Kxf6 13. Nd5  with a monster fork!
22,Qe7,c7e7,rnb2rk1/1p2qpNp/p2p1n2/4p3/1b2P3/2N2QB1/PPP2PPP/2KR1B1R w - - 1 12,Black can not avoid the loss of material.
23,Bh4,g3h4,rnb2rk1/1p2qpNp/p2p1n2/4p3/1b2P2B/2N2Q2/PPP2PPP/2KR1B1R b - - 2 12,Black can not avoid the loss of material.
24,Kxg7,g8g7,rnb2r2/1p2qpkp/p2p1n2/4p3/1b2P2B/2N2Q2/PPP2PPP/2KR1B1R w - - 0 13,This seals the centre and cramps blacks pieces.
25,Bxf6+,h4f6,rnb2r2/1p2qpkp/p2p1B2/4p3/1b2P3/2N2Q2/PPP2PPP/2KR1B1R b - - 0 13,This seals the centre and cramps blacks pieces.
26,Qxf6,e7f6,rnb2r2/1p3pkp/p2p1q2/4p3/1b2P3/2N2Q2/PPP2PPP/2KR1B1R w - - 0 14,This seals the centre and cramps blacks pieces.
27,Qxf6+,f3f6,rnb2r2/1p3pkp/p2p1Q2/4p3/1b2P3/2N5/PPP2PPP/2KR1B1R b - - 0 14,This seals the centre and cramps blacks pieces.
28,Kxf6,g7f6,rnb2r2/1p3p1p/p2p1k2/4p3/1b2P3/2N5/PPP2PPP/2KR1B1R w - - 0 15,This seals the centre and cramps blacks pieces.
