N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"This is my first annotation of a game which was not mine. There is general agreement that the mainline of this gambit begins after the following 11 moves. But even here the middlegame is not defined, as Black can castle in either direction. It has become increasingly clear that Black's compensation for his pawn is long-lasting."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"The traditional treatment is to go queenside, but in recent games the patient approach with kingside castling has been revived."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"The traditional treatment is to go queenside, but in recent games the patient approach with kingside castling has been revived."
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"The traditional treatment is to go queenside, but in recent games the patient approach with kingside castling has been revived."
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"The traditional treatment is to go queenside, but in recent games the patient approach with kingside castling has been revived."
6,c5,c7c5,rnbqkbnr/pp3ppp/4p3/2pp4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,"The traditional treatment is to go queenside, but in recent games the patient approach with kingside castling has been revived."
7,cxd5,c4d5,rnbqkbnr/pp3ppp/4p3/2pP4/3P4/2N5/PP2PPPP/R1BQKBNR b KQkq - 0 4,"The traditional treatment is to go queenside, but in recent games the patient approach with kingside castling has been revived."
8,cxd4,c5d4,rnbqkbnr/pp3ppp/4p3/3P4/3p4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 5,"The traditional treatment is to go queenside, but in recent games the patient approach with kingside castling has been revived."
9,Qa4+,d1a4,rnbqkbnr/pp3ppp/4p3/3P4/Q2p4/2N5/PP2PPPP/R1B1KBNR b KQkq - 1 5,"The traditional treatment is to go queenside, but in recent games the patient approach with kingside castling has been revived."
10,Bd7,c8d7,rn1qkbnr/pp1b1ppp/4p3/3P4/Q2p4/2N5/PP2PPPP/R1B1KBNR w KQkq - 2 6,"The traditional treatment is to go queenside, but in recent games the patient approach with kingside castling has been revived."
11,Qxd4,a4d4,rn1qkbnr/pp1b1ppp/4p3/3P4/3Q4/2N5/PP2PPPP/R1B1KBNR b KQkq - 0 6,"The traditional treatment is to go queenside, but in recent games the patient approach with kingside castling has been revived."
12,exd5,e6d5,rn1qkbnr/pp1b1ppp/8/3p4/3Q4/2N5/PP2PPPP/R1B1KBNR w KQkq - 0 7,"The traditional treatment is to go queenside, but in recent games the patient approach with kingside castling has been revived."
13,Qxd5,d4d5,rn1qkbnr/pp1b1ppp/8/3Q4/8/2N5/PP2PPPP/R1B1KBNR b KQkq - 0 7,"The traditional treatment is to go queenside, but in recent games the patient approach with kingside castling has been revived."
14,Nc6,b8c6,r2qkbnr/pp1b1ppp/2n5/3Q4/8/2N5/PP2PPPP/R1B1KBNR w KQkq - 1 8,"The traditional treatment is to go queenside, but in recent games the patient approach with kingside castling has been revived."
15,Nf3,g1f3,r2qkbnr/pp1b1ppp/2n5/3Q4/8/2N2N2/PP2PPPP/R1B1KB1R b KQkq - 2 8,"The traditional treatment is to go queenside, but in recent games the patient approach with kingside castling has been revived."
16,Nf6,g8f6,r2qkb1r/pp1b1ppp/2n2n2/3Q4/8/2N2N2/PP2PPPP/R1B1KB1R w KQkq - 3 9,"The traditional treatment is to go queenside, but in recent games the patient approach with kingside castling has been revived."
17,Qd1,d5d1,r2qkb1r/pp1b1ppp/2n2n2/8/8/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 4 9,"The traditional treatment is to go queenside, but in recent games the patient approach with kingside castling has been revived."
18,Bc5,f8c5,r2qk2r/pp1b1ppp/2n2n2/2b5/8/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 5 10,"The traditional treatment is to go queenside, but in recent games the patient approach with kingside castling has been revived."
19,e3,e2e3,r2qk2r/pp1b1ppp/2n2n2/2b5/8/2N1PN2/PP3PPP/R1BQKB1R b KQkq - 0 10,"The traditional treatment is to go queenside, but in recent games the patient approach with kingside castling has been revived."
20,Qe7,d8e7,r3k2r/pp1bqppp/2n2n2/2b5/8/2N1PN2/PP3PPP/R1BQKB1R w KQkq - 1 11,"The traditional treatment is to go queenside, but in recent games the patient approach with kingside castling has been revived."
21,Be2,f1e2,r3k2r/pp1bqppp/2n2n2/2b5/8/2N1PN2/PP2BPPP/R1BQK2R b KQkq - 2 11,"The traditional treatment is to go queenside, but in recent games the patient approach with kingside castling has been revived."
22,O-O-O,e8c8,2kr3r/pp1bqppp/2n2n2/2b5/8/2N1PN2/PP2BPPP/R1BQK2R w KQ - 3 12,"The traditional treatment is to go queenside, but in recent games the patient approach with kingside castling has been revived."
23,O-O,e1g1,2kr3r/pp1bqppp/2n2n2/2b5/8/2N1PN2/PP2BPPP/R1BQ1RK1 b - - 4 12,g5!? going for a potential attack of the defended king.
24,g5,g7g5,2kr3r/pp1bqp1p/2n2n2/2b3p1/8/2N1PN2/PP2BPPP/R1BQ1RK1 w - - 0 13,g5!? going for a potential attack of the defended king.
25,Nd4,f3d4,2kr3r/pp1bqp1p/2n2n2/2b3p1/3N4/2N1P3/PP2BPPP/R1BQ1RK1 b - - 1 13,"This move prepares for white's g4 move, and the Two Knights Defence looks quite strong."
