N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

So many times have my Expert and Master buddies have said how patient they have been when they have been trying to press home advantages or even deal with slight disadvantages when playing me.  Well, this time it is my turn to be the higher rated opponent here.  I end up playing against the Sicilian Dragon.  I try to break through but meet stubborn resistance and at one stage my opponent (whose optimum rating was 1562) had very much the better of it.  He slipped up very late on in the game and allowed me to win 2 pawns.  I sacrificed those two pawns to exchange into a K & P ending.  Henry had the final say and I got my first rated win in about 3 weeks."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,4. Nxd4 - Standard Sicilian moves.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,4. Nxd4 - Standard Sicilian moves.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,4. Nxd4 - Standard Sicilian moves.
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,4. Nxd4 - Standard Sicilian moves.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,4. Nxd4 - Standard Sicilian moves.
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,4. Nxd4 - Standard Sicilian moves.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,5. ....... g6 - the Dragon Variation.
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,5. ....... g6 - the Dragon Variation.
10,g6,g7g6,rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,5. ....... g6 - the Dragon Variation.
11,Be3,c1e3,rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 1 6,8. Qd2 - standard Yugoslav Attack type development.
12,Bg7,f8g7,rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 2 7,8. Qd2 - standard Yugoslav Attack type development.
13,f3,f2f3,rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPP3PP/R2QKB1R b KQkq - 0 7,8. Qd2 - standard Yugoslav Attack type development.
14,O-O,e8g8,rnbq1rk1/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPP3PP/R2QKB1R w KQ - 1 8,8. Qd2 - standard Yugoslav Attack type development.
15,Qd2,d1d2,rnbq1rk1/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R b KQ - 2 8,8. Qd2 - standard Yugoslav Attack type development.
16,Nbd7,b8d7,r1bq1rk1/pp1nppbp/3p1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R w KQ - 3 9,11. 0-0-0 - it is quite usual in the Dragon for white to castle on the opposite side.  Usually there are pawn rolls on each side but it doesn't quite happen here.
17,Bc4,f1c4,r1bq1rk1/pp1nppbp/3p1np1/8/2BNP3/2N1BP2/PPPQ2PP/R3K2R b KQ - 4 9,11. 0-0-0 - it is quite usual in the Dragon for white to castle on the opposite side.  Usually there are pawn rolls on each side but it doesn't quite happen here.
