N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"I've taken lady Trompowsky to the ball more than once, but the tailored black TNs in the 2. ...Ne4 and 3. ...c5 lines have left me gnashing my teeth and hissing at rats on my ruined dark squares.  So I revert to a maiden of classical pedigree."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"I've taken lady Trompowsky to the ball more than once, but the tailored black TNs in the 2. ...Ne4 and 3. ...c5 lines have left me gnashing my teeth and hissing at rats on my ruined dark squares.  So I revert to a maiden of classical pedigree."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"I've taken lady Trompowsky to the ball more than once, but the tailored black TNs in the 2. ...Ne4 and 3. ...c5 lines have left me gnashing my teeth and hissing at rats on my ruined dark squares.  So I revert to a maiden of classical pedigree."
4,c5,c7c5,rnbqkb1r/pp1ppppp/5n2/2p5/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"The Volga gambit.  Do I swim down its dark rivers, leaping from the moonlit bank of Novgorod?"
5,d5,d4d5,rnbqkb1r/pp1ppppp/5n2/2pP4/2P5/8/PP2PPPP/RNBQKBNR b KQkq - 0 3,"The Volga gambit.  Do I swim down its dark rivers, leaping from the moonlit bank of Novgorod?"
6,b5,b7b5,rnbqkb1r/p2ppppp/5n2/1ppP4/2P5/8/PP2PPPP/RNBQKBNR w KQkq - 0 4,"The Volga gambit.  Do I swim down its dark rivers, leaping from the moonlit bank of Novgorod?"
7,Qc2,d1c2,rnbqkb1r/p2ppppp/5n2/1ppP4/2P5/8/PPQ1PPPP/RNB1KBNR b KQkq - 1 4,"There are many Volga declined lines (4. a4, Nf3, and 4. cb followed by 5. e3 or 5. Nc3), but I prefer this Nimzo-like move.  It is uncommon but playable, and does not oblige black all the delicious counterplay with rook artillery firing on the a and b files, in tandem with a fianchettoed KB, that black usually receives in the Volga Gambit accepted (4. cb a6 5. ba Bxa6).  The idea behind 4. Qc2 is to play e4 immediately."
8,bxc4,b5c4,rnbqkb1r/p2ppppp/5n2/2pP4/2p5/8/PPQ1PPPP/RNB1KBNR w KQkq - 0 5,"I mostly developed logically, not remembering much ""theory"" about this line from the warrens of my mind.  However, with such a low-maintenance line of play, very little is theory is required, common sense the cardinal rule as opposed to a highly theoretical opening variation with razor sharp sorties."
9,e4,e2e4,rnbqkb1r/p2ppppp/5n2/2pP4/2p1P3/8/PPQ2PPP/RNB1KBNR b KQkq - 0 5,"I mostly developed logically, not remembering much ""theory"" about this line from the warrens of my mind.  However, with such a low-maintenance line of play, very little is theory is required, common sense the cardinal rule as opposed to a highly theoretical opening variation with razor sharp sorties."
10,d6,d7d6,rnbqkb1r/p3pppp/3p1n2/2pP4/2p1P3/8/PPQ2PPP/RNB1KBNR w KQkq - 0 6,"I mostly developed logically, not remembering much ""theory"" about this line from the warrens of my mind.  However, with such a low-maintenance line of play, very little is theory is required, common sense the cardinal rule as opposed to a highly theoretical opening variation with razor sharp sorties."
11,Bxc4,f1c4,rnbqkb1r/p3pppp/3p1n2/2pP4/2B1P3/8/PPQ2PPP/RNB1K1NR b KQkq - 0 6,"I mostly developed logically, not remembering much ""theory"" about this line from the warrens of my mind.  However, with such a low-maintenance line of play, very little is theory is required, common sense the cardinal rule as opposed to a highly theoretical opening variation with razor sharp sorties."
12,g6,g7g6,rnbqkb1r/p3pp1p/3p1np1/2pP4/2B1P3/8/PPQ2PPP/RNB1K1NR w KQkq - 0 7,"I mostly developed logically, not remembering much ""theory"" about this line from the warrens of my mind.  However, with such a low-maintenance line of play, very little is theory is required, common sense the cardinal rule as opposed to a highly theoretical opening variation with razor sharp sorties."
13,Nf3,g1f3,rnbqkb1r/p3pp1p/3p1np1/2pP4/2B1P3/5N2/PPQ2PPP/RNB1K2R b KQkq - 1 7,"I mostly developed logically, not remembering much ""theory"" about this line from the warrens of my mind.  However, with such a low-maintenance line of play, very little is theory is required, common sense the cardinal rule as opposed to a highly theoretical opening variation with razor sharp sorties."
14,Bg7,f8g7,rnbqk2r/p3ppbp/3p1np1/2pP4/2B1P3/5N2/PPQ2PPP/RNB1K2R w KQkq - 2 8,"I mostly developed logically, not remembering much ""theory"" about this line from the warrens of my mind.  However, with such a low-maintenance line of play, very little is theory is required, common sense the cardinal rule as opposed to a highly theoretical opening variation with razor sharp sorties."
15,O-O,e1g1,rnbqk2r/p3ppbp/3p1np1/2pP4/2B1P3/5N2/PPQ2PPP/RNB2RK1 b kq - 3 8,"I mostly developed logically, not remembering much ""theory"" about this line from the warrens of my mind.  However, with such a low-maintenance line of play, very little is theory is required, common sense the cardinal rule as opposed to a highly theoretical opening variation with razor sharp sorties."
16,O-O,e8g8,rnbq1rk1/p3ppbp/3p1np1/2pP4/2B1P3/5N2/PPQ2PPP/RNB2RK1 w - - 4 9,"I mostly developed logically, not remembering much ""theory"" about this line from the warrens of my mind.  However, with such a low-maintenance line of play, very little is theory is required, common sense the cardinal rule as opposed to a highly theoretical opening variation with razor sharp sorties."
17,Nc3,b1c3,rnbq1rk1/p3ppbp/3p1np1/2pP4/2B1P3/2N2N2/PPQ2PPP/R1B2RK1 b - - 5 9,"I mostly developed logically, not remembering much ""theory"" about this line from the warrens of my mind.  However, with such a low-maintenance line of play, very little is theory is required, common sense the cardinal rule as opposed to a highly theoretical opening variation with razor sharp sorties."
18,Ba6,c8a6,rn1q1rk1/p3ppbp/b2p1np1/2pP4/2B1P3/2N2N2/PPQ2PPP/R1B2RK1 w - - 6 10,"Black seeks to challenge my comfortably placed light-squared bishop.  In the Volga Gambit accepted, black's QB is usually already here with a developing tempo up."
19,Nd2,f3d2,rn1q1rk1/p3ppbp/b2p1np1/2pP4/2B1P3/2N5/PPQN1PPP/R1B2RK1 b - - 7 10,"I have no intention of swapping pieces on black's terms, and prefer him to force to issue, but not without redeveloping my KN on c4, usually a fine outpost in all the Benoni systems.  The f-pawn is also free to advance in the future."
20,Bxc4,a6c4,rn1q1rk1/p3ppbp/3p1np1/2pP4/2b1P3/2N5/PPQN1PPP/R1B2RK1 w - - 0 11,He obliges.
21,Nxc4,d2c4,rn1q1rk1/p3ppbp/3p1np1/2pP4/2N1P3/2N5/PPQ2PPP/R1B2RK1 b - - 0 11,He obliges.
22,Nbd7,b8d7,r2q1rk1/p2nppbp/3p1np1/2pP4/2N1P3/2N5/PPQ2PPP/R1B2RK1 w - - 1 12,"Grabbing more central space, and preparing for a e5 break in the future.  The weakening of my dark squares around my king is not too toxic, because black lacks the piece placement to exploit it, plus his pawn bulwark on c5 clogs up the a7-g1 diagonal."
23,f4,f2f4,r2q1rk1/p2nppbp/3p1np1/2pP4/2N1PP2/2N5/PPQ3PP/R1B2RK1 b - - 0 12,"Grabbing more central space, and preparing for a e5 break in the future.  The weakening of my dark squares around my king is not too toxic, because black lacks the piece placement to exploit it, plus his pawn bulwark on c5 clogs up the a7-g1 diagonal."
