N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,Normal c4 opening
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 2,Fairly common Nf6
3,c5,c4c5,rnbqkb1r/pppppppp/5n2/2P5/8/8/PP1PPPPP/RNBQKBNR b KQkq - 0 2,LOL Attack of the pawns
4,d6,d7d6,rnbqkb1r/ppp1pppp/3p1n2/2P5/8/8/PP1PPPPP/RNBQKBNR w KQkq - 0 3,Swap?
5,c6,c5c6,rnbqkb1r/ppp1pppp/2Pp1n2/8/8/8/PP1PPPPP/RNBQKBNR b KQkq - 0 3,NEVER!!!
6,bxc6,b7c6,rnbqkb1r/p1p1pppp/2pp1n2/8/8/8/PP1PPPPP/RNBQKBNR w KQkq - 0 4,Awwwww
7,d4,d2d4,rnbqkb1r/p1p1pppp/2pp1n2/8/3P4/8/PP2PPPP/RNBQKBNR b KQkq - 0 4,Queen pawns turn
8,Ba6,c8a6,rn1qkb1r/p1p1pppp/b1pp1n2/8/3P4/8/PP2PPPP/RNBQKBNR w KQkq - 1 5,Trying to stop my bishop coming out without dying
9,d5,d4d5,rn1qkb1r/p1p1pppp/b1pp1n2/3P4/8/8/PP2PPPP/RNBQKBNR b KQkq - 0 5,CHARGE!
10,Nxd5,f6d5,rn1qkb1r/p1p1pppp/b1pp4/3n4/8/8/PP2PPPP/RNBQKBNR w KQkq - 0 6,Dang. He killed 2 pawns already. Time to play properly
11,g3,g2g3,rn1qkb1r/p1p1pppp/b1pp4/3n4/8/6P1/PP2PP1P/RNBQKBNR b KQkq - 0 6,If my bishop cant have ur diagonal i'll go for the other.
12,e5,e7e5,rn1qkb1r/p1p2ppp/b1pp4/3np3/8/6P1/PP2PP1P/RNBQKBNR w KQkq - 0 7,Controlling the centre.
13,Bg2,f1g2,rn1qkb1r/p1p2ppp/b1pp4/3np3/8/6P1/PP2PPBP/RNBQK1NR b KQkq - 1 7,"Threatening to gain a pawn through Bxd5,cxd5, Qxd5 threatening the rook"
14,Bb7,a6b7,rn1qkb1r/pbp2ppp/2pp4/3np3/8/6P1/PP2PPBP/RNBQK1NR w KQkq - 2 8,Defends the pawn
15,Qb3,d1b3,rn1qkb1r/pbp2ppp/2pp4/3np3/8/1Q4P1/PP2PPBP/RNB1K1NR b KQkq - 3 8,I continue attack on knight and now add pressure to bishop and looks across to the kings weak pawn
16,Qc8,d8c8,rnq1kb1r/pbp2ppp/2pp4/3np3/8/1Q4P1/PP2PPBP/RNB1K1NR w KQkq - 4 9,Only move to defend
17,Bh3,g2h3,rnq1kb1r/pbp2ppp/2pp4/3np3/8/1Q4PB/PP2PP1P/RNB1K1NR b KQkq - 5 9,Attacks the queen
18,Nd7,b8d7,r1q1kb1r/pbpn1ppp/2pp4/3np3/8/1Q4PB/PP2PP1P/RNB1K1NR w KQkq - 6 10,Simple block but now it's pinned
19,Be3,c1e3,r1q1kb1r/pbpn1ppp/2pp4/3np3/8/1Q2B1PB/PP2PP1P/RN2K1NR b KQkq - 7 10,An accidental move by me and what black should do is to take the bishop and try to close the game with a two pawn advantage
20,Be7,f8e7,r1q1k2r/pbpnbppp/2pp4/3np3/8/1Q2B1PB/PP2PP1P/RN2K1NR w KQkq - 8 11,Developing his bishop
