N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This is one of my best games played yet - but, I still lost."
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The book says to move my knight now.  I don't know my openings well yet - compared to my other games, I'm pretty happy with this outcome."
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"The book says to move my knight now.  I don't know my openings well yet - compared to my other games, I'm pretty happy with this outcome."
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"The book says to move my knight now.  I don't know my openings well yet - compared to my other games, I'm pretty happy with this outcome."
5,Nc3,b1c3,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"The book says to move my knight now.  I don't know my openings well yet - compared to my other games, I'm pretty happy with this outcome."
6,dxe4,d5e4,rnbqkbnr/pp2pppp/2p5/8/3Pp3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,"The book says to move my knight now.  I don't know my openings well yet - compared to my other games, I'm pretty happy with this outcome."
7,Nxe4,c3e4,rnbqkbnr/pp2pppp/2p5/8/3PN3/8/PPP2PPP/R1BQKBNR b KQkq - 0 4,"The book says to move my knight now.  I don't know my openings well yet - compared to my other games, I'm pretty happy with this outcome."
8,Bf5,c8f5,rn1qkbnr/pp2pppp/2p5/5b2/3PN3/8/PPP2PPP/R1BQKBNR w KQkq - 1 5,"The book says to move my knight now.  I don't know my openings well yet - compared to my other games, I'm pretty happy with this outcome."
9,f3,f2f3,rn1qkbnr/pp2pppp/2p5/5b2/3PN3/5P2/PPP3PP/R1BQKBNR b KQkq - 0 5,I was feeling good here trapping his pieces - but my lead wasn't so great after all.  Killing his castle is perhaps less important than keeping my pawn.
10,e5,e7e5,rn1qkbnr/pp3ppp/2p5/4pb2/3PN3/5P2/PPP3PP/R1BQKBNR w KQkq - 0 6,I was feeling good here trapping his pieces - but my lead wasn't so great after all.  Killing his castle is perhaps less important than keeping my pawn.
11,Ne2,g1e2,rn1qkbnr/pp3ppp/2p5/4pb2/3PN3/5P2/PPP1N1PP/R1BQKB1R b KQkq - 1 6,I was feeling good here trapping his pieces - but my lead wasn't so great after all.  Killing his castle is perhaps less important than keeping my pawn.
12,Bxe4,f5e4,rn1qkbnr/pp3ppp/2p5/4p3/3Pb3/5P2/PPP1N1PP/R1BQKB1R w KQkq - 0 7,I was feeling good here trapping his pieces - but my lead wasn't so great after all.  Killing his castle is perhaps less important than keeping my pawn.
13,fxe4,f3e4,rn1qkbnr/pp3ppp/2p5/4p3/3PP3/8/PPP1N1PP/R1BQKB1R b KQkq - 0 7,I was feeling good here trapping his pieces - but my lead wasn't so great after all.  Killing his castle is perhaps less important than keeping my pawn.
14,exd4,e5d4,rn1qkbnr/pp3ppp/2p5/8/3pP3/8/PPP1N1PP/R1BQKB1R w KQkq - 0 8,I was feeling good here trapping his pieces - but my lead wasn't so great after all.  Killing his castle is perhaps less important than keeping my pawn.
15,Qxd4,d1d4,rn1qkbnr/pp3ppp/2p5/8/3QP3/8/PPP1N1PP/R1B1KB1R b KQkq - 0 8,I was feeling good here trapping his pieces - but my lead wasn't so great after all.  Killing his castle is perhaps less important than keeping my pawn.
16,Nd7,b8d7,r2qkbnr/pp1n1ppp/2p5/8/3QP3/8/PPP1N1PP/R1B1KB1R w KQkq - 1 9,I was feeling good here trapping his pieces - but my lead wasn't so great after all.  Killing his castle is perhaps less important than keeping my pawn.
17,Bd2,c1d2,r2qkbnr/pp1n1ppp/2p5/8/3QP3/8/PPPBN1PP/R3KB1R b KQkq - 2 9,I was feeling good here trapping his pieces - but my lead wasn't so great after all.  Killing his castle is perhaps less important than keeping my pawn.
18,Nc5,d7c5,r2qkbnr/pp3ppp/2p5/2n5/3QP3/8/PPPBN1PP/R3KB1R w KQkq - 3 10,I was feeling good here trapping his pieces - but my lead wasn't so great after all.  Killing his castle is perhaps less important than keeping my pawn.
19,Bb4,d2b4,r2qkbnr/pp3ppp/2p5/2n5/1B1QP3/8/PPP1N1PP/R3KB1R b KQkq - 4 10,I was feeling good here trapping his pieces - but my lead wasn't so great after all.  Killing his castle is perhaps less important than keeping my pawn.
20,Qxd4,d8d4,r3kbnr/pp3ppp/2p5/2n5/1B1qP3/8/PPP1N1PP/R3KB1R w KQkq - 0 11,I was feeling good here trapping his pieces - but my lead wasn't so great after all.  Killing his castle is perhaps less important than keeping my pawn.
21,Nxd4,e2d4,r3kbnr/pp3ppp/2p5/2n5/1B1NP3/8/PPP3PP/R3KB1R b KQkq - 0 11,I was feeling good here trapping his pieces - but my lead wasn't so great after all.  Killing his castle is perhaps less important than keeping my pawn.
22,Nxe4,c5e4,r3kbnr/pp3ppp/2p5/8/1B1Nn3/8/PPP3PP/R3KB1R w KQkq - 0 12,I was feeling good here trapping his pieces - but my lead wasn't so great after all.  Killing his castle is perhaps less important than keeping my pawn.
23,Bxf8,b4f8,r3kBnr/pp3ppp/2p5/8/3Nn3/8/PPP3PP/R3KB1R b KQkq - 0 12,I was feeling good here trapping his pieces - but my lead wasn't so great after all.  Killing his castle is perhaps less important than keeping my pawn.
24,Kxf8,e8f8,r4knr/pp3ppp/2p5/8/3Nn3/8/PPP3PP/R3KB1R w KQ - 0 13,I was feeling good here trapping his pieces - but my lead wasn't so great after all.  Killing his castle is perhaps less important than keeping my pawn.
