N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Interesting, I guess black is thinking of castling long"
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Interesting, I guess black is thinking of castling long"
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,"Interesting, I guess black is thinking of castling long"
4,Nc6,b8c6,r1bqkbnr/ppp1pppp/2n5/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 2 3,"Interesting, I guess black is thinking of castling long"
5,Bf4,c1f4,r1bqkbnr/ppp1pppp/2n5/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 3 3,"Interesting, I guess black is thinking of castling long"
6,g6,g7g6,r1bqkbnr/ppp1pp1p/2n3p1/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 0 4,"Interesting, I guess black is thinking of castling long"
7,e3,e2e3,r1bqkbnr/ppp1pp1p/2n3p1/3p4/3P1B2/4PN2/PPP2PPP/RN1QKB1R b KQkq - 0 4,"Interesting, I guess black is thinking of castling long"
8,Bg4,c8g4,r2qkbnr/ppp1pp1p/2n3p1/3p4/3P1Bb1/4PN2/PPP2PPP/RN1QKB1R w KQkq - 1 5,"Interesting, I guess black is thinking of castling long"
9,Nbd2,b1d2,r2qkbnr/ppp1pp1p/2n3p1/3p4/3P1Bb1/4PN2/PPPN1PPP/R2QKB1R b KQkq - 2 5,"Interesting, I guess black is thinking of castling long"
10,Qd7,d8d7,r3kbnr/pppqpp1p/2n3p1/3p4/3P1Bb1/4PN2/PPPN1PPP/R2QKB1R w KQkq - 3 6,"Interesting, I guess black is thinking of castling long"
11,Bd3,f1d3,r3kbnr/pppqpp1p/2n3p1/3p4/3P1Bb1/3BPN2/PPPN1PPP/R2QK2R b KQkq - 4 6,Now it is decision time
12,Bh6,f8h6,r3k1nr/pppqpp1p/2n3pb/3p4/3P1Bb1/3BPN2/PPPN1PPP/R2QK2R w KQkq - 5 7,Now it is decision time
13,h3,h2h3,r3k1nr/pppqpp1p/2n3pb/3p4/3P1Bb1/3BPN1P/PPPN1PP1/R2QK2R b KQkq - 0 7,Now it is decision time
14,Bxf4,h6f4,r3k1nr/pppqpp1p/2n3p1/3p4/3P1bb1/3BPN1P/PPPN1PP1/R2QK2R w KQkq - 0 8,The Night is looking to go to c5
15,exf4,e3f4,r3k1nr/pppqpp1p/2n3p1/3p4/3P1Pb1/3B1N1P/PPPN1PP1/R2QK2R b KQkq - 0 8,The Night is looking to go to c5
16,Bf5,g4f5,r3k1nr/pppqpp1p/2n3p1/3p1b2/3P1P2/3B1N1P/PPPN1PP1/R2QK2R w KQkq - 1 9,The Night is looking to go to c5
17,Nb3,d2b3,r3k1nr/pppqpp1p/2n3p1/3p1b2/3P1P2/1N1B1N1P/PPP2PP1/R2QK2R b KQkq - 2 9,The Night is looking to go to c5
18,Bxd3,f5d3,r3k1nr/pppqpp1p/2n3p1/3p4/3P1P2/1N1b1N1P/PPP2PP1/R2QK2R w KQkq - 0 10,I like this square
19,Qxd3,d1d3,r3k1nr/pppqpp1p/2n3p1/3p4/3P1P2/1N1Q1N1P/PPP2PP1/R3K2R b KQkq - 0 10,I like this square
20,Nf6,g8f6,r3k2r/pppqpp1p/2n2np1/3p4/3P1P2/1N1Q1N1P/PPP2PP1/R3K2R w KQkq - 1 11,I like this square
21,Nc5,b3c5,r3k2r/pppqpp1p/2n2np1/2Np4/3P1P2/3Q1N1P/PPP2PP1/R3K2R b KQkq - 2 11,I like this square
22,Qd6,d7d6,r3k2r/ppp1pp1p/2nq1np1/2Np4/3P1P2/3Q1N1P/PPP2PP1/R3K2R w KQkq - 3 12,And now both knights are forward
23,Ne5,f3e5,r3k2r/ppp1pp1p/2nq1np1/2NpN3/3P1P2/3Q3P/PPP2PP1/R3K2R b KQkq - 4 12,And now both knights are forward
24,b6,b7b6,r3k2r/p1p1pp1p/1pnq1np1/2NpN3/3P1P2/3Q3P/PPP2PP1/R3K2R w KQkq - 0 13,White just strengthens his position
25,Qb5,d3b5,r3k2r/p1p1pp1p/1pnq1np1/1QNpN3/3P1P2/7P/PPP2PP1/R3K2R b KQkq - 1 13,White just strengthens his position
26,bxc5,b6c5,r3k2r/p1p1pp1p/2nq1np1/1QppN3/3P1P2/7P/PPP2PP1/R3K2R w KQkq - 0 14,White just strengthens his position
27,dxc5,d4c5,r3k2r/p1p1pp1p/2nq1np1/1QPpN3/5P2/7P/PPP2PP1/R3K2R b KQkq - 0 14,White just strengthens his position
28,Qe6,d6e6,r3k2r/p1p1pp1p/2n1qnp1/1QPpN3/5P2/7P/PPP2PP1/R3K2R w KQkq - 1 15,White just strengthens his position
29,O-O-O,e1c1,r3k2r/p1p1pp1p/2n1qnp1/1QPpN3/5P2/7P/PPP2PP1/2KR3R b kq - 2 15,White just strengthens his position
30,O-O,e8g8,r4rk1/p1p1pp1p/2n1qnp1/1QPpN3/5P2/7P/PPP2PP1/2KR3R w - - 3 16,Oversight
31,Nxc6,e5c6,r4rk1/p1p1pp1p/2N1qnp1/1QPp4/5P2/7P/PPP2PP1/2KR3R b - - 0 16,Oversight
32,Qd7,e6d7,r4rk1/p1pqpp1p/2N2np1/1QPp4/5P2/7P/PPP2PP1/2KR3R w - - 1 17,Oversight
33,Rhe1,h1e1,r4rk1/p1pqpp1p/2N2np1/1QPp4/5P2/7P/PPP2PP1/2KRR3 b - - 2 17,Oversight
34,Ne4,f6e4,r4rk1/p1pqpp1p/2N3p1/1QPp4/4nP2/7P/PPP2PP1/2KRR3 w - - 3 18,Oversight
35,Rxe4,e1e4,r4rk1/p1pqpp1p/2N3p1/1QPp4/4RP2/7P/PPP2PP1/2KR4 b - - 0 18,Black resigns
36,e6,e7e6,r4rk1/p1pq1p1p/2N1p1p1/1QPp4/4RP2/7P/PPP2PP1/2KR4 w - - 0 19,Black resigns
37,c4,c2c4,r4rk1/p1pq1p1p/2N1p1p1/1QPp4/2P1RP2/7P/PP3PP1/2KR4 b - - 0 19,Black resigns
38,Rab8,a8b8,1r3rk1/p1pq1p1p/2N1p1p1/1QPp4/2P1RP2/7P/PP3PP1/2KR4 w - - 1 20,Black resigns
