N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Ruy Lopez
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Ruy Lopez
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Ruy Lopez
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Ruy Lopez
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,Ruy Lopez
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,Ruy Lopez
7,Nc3,b1c3,r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 5 4,Swiftly turning to a Four Knights game. Solid on both sides.
8,Bb4,f8b4,r1bqk2r/pppp1ppp/2n2n2/1B2p3/1b2P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 6 5,"Black chooses the Bishop for Knight exchange, doubling whites c pawn. However, ultimately, will this diminish his development?"
9,O-O,e1g1,r1bqk2r/pppp1ppp/2n2n2/1B2p3/1b2P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq - 7 5,"Black chooses the Bishop for Knight exchange, doubling whites c pawn. However, ultimately, will this diminish his development?"
10,Bxc3,b4c3,r1bqk2r/pppp1ppp/2n2n2/1B2p3/4P3/2b2N2/PPPP1PPP/R1BQ1RK1 w kq - 0 6,"Black chooses the Bishop for Knight exchange, doubling whites c pawn. However, ultimately, will this diminish his development?"
11,dxc3,d2c3,r1bqk2r/pppp1ppp/2n2n2/1B2p3/4P3/2P2N2/PPP2PPP/R1BQ1RK1 b kq - 0 6,"The dxc3 option, rather than bxc3 opens the file for white's Queen."
12,Nxe4,f6e4,r1bqk2r/pppp1ppp/2n5/1B2p3/4n3/2P2N2/PPP2PPP/R1BQ1RK1 w kq - 0 7,"Currently, it seems black has stronger position however, and gains a pawn."
13,Be3,c1e3,r1bqk2r/pppp1ppp/2n5/1B2p3/4n3/2P1BN2/PPP2PPP/R2Q1RK1 b kq - 1 7,The late defense of the Ruy Lopez opening may have opened black up a bit more than he wished.
14,a6,a7a6,r1bqk2r/1ppp1ppp/p1n5/1B2p3/4n3/2P1BN2/PPP2PPP/R2Q1RK1 w kq - 0 8,The late defense of the Ruy Lopez opening may have opened black up a bit more than he wished.
15,Ba4,b5a4,r1bqk2r/1ppp1ppp/p1n5/4p3/B3n3/2P1BN2/PPP2PPP/R2Q1RK1 b kq - 1 8,"Also a late move, perhaps would have been stronger played earlier, say 6.. d6. However, black retains material advantage, but at what cost?"
16,d6,d7d6,r1bqk2r/1pp2ppp/p1np4/4p3/B3n3/2P1BN2/PPP2PPP/R2Q1RK1 w kq - 0 9,"Also a late move, perhaps would have been stronger played earlier, say 6.. d6. However, black retains material advantage, but at what cost?"
17,Qd5,d1d5,r1bqk2r/1pp2ppp/p1np4/3Qp3/B3n3/2P1BN2/PPP2PPP/R4RK1 b kq - 1 9,"The Queen steps forth. Many may assume this is far too early to bring the Queen into play, however since it forces black to defend the e4 Knight, and gives white the opportunity to open up black's Queenside, it is indeed a strong move."
18,Nf6,e4f6,r1bqk2r/1pp2ppp/p1np1n2/3Qp3/B7/2P1BN2/PPP2PPP/R4RK1 w kq - 2 10,"And white regains the gambit pawn, with distinct positional advantage."
19,Bxc6+,a4c6,r1bqk2r/1pp2ppp/p1Bp1n2/3Qp3/8/2P1BN2/PPP2PPP/R4RK1 b kq - 0 10,"And white regains the gambit pawn, with distinct positional advantage."
20,bxc6,b7c6,r1bqk2r/2p2ppp/p1pp1n2/3Qp3/8/2P1BN2/PPP2PPP/R4RK1 w kq - 0 11,"And white regains the gambit pawn, with distinct positional advantage."
21,Qxc6+,d5c6,r1bqk2r/2p2ppp/p1Qp1n2/4p3/8/2P1BN2/PPP2PPP/R4RK1 b kq - 0 11,"And white regains the gambit pawn, with distinct positional advantage."
22,Bd7,c8d7,r2qk2r/2pb1ppp/p1Qp1n2/4p3/8/2P1BN2/PPP2PPP/R4RK1 w kq - 1 12,"A solid defence (though forced) attacks white's Queen, while protecting the queenside Rook."
23,Qc4,c6c4,r2qk2r/2pb1ppp/p2p1n2/4p3/2Q5/2P1BN2/PPP2PPP/R4RK1 b kq - 2 12,And time is ripe to pressure f7...
24,O-O,e8g8,r2q1rk1/2pb1ppp/p2p1n2/4p3/2Q5/2P1BN2/PPP2PPP/R4RK1 w - - 3 13,The obvious Kingside castle gives white an extra developmental move as middle-game gets into it's stride.
25,Nh4,f3h4,r2q1rk1/2pb1ppp/p2p1n2/4p3/2Q4N/2P1B3/PPP2PPP/R4RK1 b - - 4 13,The obvious Kingside castle gives white an extra developmental move as middle-game gets into it's stride.
26,d5,d6d5,r2q1rk1/2pb1ppp/p4n2/3pp3/2Q4N/2P1B3/PPP2PPP/R4RK1 w - - 0 14,"White's Queen is always going to be under pressure, and there is a danger it's early development role will negate the extra moves he has gained."
27,Qb3,c4b3,r2q1rk1/2pb1ppp/p4n2/3pp3/7N/1QP1B3/PPP2PPP/R4RK1 b - - 1 14,"Black is coming to the fore with clear strength of strategy. He understands the vulnerability of white's Queen, and while he himself develops, white is forced again to adjust his Queen's position..."
28,Be6,d7e6,r2q1rk1/2p2ppp/p3bn2/3pp3/7N/1QP1B3/PPP2PPP/R4RK1 w - - 2 15,"Black is coming to the fore with clear strength of strategy. He understands the vulnerability of white's Queen, and while he himself develops, white is forced again to adjust his Queen's position..."
29,Qb7,b3b7,r2q1rk1/1Qp2ppp/p3bn2/3pp3/7N/2P1B3/PPP2PPP/R4RK1 b - - 3 15,It may be that black is almost too focussed on attacking white's Queen to notice that White has a strategy of his own...
30,Rb8,a8b8,1r1q1rk1/1Qp2ppp/p3bn2/3pp3/7N/2P1B3/PPP2PPP/R4RK1 w - - 4 16,It may be that black is almost too focussed on attacking white's Queen to notice that White has a strategy of his own...
31,Qxa6,b7a6,1r1q1rk1/2p2ppp/Q3bn2/3pp3/7N/2P1B3/PPP2PPP/R4RK1 b - - 0 16,White places black firmly back on the back foot.
32,Rxb2,b8b2,3q1rk1/2p2ppp/Q3bn2/3pp3/7N/2P1B3/PrP2PPP/R4RK1 w - - 0 17,White places black firmly back on the back foot.
33,Bc5,e3c5,3q1rk1/2p2ppp/Q3bn2/2Bpp3/7N/2P5/PrP2PPP/R4RK1 b - - 1 17,White places black firmly back on the back foot.
34,Re8,f8e8,3qr1k1/2p2ppp/Q3bn2/2Bpp3/7N/2P5/PrP2PPP/R4RK1 w - - 2 18,"This is where white's early development and attack of black's queenside becomes obvious. Though he has doubled pawns, this may work to white's advantage."
35,Qe2,a6e2,3qr1k1/2p2ppp/4bn2/2Bpp3/7N/2P5/PrP1QPPP/R4RK1 b - - 3 18,"This is where white's early development and attack of black's queenside becomes obvious. Though he has doubled pawns, this may work to white's advantage."
