N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"This was my first ever ""official"" OTB game. There were plenty of signs around my neck telling everbody I was a beginner - I kept forgetting to hit the clock after my moves, would often need to look at my opponents notation because I hadn't recorded the last few moves etc... It maybe wasn't the highest quality game, but I'm sure it has some instructive value it it somewhere."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Nothing unexpected yet. I would have preferred QGA lines, but understand that it is becoming less and less played."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"Nothing unexpected yet. I would have preferred QGA lines, but understand that it is becoming less and less played."
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"Nothing unexpected yet. I would have preferred QGA lines, but understand that it is becoming less and less played."
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,All book so far.
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,All book so far.
7,Nf3,g1f3,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 3 4,All book so far.
8,Nbd7,b8d7,r1bqkb1r/pppn1ppp/4pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 4 5,"Bolstering the d pawn and opening a line for the LSB. 5.Bg5 or 5.Bf4 seem like alternatives to prevent the DSB from being impeded, and may be better."
9,e3,e2e3,r1bqkb1r/pppn1ppp/4pn2/3p4/2PP4/2N1PN2/PP3PPP/R1BQKB1R b KQkq - 0 5,"Bolstering the d pawn and opening a line for the LSB. 5.Bg5 or 5.Bf4 seem like alternatives to prevent the DSB from being impeded, and may be better."
10,Be7,f8e7,r1bqk2r/pppnbppp/4pn2/3p4/2PP4/2N1PN2/PP3PPP/R1BQKB1R w KQkq - 1 6,Some time after I played this move I wondered if Bd3 may have been better. I think after this move may have been the first time I remembered to hit the clock!
11,Be2,f1e2,r1bqk2r/pppnbppp/4pn2/3p4/2PP4/2N1PN2/PP2BPPP/R1BQK2R b KQkq - 2 6,Some time after I played this move I wondered if Bd3 may have been better. I think after this move may have been the first time I remembered to hit the clock!
12,O-O,e8g8,r1bq1rk1/pppnbppp/4pn2/3p4/2PP4/2N1PN2/PP2BPPP/R1BQK2R w KQ - 3 7,At this point the game seems to be fairly balanced. It was about here where I thought I would have preferred White's LSB to be sitting at d3.
13,O-O,e1g1,r1bq1rk1/pppnbppp/4pn2/3p4/2PP4/2N1PN2/PP2BPPP/R1BQ1RK1 b - - 4 7,At this point the game seems to be fairly balanced. It was about here where I thought I would have preferred White's LSB to be sitting at d3.
14,b6,b7b6,r1bq1rk1/p1pnbppp/1p2pn2/3p4/2PP4/2N1PN2/PP2BPPP/R1BQ1RK1 w - - 0 8,"Looking down a nice diagonal into the kingside, supporting a possible e4 (not ready yet). If that bishop had have been at d3 the e4 would seem better. Enough said about the bishop!"
15,Qc2,d1c2,r1bq1rk1/p1pnbppp/1p2pn2/3p4/2PP4/2N1PN2/PPQ1BPPP/R1B2RK1 b - - 1 8,"Looking down a nice diagonal into the kingside, supporting a possible e4 (not ready yet). If that bishop had have been at d3 the e4 would seem better. Enough said about the bishop!"
16,Bb7,c8b7,r2q1rk1/pbpnbppp/1p2pn2/3p4/2PP4/2N1PN2/PPQ1BPPP/R1B2RK1 w - - 2 9,A nice diagonal for black. Threatening 9... dxc4 (if 10.Bxd4 then ...Bxf3 11.gxf3 and white's king is not looking very secure).
17,Ne5,f3e5,r2q1rk1/pbpnbppp/1p2pn2/3pN3/2PP4/2N1P3/PPQ1BPPP/R1B2RK1 b - - 3 9,Avoiding the previously mentioned line. I think the exchange here is fine.
18,Nxe5,d7e5,r2q1rk1/pbp1bppp/1p2pn2/3pn3/2PP4/2N1P3/PPQ1BPPP/R1B2RK1 w - - 0 10,"Pawns are doubled, but there is a half open d file waiting for a rook to be anchored to it."
19,dxe5,d4e5,r2q1rk1/pbp1bppp/1p2pn2/3pP3/2P5/2N1P3/PPQ1BPPP/R1B2RK1 b - - 0 10,"Pawns are doubled, but there is a half open d file waiting for a rook to be anchored to it."
20,Ne4,f6e4,r2q1rk1/pbp1bppp/1p2p3/3pP3/2P1n3/2N1P3/PPQ1BPPP/R1B2RK1 w - - 1 11,"I considered exchanging off the other pair of knights here, but thought that Black's position would have an advantage."
21,Bd3,e2d3,r2q1rk1/pbp1bppp/1p2p3/3pP3/2P1n3/2NBP3/PPQ2PPP/R1B2RK1 b - - 2 11,"I'd be interested to know if stronger players would have considered this move. Looking through the knight at e4 to take the h pawn with check. Black can avoid this, but his position doest look as sound after 12.Nxe4 dxe4 13.Bxe4 Bxe4 14.Qxe4 etc (not to mention the pawn that would be dropped) to be honest, this is the first time in the game where I have actually had a plan other than ""develop your pieces and try not to blunder""."
22,Nxc3,e4c3,r2q1rk1/pbp1bppp/1p2p3/3pP3/2P5/2nBP3/PPQ2PPP/R1B2RK1 w - - 0 12,As planned
23,Bxh7+,d3h7,r2q1rk1/pbp1bppB/1p2p3/3pP3/2P5/2n1P3/PPQ2PPP/R1B2RK1 b - - 0 12,As planned
24,Kh8,g8h8,r2q1r1k/pbp1bppB/1p2p3/3pP3/2P5/2n1P3/PPQ2PPP/R1B2RK1 w - - 1 13,"White's pawn structure is looking quite weak with doubled pawns on the e file and an isolated pawn on the c file (the doubled pawn is destined to be squashed in short order), but there is some compensation in the somewhat aggressive position white has."
25,bxc3,b2c3,r2q1r1k/pbp1bppB/1p2p3/3pP3/2P5/2P1P3/P1Q2PPP/R1B2RK1 b - - 0 13,"White's pawn structure is looking quite weak with doubled pawns on the e file and an isolated pawn on the c file (the doubled pawn is destined to be squashed in short order), but there is some compensation in the somewhat aggressive position white has."
