N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

She's at it again!  Things have a habit of coming in threes, don't they?  Well, on that Saturday they certainly did.  My opponent this time was dmaestro who beat me in that 60 mover where I lost against him because I chose to take off the wrong pawn.  If I had taken the central pawn instead of the side pawn I would have clawed back half a point off him but it wasn't to be.  On move 18 he just did not know what was gonna hit him.  So how did this happen, well, here is the Gameknot Analysis version of our game: http://gameknot.com/analyze-board.pl?bd=18563197&rnd=0.8681993657365421"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 2,1. ..... Nf6 - I decided to kick off with the English Opening and Mike responded by developing a knight.
3,Nc3,b1c3,rnbqkb1r/pppppppp/5n2/8/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 2 2,3. d4 - vigorous play in the centre is called for here.
4,d6,d7d6,rnbqkb1r/ppp1pppp/3p1n2/8/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 0 3,3. d4 - vigorous play in the centre is called for here.
5,d4,d2d4,rnbqkb1r/ppp1pppp/3p1n2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 0 3,3. d4 - vigorous play in the centre is called for here.
6,Nbd7,b8d7,r1bqkb1r/pppnpppp/3p1n2/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 1 4,5. e4 - and more of the same here.
7,Nf3,g1f3,r1bqkb1r/pppnpppp/3p1n2/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 2 4,5. e4 - and more of the same here.
8,e5,e7e5,r1bqkb1r/pppn1ppp/3p1n2/4p3/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,5. e4 - and more of the same here.
9,e4,e2e4,r1bqkb1r/pppn1ppp/3p1n2/4p3/2PPP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 0 5,5. e4 - and more of the same here.
10,Be7,f8e7,r1bqk2r/pppnbppp/3p1n2/4p3/2PPP3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 1 6,9. Bf1 - looks passive but is clearing a path for my rook.
11,Be2,f1e2,r1bqk2r/pppnbppp/3p1n2/4p3/2PPP3/2N2N2/PP2BPPP/R1BQK2R b KQkq - 2 6,9. Bf1 - looks passive but is clearing a path for my rook.
12,O-O,e8g8,r1bq1rk1/pppnbppp/3p1n2/4p3/2PPP3/2N2N2/PP2BPPP/R1BQK2R w KQ - 3 7,9. Bf1 - looks passive but is clearing a path for my rook.
13,O-O,e1g1,r1bq1rk1/pppnbppp/3p1n2/4p3/2PPP3/2N2N2/PP2BPPP/R1BQ1RK1 b - - 4 7,9. Bf1 - looks passive but is clearing a path for my rook.
14,c6,c7c6,r1bq1rk1/pp1nbppp/2pp1n2/4p3/2PPP3/2N2N2/PP2BPPP/R1BQ1RK1 w - - 0 8,9. Bf1 - looks passive but is clearing a path for my rook.
15,Re1,f1e1,r1bq1rk1/pp1nbppp/2pp1n2/4p3/2PPP3/2N2N2/PP2BPPP/R1BQR1K1 b - - 1 8,9. Bf1 - looks passive but is clearing a path for my rook.
16,Ne8,f6e8,r1bqnrk1/pp1nbppp/2pp4/4p3/2PPP3/2N2N2/PP2BPPP/R1BQR1K1 w - - 2 9,9. Bf1 - looks passive but is clearing a path for my rook.
17,Bf1,e2f1,r1bqnrk1/pp1nbppp/2pp4/4p3/2PPP3/2N2N2/PP3PPP/R1BQRBK1 b - - 3 9,9. Bf1 - looks passive but is clearing a path for my rook.
18,Qc7,d8c7,r1b1nrk1/ppqnbppp/2pp4/4p3/2PPP3/2N2N2/PP3PPP/R1BQRBK1 w - - 4 10,11. b4 - behold - a wall of white pawns!
19,Rb1,a1b1,r1b1nrk1/ppqnbppp/2pp4/4p3/2PPP3/2N2N2/PP3PPP/1RBQRBK1 b - - 5 10,11. b4 - behold - a wall of white pawns!
20,g6,g7g6,r1b1nrk1/ppqnbp1p/2pp2p1/4p3/2PPP3/2N2N2/PP3PPP/1RBQRBK1 w - - 0 11,11. b4 - behold - a wall of white pawns!
21,b4,b2b4,r1b1nrk1/ppqnbp1p/2pp2p1/4p3/1PPPP3/2N2N2/P4PPP/1RBQRBK1 b - - 0 11,11. b4 - behold - a wall of white pawns!
22,f5,f7f5,r1b1nrk1/ppqnb2p/2pp2p1/4pp2/1PPPP3/2N2N2/P4PPP/1RBQRBK1 w - - 0 12,13. .... dxe5 - Mike gets his pawn centre but he has exposed his king.  Can I capitalise on this?  We shall see.
23,exf5,e4f5,r1b1nrk1/ppqnb2p/2pp2p1/4pP2/1PPP4/2N2N2/P4PPP/1RBQRBK1 b - - 0 12,13. .... dxe5 - Mike gets his pawn centre but he has exposed his king.  Can I capitalise on this?  We shall see.
24,gxf5,g6f5,r1b1nrk1/ppqnb2p/2pp4/4pp2/1PPP4/2N2N2/P4PPP/1RBQRBK1 w - - 0 13,13. .... dxe5 - Mike gets his pawn centre but he has exposed his king.  Can I capitalise on this?  We shall see.
25,dxe5,d4e5,r1b1nrk1/ppqnb2p/2pp4/4Pp2/1PP5/2N2N2/P4PPP/1RBQRBK1 b - - 0 13,13. .... dxe5 - Mike gets his pawn centre but he has exposed his king.  Can I capitalise on this?  We shall see.
26,dxe5,d6e5,r1b1nrk1/ppqnb2p/2p5/4pp2/1PP5/2N2N2/P4PPP/1RBQRBK1 w - - 0 14,13. .... dxe5 - Mike gets his pawn centre but he has exposed his king.  Can I capitalise on this?  We shall see.
