N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This game was in a Scandinavian Defense mini-tournament.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,This game was in a Scandinavian Defense mini-tournament.
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,The main line.
4,Qxd5,d8d5,rnb1kbnr/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 3,The main line.
5,d3,d2d3,rnb1kbnr/ppp1pppp/8/3q4/8/3P4/PPP2PPP/RNBQKBNR b KQkq - 0 3,"?! Not a book move and very passive, blocking the light squared bishop. More common is 3.Nc3."
6,e5,e7e5,rnb1kbnr/ppp2ppp/8/3qp3/8/3P4/PPP2PPP/RNBQKBNR w KQkq - 0 4,Taking control of the center.
7,a3,a2a3,rnb1kbnr/ppp2ppp/8/3qp3/8/P2P4/1PP2PPP/RNBQKBNR b KQkq - 0 4,? Wastes a tempo. ...Bb4+ is not a threat here.
8,Nc6,b8c6,r1b1kbnr/ppp2ppp/2n5/3qp3/8/P2P4/1PP2PPP/RNBQKBNR w KQkq - 1 5,Continuing with development.
9,Nc3,b1c3,r1b1kbnr/ppp2ppp/2n5/3qp3/8/P1NP4/1PP2PPP/R1BQKBNR b KQkq - 2 5,? Another tempo waste.
10,Qe6,d5e6,r1b1kbnr/ppp2ppp/2n1q3/4p3/8/P1NP4/1PP2PPP/R1BQKBNR w KQkq - 3 6,? Another tempo waste.
11,h3,h2h3,r1b1kbnr/ppp2ppp/2n1q3/4p3/8/P1NP3P/1PP2PP1/R1BQKBNR b KQkq - 0 6,? Another tempo waste.
12,Nf6,g8f6,r1b1kb1r/ppp2ppp/2n1qn2/4p3/8/P1NP3P/1PP2PP1/R1BQKBNR w KQkq - 1 7,? Gives up the bishop pair for nothing.
13,Bg5,c1g5,r1b1kb1r/ppp2ppp/2n1qn2/4p1B1/8/P1NP3P/1PP2PP1/R2QKBNR b KQkq - 2 7,? Gives up the bishop pair for nothing.
14,Be7,f8e7,r1b1k2r/ppp1bppp/2n1qn2/4p1B1/8/P1NP3P/1PP2PP1/R2QKBNR w KQkq - 3 8,? Gives up the bishop pair for nothing.
15,Bxf6,g5f6,r1b1k2r/ppp1bppp/2n1qB2/4p3/8/P1NP3P/1PP2PP1/R2QKBNR b KQkq - 0 8,? Gives up the bishop pair for nothing.
16,Bxf6,e7f6,r1b1k2r/ppp2ppp/2n1qb2/4p3/8/P1NP3P/1PP2PP1/R2QKBNR w KQkq - 0 9,"? Blocks in the f1-bishop even further, and allows my next move."
17,Qe2,d1e2,r1b1k2r/ppp2ppp/2n1qb2/4p3/8/P1NP3P/1PP1QPP1/R3KBNR b KQkq - 1 9,"? Blocks in the f1-bishop even further, and allows my next move."
