N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I was anticipating a pirc style defense from black after this move however this was not the case.
2,d6,d7d6,rnbqkbnr/ppp1pppp/3p4/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I was anticipating a pirc style defense from black after this move however this was not the case.
3,d4,d2d4,rnbqkbnr/ppp1pppp/3p4/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,I believe this is a bit of a concession form the usual Nf6.  Though this could be a different move order say Nf3 Nf6.
4,c6,c7c6,rnbqkbnr/pp2pppp/2pp4/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,I believe this is a bit of a concession form the usual Nf6.  Though this could be a different move order say Nf3 Nf6.
5,Nf3,g1f3,rnbqkbnr/pp2pppp/2pp4/8/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 3,? Now this is a real concession as it just looks like my opponent is just pushing pawns...
6,b6,b7b6,rnbqkbnr/p3pppp/1ppp4/8/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,? Now this is a real concession as it just looks like my opponent is just pushing pawns...
7,Bf4,c1f4,rnbqkbnr/p3pppp/1ppp4/8/3PPB2/5N2/PPP2PPP/RN1QKB1R b KQkq - 1 4,I'm under the option I should have waited to make this move for at least a move or two.  Maybe after Nc3 or something.
8,Nf6,g8f6,rnbqkb1r/p3pppp/1ppp1n2/8/3PPB2/5N2/PPP2PPP/RN1QKB1R w KQkq - 2 5,I'm under the option I should have waited to make this move for at least a move or two.  Maybe after Nc3 or something.
9,Bd3,f1d3,rnbqkb1r/p3pppp/1ppp1n2/8/3PPB2/3B1N2/PPP2PPP/RN1QK2R b KQkq - 3 5,I'm under the option I should have waited to make this move for at least a move or two.  Maybe after Nc3 or something.
10,h6,h7h6,rnbqkb1r/p3ppp1/1ppp1n1p/8/3PPB2/3B1N2/PPP2PPP/RN1QK2R w KQkq - 0 6,I'm under the option I should have waited to make this move for at least a move or two.  Maybe after Nc3 or something.
11,e5,e4e5,rnbqkb1r/p3ppp1/1ppp1n1p/4P3/3P1B2/3B1N2/PPP2PPP/RN1QK2R b KQkq - 0 6,I'm under the option I should have waited to make this move for at least a move or two.  Maybe after Nc3 or something.
