N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,So here have we the petroff (petrov's) defence.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,So here have we the petroff (petrov's) defence.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,So here have we the petroff (petrov's) defence.
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,So here have we the petroff (petrov's) defence.
5,Nxe5,f3e5,rnbqkb1r/pppp1ppp/5n2/4N3/4P3/8/PPPP1PPP/RNBQKB1R b KQkq - 0 3,So here have we the petroff (petrov's) defence.
6,Nxe4,f6e4,rnbqkb1r/pppp1ppp/8/4N3/4n3/8/PPPP1PPP/RNBQKB1R w KQkq - 0 4,A common mistake for unfamiliar or unwary players of the petrov.
7,Qe2,d1e2,rnbqkb1r/pppp1ppp/8/4N3/4n3/8/PPPPQPPP/RNB1KB1R b KQkq - 1 4,"This is black's best move.. obviously moving the knight fails to Nc6 double check, winning the black queen."
8,Qe7,d8e7,rnb1kb1r/ppppqppp/8/4N3/4n3/8/PPPPQPPP/RNB1KB1R w KQkq - 2 5,"This is black's best move.. obviously moving the knight fails to Nc6 double check, winning the black queen."
9,Qxe4,e2e4,rnb1kb1r/ppppqppp/8/4N3/4Q3/8/PPPP1PPP/RNB1KB1R b KQkq - 0 5,Black's trying to save a pawn.. clearly white dominates the initiative.
10,d6,d7d6,rnb1kb1r/ppp1qppp/3p4/4N3/4Q3/8/PPPP1PPP/RNB1KB1R w KQkq - 0 6,Black's trying to save a pawn.. clearly white dominates the initiative.
11,d4,d2d4,rnb1kb1r/ppp1qppp/3p4/4N3/3PQ3/8/PPP2PPP/RNB1KB1R b KQkq - 0 6,Black's trying to save a pawn.. clearly white dominates the initiative.
12,Nc6,b8c6,r1b1kb1r/ppp1qppp/2np4/4N3/3PQ3/8/PPP2PPP/RNB1KB1R w KQkq - 1 7,Black's trying to save a pawn.. clearly white dominates the initiative.
13,Bb5,f1b5,r1b1kb1r/ppp1qppp/2np4/1B2N3/3PQ3/8/PPP2PPP/RNB1K2R b KQkq - 2 7,!
14,Bd7,c8d7,r3kb1r/pppbqppp/2np4/1B2N3/3PQ3/8/PPP2PPP/RNB1K2R w KQkq - 3 8,!
