N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"In this tournament game, I'm paired up against jstevens, a well-known and popular annotator/player here on Gameknot.  I had no doubt if Nosferatu choked this opening round the evidence would be immortalized in writing."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"This is a theme tournament, using this as the starting position.  This is the ""Mason Opening,"" named after Irish chessmaster James Mason who often employed 2. Bf4 in symmetrical queen-pawn games.  It usually transposes into what became known later as the London System, but there are a few independent curiosities."
3,Bf4,c1f4,rnbqkbnr/ppp1pppp/8/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,"This is a theme tournament, using this as the starting position.  This is the ""Mason Opening,"" named after Irish chessmaster James Mason who often employed 2. Bf4 in symmetrical queen-pawn games.  It usually transposes into what became known later as the London System, but there are a few independent curiosities."
4,c5,c7c5,rnbqkbnr/pp2pppp/8/2pp4/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 0 3,"!? Such as this one, which is an invitation for black to enter into an Albin Counter-Gambit...reversed!  After 3. ...de 4. d5, white is a tempo up compared to an analogous black position in this opening.  Black often plays his bishop either to ...f5 or ...g4 in the Albin proper, so Bf4 is thematically in-character for such an opening.  I play the Albin myself, so I was looking forward to the enterprising play that would arise in a reversed approach, especially since the staid positions in the London System are usually not to my taste."
5,e4,e2e4,rnbqkbnr/pp2pppp/8/2pp4/3PPB2/8/PPP2PPP/RN1QKBNR b KQkq - 0 3,"!? Such as this one, which is an invitation for black to enter into an Albin Counter-Gambit...reversed!  After 3. ...de 4. d5, white is a tempo up compared to an analogous black position in this opening.  Black often plays his bishop either to ...f5 or ...g4 in the Albin proper, so Bf4 is thematically in-character for such an opening.  I play the Albin myself, so I was looking forward to the enterprising play that would arise in a reversed approach, especially since the staid positions in the London System are usually not to my taste."
6,Nc6,b8c6,r1bqkbnr/pp2pppp/2n5/2pp4/3PPB2/8/PPP2PPP/RN1QKBNR w KQkq - 1 4,"To my disappointment, jstevens decides to decline the gambit, which is a sound course of action when facing a sharp invitation into something one doesn't quite trust (I've declined or counter-gambited many lines myself in my playing career).  3. ...de 4. d5 Qb6 must be critical, and will have to wait for another day."
7,Nc3,b1c3,r1bqkbnr/pp2pppp/2n5/2pp4/3PPB2/2N5/PPP2PPP/R2QKBNR b KQkq - 2 4,"Having gotten his e4 advance in ""for free"" white must now play actively.  I chose aggressive development, but the alternative 4. dc!? is worth considering.  Now 4. dc Nf6 5. e5 Ne4 6. Nf3 and 4. dc e5 5. ed exf4 6. Qe2ch!? are interesting lines (particularly the later) to try if I reach this position again."
8,cxd4,c5d4,r1bqkbnr/pp2pppp/2n5/3p4/3pPB2/2N5/PPP2PPP/R2QKBNR w KQkq - 0 5,"4. ...de 5. dc Qa5 is also playable.  When the game is sharpened with tension this early in the opening there are many different possible branches.  The text immediately puts the question to my knight, since after my fourth move my d4 point was attacked twice and protected but once."
9,exd5,e4d5,r1bqkbnr/pp2pppp/2n5/3P4/3p1B2/2N5/PPP2PPP/R2QKBNR b KQkq - 0 5,"After 5. Nxd5?! e5, black takes a generous helping of the center with tempo, and with freer lines for development, a very comfortable game ahead."
10,dxc3,d4c3,r1bqkbnr/pp2pppp/2n5/3P4/5B2/2p5/PPP2PPP/R2QKBNR w KQkq - 0 6,"As our pawns mow lines in parallel paths, who will blink first?"
