N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"I've been trying to find a line that i like.  I've not had too much luck in general with any queen pawns's games as black.  As white, i generally fair pretty well, but something about this line has for some reason confused me and i'm 0-4 as white from here and 0-3 as black from here as well.  I'll probably create a mini tournament at some point starting from here to try to address that.

This is known as the benoni defence (A65)."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"I've been trying to find a line that i like.  I've not had too much luck in general with any queen pawns's games as black.  As white, i generally fair pretty well, but something about this line has for some reason confused me and i'm 0-4 as white from here and 0-3 as black from here as well.  I'll probably create a mini tournament at some point starting from here to try to address that.

This is known as the benoni defence (A65)."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"I've been trying to find a line that i like.  I've not had too much luck in general with any queen pawns's games as black.  As white, i generally fair pretty well, but something about this line has for some reason confused me and i'm 0-4 as white from here and 0-3 as black from here as well.  I'll probably create a mini tournament at some point starting from here to try to address that.

This is known as the benoni defence (A65)."
4,c5,c7c5,rnbqkb1r/pp1ppppp/5n2/2p5/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"I've been trying to find a line that i like.  I've not had too much luck in general with any queen pawns's games as black.  As white, i generally fair pretty well, but something about this line has for some reason confused me and i'm 0-4 as white from here and 0-3 as black from here as well.  I'll probably create a mini tournament at some point starting from here to try to address that.

This is known as the benoni defence (A65)."
5,Nc3,b1c3,rnbqkb1r/pp1ppppp/5n2/2p5/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"?
Already moving into unfamiliar territory.  
D5 is the main line, which prevents for now the exchange of pawns.  This line is poor for white because black can develop with tempo after the pawn exchange."
6,cxd4,c5d4,rnbqkb1r/pp1ppppp/5n2/8/2Pp4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,"At this point, because of the weak 3rd move, black has probably already overcome white's initial advantage."
7,Qxd4,d1d4,rnbqkb1r/pp1ppppp/5n2/8/2PQ4/2N5/PP2PPPP/R1B1KBNR b KQkq - 0 4,"At this point, because of the weak 3rd move, black has probably already overcome white's initial advantage."
8,Nc6,b8c6,r1bqkb1r/pp1ppppp/2n2n2/8/2PQ4/2N5/PP2PPPP/R1B1KBNR w KQkq - 1 5,"At this point, because of the weak 3rd move, black has probably already overcome white's initial advantage."
9,Qd1,d4d1,r1bqkb1r/pp1ppppp/2n2n2/8/2P5/2N5/PP2PPPP/R1BQKBNR b KQkq - 2 5,Extra tempo and no real attack yet from white allows me to fiachetto my kingside bishop
10,g6,g7g6,r1bqkb1r/pp1ppp1p/2n2np1/8/2P5/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 6,Extra tempo and no real attack yet from white allows me to fiachetto my kingside bishop
11,b3,b2b3,r1bqkb1r/pp1ppp1p/2n2np1/8/2P5/1PN5/P3PPPP/R1BQKBNR b KQkq - 0 6,White decides to fight for control of the long dark squared diagonal
