N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"54th GK Tournament, round 1. Another player leads our group#90 with 5 wins and a loss - I gave him the loss, but we split 1-1. The only way I move on is to win both of my games against my opponent in this game, in which case I am in a 2-way tie for first place in our group at 5-1."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Black played the Sicilian. Of course. Everyone does. Well, almost."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Black played the Sicilian. Of course. Everyone does. Well, almost."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Standard stuff.
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Standard stuff.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,My capture with the queen is the Chekhover Variation.
7,Qxd4,d1d4,rnbqkbnr/pp2pppp/3p4/8/3QP3/5N2/PPP2PPP/RNB1KB1R b KQkq - 0 4,My capture with the queen is the Chekhover Variation.
8,a6,a7a6,rnbqkbnr/1p2pppp/p2p4/8/3QP3/5N2/PPP2PPP/RNB1KB1R w KQkq - 0 5,"Black would like to have played 4. ... Nc6 to attack the white queen, but white would reply 5. Bb5, pinning that knight and sparing the queen the indignity of retreat. By playing 4. ... a6 instead, he protects b5 from the white bishop."
9,Bc4,f1c4,rnbqkbnr/1p2pppp/p2p4/8/2BQP3/5N2/PPP2PPP/RNB1K2R b KQkq - 1 5,"Black would like to have played 4. ... Nc6 to attack the white queen, but white would reply 5. Bb5, pinning that knight and sparing the queen the indignity of retreat. By playing 4. ... a6 instead, he protects b5 from the white bishop."
10,Nc6,b8c6,r1bqkbnr/1p2pppp/p1np4/8/2BQP3/5N2/PPP2PPP/RNB1K2R w KQkq - 2 6,"As predicted, but no harm done. White has 3 developed pieces to black's 1."
11,Qd3,d4d3,r1bqkbnr/1p2pppp/p1np4/8/2B1P3/3Q1N2/PPP2PPP/RNB1K2R b KQkq - 3 6,"As predicted, but no harm done. White has 3 developed pieces to black's 1."
12,Nf6,g8f6,r1bqkb1r/1p2pppp/p1np1n2/8/2B1P3/3Q1N2/PPP2PPP/RNB1K2R w KQkq - 4 7,"Black might have enjoyed Nb4, forking the queen and the c2 pawn, threatening Nxc2 with a fork against white's king and rook. Also, white's bishop might need to run away. Thus my 8th move, solving both concerns."
13,Nc3,b1c3,r1bqkb1r/1p2pppp/p1np1n2/8/2B1P3/2NQ1N2/PPP2PPP/R1B1K2R b KQkq - 5 7,"Black might have enjoyed Nb4, forking the queen and the c2 pawn, threatening Nxc2 with a fork against white's king and rook. Also, white's bishop might need to run away. Thus my 8th move, solving both concerns."
14,e6,e7e6,r1bqkb1r/1p3ppp/p1nppn2/8/2B1P3/2NQ1N2/PPP2PPP/R1B1K2R w KQkq - 0 8,"Black might have enjoyed Nb4, forking the queen and the c2 pawn, threatening Nxc2 with a fork against white's king and rook. Also, white's bishop might need to run away. Thus my 8th move, solving both concerns."
15,a3,a2a3,r1bqkb1r/1p3ppp/p1nppn2/8/2B1P3/P1NQ1N2/1PP2PPP/R1B1K2R b KQkq - 0 8,"Black might have enjoyed Nb4, forking the queen and the c2 pawn, threatening Nxc2 with a fork against white's king and rook. Also, white's bishop might need to run away. Thus my 8th move, solving both concerns."
16,Ng4,f6g4,r1bqkb1r/1p3ppp/p1npp3/8/2B1P1n1/P1NQ1N2/1PP2PPP/R1B1K2R w KQkq - 1 9,"I am not sure what 8. ... Ng4 accomplishes. The knight threatens nothing. It might move to e5, forking my queen and bishop. Since I would find that irritating, I relocate the bishop to his previously arranged hideout."
17,Ba2,c4a2,r1bqkb1r/1p3ppp/p1npp3/8/4P1n1/P1NQ1N2/BPP2PPP/R1B1K2R b KQkq - 2 9,"I am not sure what 8. ... Ng4 accomplishes. The knight threatens nothing. It might move to e5, forking my queen and bishop. Since I would find that irritating, I relocate the bishop to his previously arranged hideout."
18,b5,b7b5,r1bqkb1r/5ppp/p1npp3/1p6/4P1n1/P1NQ1N2/BPP2PPP/R1B1K2R w KQkq - 0 10,"Again, black's move perplexes me. 8. ... b5 would have driven off the white bishop and gained a little tempo. But 9. ... b5 does neither. Maybe black plans a home for his bishop on b7. As for white, it's time to drive away the black knight from g4."
19,h3,h2h3,r1bqkb1r/5ppp/p1npp3/1p6/4P1n1/P1NQ1N1P/BPP2PP1/R1B1K2R b KQkq - 0 10,"Again, black's move perplexes me. 8. ... b5 would have driven off the white bishop and gained a little tempo. But 9. ... b5 does neither. Maybe black plans a home for his bishop on b7. As for white, it's time to drive away the black knight from g4."
20,Nce5,c6e5,r1bqkb1r/5ppp/p2pp3/1p2n3/4P1n1/P1NQ1N1P/BPP2PP1/R1B1K2R w KQkq - 1 11,"But black didn't want to flee just yet. No matter, the queen is happy next to her beloved king, and black's knight is still en prise on g4."
21,Qe2,d3e2,r1bqkb1r/5ppp/p2pp3/1p2n3/4P1n1/P1N2N1P/BPP1QPP1/R1B1K2R b KQkq - 2 11,"But black didn't want to flee just yet. No matter, the queen is happy next to her beloved king, and black's knight is still en prise on g4."
22,Nf6,g4f6,r1bqkb1r/5ppp/p2ppn2/1p2n3/4P3/P1N2N1P/BPP1QPP1/R1B1K2R w KQkq - 3 12,"Though it's not much of a miscalculation, black may have been better off with 11. ... Nxf3 . As played, 11. ... Nf6 allows white to double up the black pawns on the e-file."
23,Nxe5,f3e5,r1bqkb1r/5ppp/p2ppn2/1p2N3/4P3/P1N4P/BPP1QPP1/R1B1K2R b KQkq - 0 12,"Though it's not much of a miscalculation, black may have been better off with 11. ... Nxf3 . As played, 11. ... Nf6 allows white to double up the black pawns on the e-file."
24,dxe5,d6e5,r1bqkb1r/5ppp/p3pn2/1p2p3/4P3/P1N4P/BPP1QPP1/R1B1K2R w KQkq - 0 13,And now I play the classic pin.
25,Bg5,c1g5,r1bqkb1r/5ppp/p3pn2/1p2p1B1/4P3/P1N4P/BPP1QPP1/R3K2R b KQkq - 1 13,And now I play the classic pin.
26,b4,b5b4,r1bqkb1r/5ppp/p3pn2/4p1B1/1p2P3/P1N4P/BPP1QPP1/R3K2R w KQkq - 0 14,"I welcomed 13. ... b4 since it invites black's king bishop to come play on my side of the board, where it may be vulnerable (for example, if white can play Qb5  after clearing away the pawn from a6). It also tempts black to avoid Be7 breaking the pin on his knight at f6."
27,axb4,a3b4,r1bqkb1r/5ppp/p3pn2/4p1B1/1P2P3/2N4P/BPP1QPP1/R3K2R b KQkq - 0 14,"I welcomed 13. ... b4 since it invites black's king bishop to come play on my side of the board, where it may be vulnerable (for example, if white can play Qb5  after clearing away the pawn from a6). It also tempts black to avoid Be7 breaking the pin on his knight at f6."
28,Bxb4,f8b4,r1bqk2r/5ppp/p3pn2/4p1B1/1b2P3/2N4P/BPP1QPP1/R3K2R w KQkq - 0 15,Defends the knight on c3. I wouldn't want black to force me to recapture with my b-pawn if he takes my knight. That would double and isolate my only queenside pawns. It also threatens the overly venturous bishop.
29,Qc4,e2c4,r1bqk2r/5ppp/p3pn2/4p1B1/1bQ1P3/2N4P/BPP2PP1/R3K2R b KQkq - 1 15,Defends the knight on c3. I wouldn't want black to force me to recapture with my b-pawn if he takes my knight. That would double and isolate my only queenside pawns. It also threatens the overly venturous bishop.
30,Bxc3+,b4c3,r1bqk2r/5ppp/p3pn2/4p1B1/2Q1P3/2b4P/BPP2PP1/R3K2R w KQkq - 0 16,"Recapturing as planned, and putting pressure on e5."
31,Qxc3,c4c3,r1bqk2r/5ppp/p3pn2/4p1B1/4P3/2Q4P/BPP2PP1/R3K2R b KQkq - 0 16,"Recapturing as planned, and putting pressure on e5."
32,a5,a6a5,r1bqk2r/5ppp/4pn2/p3p1B1/4P3/2Q4P/BPP2PP1/R3K2R w KQkq - 0 17,"I don't know if black just missed the threat on e5, or if he decided to abandon the doubled pawn. It is rather awkward to protect doubled pawns. 16. ... Qd6 17. Rd1 Qb8 would hold the pawn for now, but leave the black queen in a strange and distant place."
33,Qxe5,c3e5,r1bqk2r/5ppp/4pn2/p3Q1B1/4P3/7P/BPP2PP1/R3K2R b KQkq - 0 17,"I don't know if black just missed the threat on e5, or if he decided to abandon the doubled pawn. It is rather awkward to protect doubled pawns. 16. ... Qd6 17. Rd1 Qb8 would hold the pawn for now, but leave the black queen in a strange and distant place."
34,a4,a5a4,r1bqk2r/5ppp/4pn2/4Q1B1/p3P3/7P/BPP2PP1/R3K2R w KQkq - 0 18,"This is when my plan formed. Black's king is exposed in the center. A rook on d8 supported by the bishop on g5 would be checkmate. There is the small matter of black's queen and knight - time to drive them off. It's worth noting that there are lots of things black can do to prevent this checkmate. It's risky to make bad moves that might end in a checkmate, especially if your opponent has simple ways to escape the mate. So, if the checkmate you want to play for is not a forced checkmate, then make sure the moves you make along the way are sound moves so that you don't leave yourself worse off for trying for the failed checkmate. First step, chase away black's queen. This move also places a white rook powerfully on the open d-file - always an excellent place for a rook. And it does so with a threat against black's queen, buying white a tempo."
