N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,setting up to castle maybe?
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,setting up to castle maybe?
3,Nc3,b1c3,rnbqkb1r/pppppppp/5n2/8/3P4/2N5/PPP1PPPP/R1BQKBNR b KQkq - 2 2,setting up to castle maybe?
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/3P4/2N5/PPP1PPPP/R1BQKBNR w KQkq - 0 3,setting up to castle maybe?
5,Nf3,g1f3,rnbqkb1r/pppp1ppp/4pn2/8/3P4/2N2N2/PPP1PPPP/R1BQKB1R b KQkq - 1 3,setting up to castle maybe?
6,Bd6,f8d6,rnbqk2r/pppp1ppp/3bpn2/8/3P4/2N2N2/PPP1PPPP/R1BQKB1R w KQkq - 2 4,setting up to castle maybe?
7,e4,e2e4,rnbqk2r/pppp1ppp/3bpn2/8/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 4,i take full advatage of the situation and take the center board
8,h6,h7h6,rnbqk2r/pppp1pp1/3bpn1p/8/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 5,"why not c6, d4, e7, f8?"
9,e5,e4e5,rnbqk2r/pppp1pp1/3bpn1p/4P3/3P4/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 5,so i move up meaning he lost a major piece for a pawn
10,Bxe5,d6e5,rnbqk2r/pppp1pp1/4pn1p/4b3/3P4/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 6,"not a bad move, however it puts 2 pawns on the d file with no protection for d5"
11,dxe5,d4e5,rnbqk2r/pppp1pp1/4pn1p/4P3/8/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 6,"not a bad move, however it puts 2 pawns on the d file with no protection for d5"
12,Nd5,f6d5,rnbqk2r/pppp1pp1/4p2p/3nP3/8/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 1 7,"not a bad move, however it puts 2 pawns on the d file with no protection for d5"
13,Nxd5,c3d5,rnbqk2r/pppp1pp1/4p2p/3NP3/8/5N2/PPP2PPP/R1BQKB1R b KQkq - 0 7,knight for knight
14,exd5,e6d5,rnbqk2r/pppp1pp1/7p/3pP3/8/5N2/PPP2PPP/R1BQKB1R w KQkq - 0 8,knight for knight
15,Qxd5,d1d5,rnbqk2r/pppp1pp1/7p/3QP3/8/5N2/PPP2PPP/R1B1KB1R b KQkq - 0 8,and i take the unprotected pawn moving my queen up higher on the board
16,O-O,e8g8,rnbq1rk1/pppp1pp1/7p/3QP3/8/5N2/PPP2PPP/R1B1KB1R w KQ - 1 9,now he castles
17,Bd3,f1d3,rnbq1rk1/pppp1pp1/7p/3QP3/8/3B1N2/PPP2PPP/R1B1K2R b KQ - 2 9,maybe more breathing room on his king side?
18,Qe7,d8e7,rnb2rk1/ppppqpp1/7p/3QP3/8/3B1N2/PPP2PPP/R1B1K2R w KQ - 3 10,maybe more breathing room on his king side?
19,Qe4,d5e4,rnb2rk1/ppppqpp1/7p/4P3/4Q3/3B1N2/PPP2PPP/R1B1K2R b KQ - 4 10,maybe more breathing room on his king side?
