N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This is a though game I played recently. I started with the common and solid e4...
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,This reply leads to open games.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"C40 King Knight Opening. It leads to a great number of openings, such as the Scotch, The Ruy Lopez, the Giuco Piano, Philidor and so on."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"This is the Italian Game. It's a boring position, so I played..."
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"This is the Italian Game. It's a boring position, so I played..."
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"!? The Two Knights Defense, considered nowadays risky, because White can launch a serious offensive with the Fried Liver Attack wich begins with  4. Ng5. White has an incredible pressure in the f7 square."
7,Bd5,c4d5,r1bqkb1r/pppp1ppp/2n2n2/3Bp3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 5 4,"?! A strange and dubious move, because Black can now equalise and make White lose tempi."
8,Nb4,c6b4,r1bqkb1r/pppp1ppp/5n2/3Bp3/1n2P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 6 5,"I broke all the opening principles with this move. I intended to crush White's center, by adding pressure in the d5 central square."
9,c3,c2c3,r1bqkb1r/pppp1ppp/5n2/3Bp3/1n2P3/2P2N2/PP1P1PPP/RNBQK2R b KQkq - 0 5,White loses a tempo.
10,Nbxd5,b4d5,r1bqkb1r/pppp1ppp/5n2/3np3/4P3/2P2N2/PP1P1PPP/RNBQK2R w KQkq - 0 6,White loses a tempo.
11,exd5,e4d5,r1bqkb1r/pppp1ppp/5n2/3Pp3/8/2P2N2/PP1P1PPP/RNBQK2R b KQkq - 0 6,White loses a tempo.
12,Nxd5,f6d5,r1bqkb1r/pppp1ppp/8/3np3/8/2P2N2/PP1P1PPP/RNBQK2R w KQkq - 0 7,White loses a tempo.
13,Nxe5,f3e5,r1bqkb1r/pppp1ppp/8/3nN3/8/2P5/PP1P1PPP/RNBQK2R b KQkq - 0 7,White loses a tempo.
14,d6,d7d6,r1bqkb1r/ppp2ppp/3p4/3nN3/8/2P5/PP1P1PPP/RNBQK2R w KQkq - 0 8,White loses a tempo.
15,Nf3,e5f3,r1bqkb1r/ppp2ppp/3p4/3n4/8/2P2N2/PP1P1PPP/RNBQK2R b KQkq - 1 8,"The position is equal at this point, but I could have played better in the opening."
16,Be7,f8e7,r1bqk2r/ppp1bppp/3p4/3n4/8/2P2N2/PP1P1PPP/RNBQK2R w KQkq - 2 9,Black prepares castling and develops one piece.
17,c4,c3c4,r1bqk2r/ppp1bppp/3p4/3n4/2P5/5N2/PP1P1PPP/RNBQK2R b KQkq - 0 9,?? Better would have been d4! .
18,Nf4,d5f4,r1bqk2r/ppp1bppp/3p4/8/2P2n2/5N2/PP1P1PPP/RNBQK2R w KQkq - 1 10,"White bilds up an impressive center. At this point, Black's position is somewhat cramped. Notice that moving my Knight is a must, because of the discovered attack."
19,O-O,e1g1,r1bqk2r/ppp1bppp/3p4/8/2P2n2/5N2/PP1P1PPP/RNBQ1RK1 b kq - 2 10,"White bilds up an impressive center. At this point, Black's position is somewhat cramped. Notice that moving my Knight is a must, because of the discovered attack."
20,O-O,e8g8,r1bq1rk1/ppp1bppp/3p4/8/2P2n2/5N2/PP1P1PPP/RNBQ1RK1 w - - 3 11,"White bilds up an impressive center. At this point, Black's position is somewhat cramped. Notice that moving my Knight is a must, because of the discovered attack."
21,d4,d2d4,r1bq1rk1/ppp1bppp/3p4/8/2PP1n2/5N2/PP3PPP/RNBQ1RK1 b - - 0 11,"White bilds up an impressive center. At this point, Black's position is somewhat cramped. Notice that moving my Knight is a must, because of the discovered attack."
22,Ng6,f4g6,r1bq1rk1/ppp1bppp/3p2n1/8/2PP4/5N2/PP3PPP/RNBQ1RK1 w - - 1 12,"Black pins the White knight and develops his last piece. White is behind in development, and Black has a solid position."
23,d5,d4d5,r1bq1rk1/ppp1bppp/3p2n1/3P4/2P5/5N2/PP3PPP/RNBQ1RK1 b - - 0 12,"Black pins the White knight and develops his last piece. White is behind in development, and Black has a solid position."
24,Bg4,c8g4,r2q1rk1/ppp1bppp/3p2n1/3P4/2P3b1/5N2/PP3PPP/RNBQ1RK1 w - - 1 13,"Black pins the White knight and develops his last piece. White is behind in development, and Black has a solid position."
25,b3,b2b3,r2q1rk1/ppp1bppp/3p2n1/3P4/2P3b1/1P3N2/P4PPP/RNBQ1RK1 b - - 0 13,"White has now an impressive pawn chain and more space at the Queenside. But his position has weakened, and I reply..."
26,Bf6,e7f6,r2q1rk1/ppp2ppp/3p1bn1/3P4/2P3b1/1P3N2/P4PPP/RNBQ1RK1 w - - 1 14,! The Rook can't be saved.
27,Bg5,c1g5,r2q1rk1/ppp2ppp/3p1bn1/3P2B1/2P3b1/1P3N2/P4PPP/RN1Q1RK1 b - - 2 14,White sacrifices a Bishop to defend his Rook.
28,Bxg5,f6g5,r2q1rk1/ppp2ppp/3p2n1/3P2b1/2P3b1/1P3N2/P4PPP/RN1Q1RK1 w - - 0 15,"? this looks like a bad move, because the natural reply is the skewer."
29,Qd4,d1d4,r2q1rk1/ppp2ppp/3p2n1/3P2b1/2PQ2b1/1P3N2/P4PPP/RN3RK1 b - - 1 15,"? this looks like a bad move, because the natural reply is the skewer."
30,Bf6,g5f6,r2q1rk1/ppp2ppp/3p1bn1/3P4/2PQ2b1/1P3N2/P4PPP/RN3RK1 w - - 2 16,"! The skewer is effective. White has only one move to try to compensate his loss, which is..."
31,Qxg4,d4g4,r2q1rk1/ppp2ppp/3p1bn1/3P4/2P3Q1/1P3N2/P4PPP/RN3RK1 b - - 0 16,"At this point, White is a rook down, and his only compensation is more queenside espace, wich isn't useful in this position."
32,Bxa1,f6a1,r2q1rk1/ppp2ppp/3p2n1/3P4/2P3Q1/1P3N2/P4PPP/bN3RK1 w - - 0 17,"At this point, White is a rook down, and his only compensation is more queenside espace, wich isn't useful in this position."
33,Qh5,g4h5,r2q1rk1/ppp2ppp/3p2n1/3P3Q/2P5/1P3N2/P4PPP/bN3RK1 b - - 1 17,White tries to weaken my rock and to lauch an offensive in the Kingside.
