N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,This was played in the first round of the British Over 50s Chess Championships in Llandudno. Although I was out-rated I managed to draw the game.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"I had looked up some of his games, and saw that he played the King's Indian Defence, and I rattled out the first moves very quickly."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"The King's Indian is a hypermodern opening, where Black deliberately allows White control of the centre with his pawns, with the view to subsequently challenge it with the moves ...e5 or ...c5. Until the mid-1930s, it was generally regarded as highly suspect, but the analysis and play of three strong Soviet players in particular—Alexander Konstantinopolsky, Isaac Boleslavsky, and David Bronstein—helped to make the defence much more respected and popular. It is a dynamic opening, exceptionally complex, and a favourite of former world champions Garry Kasparov, Bobby Fischer, and Mikhail Tal, with prominent grandmasters Viktor Korchnoi, Miguel Najdorf, Efim Geller, John Nunn, Svetozar Gligorić, Wolfgang Uhlmann, and Ilya Smirin having also contributed much to the theory and practice of this opening. In the early 2000s the opening's popularity suffered after Vladimir Kramnik scored excellent results against it, so much so that even Kasparov gave up the opening after relentless losses to Kramnik. However, Kramnik himself won a fine game on the black side of the KID in 2012, and current top players Hikaru Nakamura, Teimour Radjabov and Ding Liren all play the opening."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"The King's Indian is a hypermodern opening, where Black deliberately allows White control of the centre with his pawns, with the view to subsequently challenge it with the moves ...e5 or ...c5. Until the mid-1930s, it was generally regarded as highly suspect, but the analysis and play of three strong Soviet players in particular—Alexander Konstantinopolsky, Isaac Boleslavsky, and David Bronstein—helped to make the defence much more respected and popular. It is a dynamic opening, exceptionally complex, and a favourite of former world champions Garry Kasparov, Bobby Fischer, and Mikhail Tal, with prominent grandmasters Viktor Korchnoi, Miguel Najdorf, Efim Geller, John Nunn, Svetozar Gligorić, Wolfgang Uhlmann, and Ilya Smirin having also contributed much to the theory and practice of this opening. In the early 2000s the opening's popularity suffered after Vladimir Kramnik scored excellent results against it, so much so that even Kasparov gave up the opening after relentless losses to Kramnik. However, Kramnik himself won a fine game on the black side of the KID in 2012, and current top players Hikaru Nakamura, Teimour Radjabov and Ding Liren all play the opening."
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"The King's Indian is a hypermodern opening, where Black deliberately allows White control of the centre with his pawns, with the view to subsequently challenge it with the moves ...e5 or ...c5. Until the mid-1930s, it was generally regarded as highly suspect, but the analysis and play of three strong Soviet players in particular—Alexander Konstantinopolsky, Isaac Boleslavsky, and David Bronstein—helped to make the defence much more respected and popular. It is a dynamic opening, exceptionally complex, and a favourite of former world champions Garry Kasparov, Bobby Fischer, and Mikhail Tal, with prominent grandmasters Viktor Korchnoi, Miguel Najdorf, Efim Geller, John Nunn, Svetozar Gligorić, Wolfgang Uhlmann, and Ilya Smirin having also contributed much to the theory and practice of this opening. In the early 2000s the opening's popularity suffered after Vladimir Kramnik scored excellent results against it, so much so that even Kasparov gave up the opening after relentless losses to Kramnik. However, Kramnik himself won a fine game on the black side of the KID in 2012, and current top players Hikaru Nakamura, Teimour Radjabov and Ding Liren all play the opening."
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"The King's Indian is a hypermodern opening, where Black deliberately allows White control of the centre with his pawns, with the view to subsequently challenge it with the moves ...e5 or ...c5. Until the mid-1930s, it was generally regarded as highly suspect, but the analysis and play of three strong Soviet players in particular—Alexander Konstantinopolsky, Isaac Boleslavsky, and David Bronstein—helped to make the defence much more respected and popular. It is a dynamic opening, exceptionally complex, and a favourite of former world champions Garry Kasparov, Bobby Fischer, and Mikhail Tal, with prominent grandmasters Viktor Korchnoi, Miguel Najdorf, Efim Geller, John Nunn, Svetozar Gligorić, Wolfgang Uhlmann, and Ilya Smirin having also contributed much to the theory and practice of this opening. In the early 2000s the opening's popularity suffered after Vladimir Kramnik scored excellent results against it, so much so that even Kasparov gave up the opening after relentless losses to Kramnik. However, Kramnik himself won a fine game on the black side of the KID in 2012, and current top players Hikaru Nakamura, Teimour Radjabov and Ding Liren all play the opening."
7,e4,e2e4,rnbqk2r/ppppppbp/5np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,"This is Sämisch variation, a subtle blockading system and a critical challenge to the King's Indian.[1] It is named after the German Grandmaster Friedrich Sämisch. The Sämisch has been played by numerous grandmasters, including world champions Mikhail Botvinnik, Mikhail Tal, Tigran Petrosian, Boris Spassky, Anatoly Karpov and Garry Kasparov.

Bobby Fischer had trouble against the Sämisch. Mednis' How to Beat Bobby Fischer showed that five of Fischer's losses were against the Sämisch King's Indian, and remarked that Fischer eventually avoided the King's Indian if he believed he would face the Sämisch.[2] Fischer faced the Sämisch five times against Boris Spassky in their 1992 rematch, however—winning two, drawing two and losing one.

In the Encyclopaedia of Chess Openings (ECO), the Sämisch Variation is covered in chapters E80 to E89"
8,d6,d7d6,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 5,"This is Sämisch variation, a subtle blockading system and a critical challenge to the King's Indian.[1] It is named after the German Grandmaster Friedrich Sämisch. The Sämisch has been played by numerous grandmasters, including world champions Mikhail Botvinnik, Mikhail Tal, Tigran Petrosian, Boris Spassky, Anatoly Karpov and Garry Kasparov.

Bobby Fischer had trouble against the Sämisch. Mednis' How to Beat Bobby Fischer showed that five of Fischer's losses were against the Sämisch King's Indian, and remarked that Fischer eventually avoided the King's Indian if he believed he would face the Sämisch.[2] Fischer faced the Sämisch five times against Boris Spassky in their 1992 rematch, however—winning two, drawing two and losing one.

In the Encyclopaedia of Chess Openings (ECO), the Sämisch Variation is covered in chapters E80 to E89"
9,f3,f2f3,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N2P2/PP4PP/R1BQKBNR b KQkq - 0 5,"This is Sämisch variation, a subtle blockading system and a critical challenge to the King's Indian.[1] It is named after the German Grandmaster Friedrich Sämisch. The Sämisch has been played by numerous grandmasters, including world champions Mikhail Botvinnik, Mikhail Tal, Tigran Petrosian, Boris Spassky, Anatoly Karpov and Garry Kasparov.

Bobby Fischer had trouble against the Sämisch. Mednis' How to Beat Bobby Fischer showed that five of Fischer's losses were against the Sämisch King's Indian, and remarked that Fischer eventually avoided the King's Indian if he believed he would face the Sämisch.[2] Fischer faced the Sämisch five times against Boris Spassky in their 1992 rematch, however—winning two, drawing two and losing one.

In the Encyclopaedia of Chess Openings (ECO), the Sämisch Variation is covered in chapters E80 to E89"
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2P2/PP4PP/R1BQKBNR w KQ - 1 6,"This is where I had to start thinking. Up to now we had been following another game by Mark Page. In that one, black played 10.....b7-b5, white replied c4-c5 and the game was eventually drawn. 10.....Nd7 prepares b7-b5 but prevents c4-c5. I have to play actively before he gets in this thrust."
11,Be3,c1e3,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N1BP2/PP4PP/R2QKBNR b KQ - 2 6,"This is where I had to start thinking. Up to now we had been following another game by Mark Page. In that one, black played 10.....b7-b5, white replied c4-c5 and the game was eventually drawn. 10.....Nd7 prepares b7-b5 but prevents c4-c5. I have to play actively before he gets in this thrust."
12,e5,e7e5,rnbq1rk1/ppp2pbp/3p1np1/4p3/2PPP3/2N1BP2/PP4PP/R2QKBNR w KQ - 0 7,"This is where I had to start thinking. Up to now we had been following another game by Mark Page. In that one, black played 10.....b7-b5, white replied c4-c5 and the game was eventually drawn. 10.....Nd7 prepares b7-b5 but prevents c4-c5. I have to play actively before he gets in this thrust."
13,d5,d4d5,rnbq1rk1/ppp2pbp/3p1np1/3Pp3/2P1P3/2N1BP2/PP4PP/R2QKBNR b KQ - 0 7,"This is where I had to start thinking. Up to now we had been following another game by Mark Page. In that one, black played 10.....b7-b5, white replied c4-c5 and the game was eventually drawn. 10.....Nd7 prepares b7-b5 but prevents c4-c5. I have to play actively before he gets in this thrust."
14,Nh5,f6h5,rnbq1rk1/ppp2pbp/3p2p1/3Pp2n/2P1P3/2N1BP2/PP4PP/R2QKBNR w KQ - 1 8,"This is where I had to start thinking. Up to now we had been following another game by Mark Page. In that one, black played 10.....b7-b5, white replied c4-c5 and the game was eventually drawn. 10.....Nd7 prepares b7-b5 but prevents c4-c5. I have to play actively before he gets in this thrust."
15,Nge2,g1e2,rnbq1rk1/ppp2pbp/3p2p1/3Pp2n/2P1P3/2N1BP2/PP2N1PP/R2QKB1R b KQ - 2 8,"This is where I had to start thinking. Up to now we had been following another game by Mark Page. In that one, black played 10.....b7-b5, white replied c4-c5 and the game was eventually drawn. 10.....Nd7 prepares b7-b5 but prevents c4-c5. I have to play actively before he gets in this thrust."
16,f5,f7f5,rnbq1rk1/ppp3bp/3p2p1/3Ppp1n/2P1P3/2N1BP2/PP2N1PP/R2QKB1R w KQ - 0 9,"This is where I had to start thinking. Up to now we had been following another game by Mark Page. In that one, black played 10.....b7-b5, white replied c4-c5 and the game was eventually drawn. 10.....Nd7 prepares b7-b5 but prevents c4-c5. I have to play actively before he gets in this thrust."
17,Qd2,d1d2,rnbq1rk1/ppp3bp/3p2p1/3Ppp1n/2P1P3/2N1BP2/PP1QN1PP/R3KB1R b KQ - 1 9,"This is where I had to start thinking. Up to now we had been following another game by Mark Page. In that one, black played 10.....b7-b5, white replied c4-c5 and the game was eventually drawn. 10.....Nd7 prepares b7-b5 but prevents c4-c5. I have to play actively before he gets in this thrust."
18,a6,a7a6,rnbq1rk1/1pp3bp/p2p2p1/3Ppp1n/2P1P3/2N1BP2/PP1QN1PP/R3KB1R w KQ - 0 10,"This is where I had to start thinking. Up to now we had been following another game by Mark Page. In that one, black played 10.....b7-b5, white replied c4-c5 and the game was eventually drawn. 10.....Nd7 prepares b7-b5 but prevents c4-c5. I have to play actively before he gets in this thrust."
19,O-O-O,e1c1,rnbq1rk1/1pp3bp/p2p2p1/3Ppp1n/2P1P3/2N1BP2/PP1QN1PP/2KR1B1R b - - 1 10,"This is where I had to start thinking. Up to now we had been following another game by Mark Page. In that one, black played 10.....b7-b5, white replied c4-c5 and the game was eventually drawn. 10.....Nd7 prepares b7-b5 but prevents c4-c5. I have to play actively before he gets in this thrust."
20,Nd7,b8d7,r1bq1rk1/1ppn2bp/p2p2p1/3Ppp1n/2P1P3/2N1BP2/PP1QN1PP/2KR1B1R w - - 2 11,"This is where I had to start thinking. Up to now we had been following another game by Mark Page. In that one, black played 10.....b7-b5, white replied c4-c5 and the game was eventually drawn. 10.....Nd7 prepares b7-b5 but prevents c4-c5. I have to play actively before he gets in this thrust."
21,exf5,e4f5,r1bq1rk1/1ppn2bp/p2p2p1/3PpP1n/2P5/2N1BP2/PP1QN1PP/2KR1B1R b - - 0 11,"So that if he ever plays f5-f4, I will have a lovely e4 square for my knight."
22,gxf5,g6f5,r1bq1rk1/1ppn2bp/p2p4/3Ppp1n/2P5/2N1BP2/PP1QN1PP/2KR1B1R w - - 0 12,Of course not 11....Rxf5?? 12. g4 winning a piece.
23,g4,g2g4,r1bq1rk1/1ppn2bp/p2p4/3Ppp1n/2P3P1/2N1BP2/PP1QN2P/2KR1B1R b - - 0 12,"One idea is to divert his f pawn away from protecting the e4 square, allowing me to play Ne4."
24,fxg4,f5g4,r1bq1rk1/1ppn2bp/p2p4/3Pp2n/2P3p1/2N1BP2/PP1QN2P/2KR1B1R w - - 0 13,He takes.
25,fxg4,f3g4,r1bq1rk1/1ppn2bp/p2p4/3Pp2n/2P3P1/2N1B3/PP1QN2P/2KR1B1R b - - 0 13,I take back.
26,Nf4,h5f4,r1bq1rk1/1ppn2bp/p2p4/3Pp3/2P2nP1/2N1B3/PP1QN2P/2KR1B1R w - - 1 14,"Afterwards my opponent was critical of this move, as giving up a pawn for not enough compensation, but in my opening databases, this has always been played rather than the timid Nf6."
27,Nxf4,e2f4,r1bq1rk1/1ppn2bp/p2p4/3Pp3/2P2NP1/2N1B3/PP1Q3P/2KR1B1R b - - 0 14,So I take.
28,exf4,e5f4,r1bq1rk1/1ppn2bp/p2p4/3P4/2P2pP1/2N1B3/PP1Q3P/2KR1B1R w - - 0 15,He takes back.
29,Bxf4,e3f4,r1bq1rk1/1ppn2bp/p2p4/3P4/2P2BP1/2N5/PP1Q3P/2KR1B1R b - - 0 15,and I take back.
30,Nc5,d7c5,r1bq1rk1/1pp3bp/p2p4/2nP4/2P2BP1/2N5/PP1Q3P/2KR1B1R w - - 1 16,"He commented afterwards he wasn't sure if this knight should go to c5 or e5. In my opening databases, it seems that the knight normally goes to e5. OK what would you play now?"
31,h3,h2h3,r1bq1rk1/1pp3bp/p2p4/2nP4/2P2BP1/2N4P/PP1Q4/2KR1B1R b - - 0 16,"I thought that this was logical, protecting g4, but after the game my opponent correctly pointed out afterwards that 16. Bh6! is much better exchanging his powerful dark squared bishop. If he plays 16.... Bxg4 I simply exchange on g7 and then play 18. Rg1! winning his bishop (if 18...h5 then 19. h3), and if he exchanges first I still have the killing pin on his bishop if he takes on g4."
32,Qf6,d8f6,r1b2rk1/1pp3bp/p2p1q2/2nP4/2P2BP1/2N4P/PP1Q4/2KR1B1R w - - 1 17,"I had a long think here. I was looking at Bg5, but eventually came to the conclusion that I was simply driving his queen to a better square and my bishop could be vulnerable on that square. Plus on e3, the bishop could take on c5 in some variations."
33,Be3,f4e3,r1b2rk1/1pp3bp/p2p1q2/2nP4/2P3P1/2N1B2P/PP1Q4/2KR1B1R b - - 2 17,which is why I retreated.
34,Bd7,c8d7,r4rk1/1ppb2bp/p2p1q2/2nP4/2P3P1/2N1B2P/PP1Q4/2KR1B1R w - - 3 18,Preparing b7-b5. What would you play here dear reader?
