N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Hey folks, this is the second game between my opponent and I in our exploration of the Modern Benoni. This time I have the Black pieces. The theme of the game: undefended or underdefended pawns/pieces! Enjoy!"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"Black plays a few calmer moves before declaring his intentions with the key move of the opening. These are intended to, among other things, give White a chance to play Nf3 before Black plays ...c5, so that White will be unable to launch into an all-out offensive with f2-f4."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"Black plays a few calmer moves before declaring his intentions with the key move of the opening. These are intended to, among other things, give White a chance to play Nf3 before Black plays ...c5, so that White will be unable to launch into an all-out offensive with f2-f4."
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"Black plays a few calmer moves before declaring his intentions with the key move of the opening. These are intended to, among other things, give White a chance to play Nf3 before Black plays ...c5, so that White will be unable to launch into an all-out offensive with f2-f4."
5,Nf3,g1f3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,White obliges!
6,c5,c7c5,rnbqkb1r/pp1p1ppp/4pn2/2p5/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,This is the key move of the Benoni. Black responds to White's center thrust with a direct assault from the wing.
7,Nc3,b1c3,rnbqkb1r/pp1p1ppp/4pn2/2p5/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,Standard (in the Benoni) is 4.d5. Now we're headed for a transposition.
8,cxd4,c5d4,rnbqkb1r/pp1p1ppp/4pn2/8/2Pp4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,"After the original maneuvering, we've actually arrived at a Sicilian defense!"
9,Nxd4,f3d4,rnbqkb1r/pp1p1ppp/4pn2/8/2PN4/2N5/PP2PPPP/R1BQKB1R b KQkq - 0 5,"After the original maneuvering, we've actually arrived at a Sicilian defense!"
10,a6,a7a6,rnbqkb1r/1p1p1ppp/p3pn2/8/2PN4/2N5/PP2PPPP/R1BQKB1R w KQkq - 0 6,"After the original maneuvering, we've actually arrived at a Sicilian defense!"
11,e4,e2e4,rnbqkb1r/1p1p1ppp/p3pn2/8/2PNP3/2N5/PP3PPP/R1BQKB1R b KQkq - 0 6,"After the original maneuvering, we've actually arrived at a Sicilian defense!"
12,Qc7,d8c7,rnb1kb1r/1pqp1ppp/p3pn2/8/2PNP3/2N5/PP3PPP/R1BQKB1R w KQkq - 1 7,Black prevents e4-e5.
13,a3,a2a3,rnb1kb1r/1pqp1ppp/p3pn2/8/2PNP3/P1N5/1P3PPP/R1BQKB1R b KQkq - 0 7,Both sides develop. Black puts pressure on e4 while White occupies the center directly.
14,b6,b7b6,rnb1kb1r/2qp1ppp/pp2pn2/8/2PNP3/P1N5/1P3PPP/R1BQKB1R w KQkq - 0 8,Both sides develop. Black puts pressure on e4 while White occupies the center directly.
15,Be3,c1e3,rnb1kb1r/2qp1ppp/pp2pn2/8/2PNP3/P1N1B3/1P3PPP/R2QKB1R b KQkq - 1 8,Both sides develop. Black puts pressure on e4 while White occupies the center directly.
16,Bb7,c8b7,rn2kb1r/1bqp1ppp/pp2pn2/8/2PNP3/P1N1B3/1P3PPP/R2QKB1R w KQkq - 2 9,Both sides develop. Black puts pressure on e4 while White occupies the center directly.
17,f3,f2f3,rn2kb1r/1bqp1ppp/pp2pn2/8/2PNP3/P1N1BP2/1P4PP/R2QKB1R b KQkq - 0 9,Stifling the Black Bishop's diagonal.
18,Be7,f8e7,rn2k2r/1bqpbppp/pp2pn2/8/2PNP3/P1N1BP2/1P4PP/R2QKB1R w KQkq - 1 10,Both players quietly continue their development and get their Kings to safety.
19,Bd3,f1d3,rn2k2r/1bqpbppp/pp2pn2/8/2PNP3/P1NBBP2/1P4PP/R2QK2R b KQkq - 2 10,Both players quietly continue their development and get their Kings to safety.
20,d6,d7d6,rn2k2r/1bq1bppp/pp1ppn2/8/2PNP3/P1NBBP2/1P4PP/R2QK2R w KQkq - 0 11,Both players quietly continue their development and get their Kings to safety.
