N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The good one. This guy will be interesting to fight.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The good one. This guy will be interesting to fight.
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,The good one. This guy will be interesting to fight.
4,Qxd5,d8d5,rnb1kbnr/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 3,The good one. This guy will be interesting to fight.
5,Nc3,b1c3,rnb1kbnr/ppp1pppp/8/3q4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 3,The good one. This guy will be interesting to fight.
6,Qe5+,d5e5,rnb1kbnr/ppp1pppp/8/4q3/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 4,The good one. This guy will be interesting to fight.
7,Be2,f1e2,rnb1kbnr/ppp1pppp/8/4q3/8/2N5/PPPPBPPP/R1BQK1NR b KQkq - 3 4,The good one. This guy will be interesting to fight.
8,c6,c7c6,rnb1kbnr/pp2pppp/2p5/4q3/8/2N5/PPPPBPPP/R1BQK1NR w KQkq - 0 5,The good one. This guy will be interesting to fight.
9,d4,d2d4,rnb1kbnr/pp2pppp/2p5/4q3/3P4/2N5/PPP1BPPP/R1BQK1NR b KQkq - 0 5,The good one. This guy will be interesting to fight.
10,Qa5,e5a5,rnb1kbnr/pp2pppp/2p5/q7/3P4/2N5/PPP1BPPP/R1BQK1NR w KQkq - 1 6,"The second strongest one (the first, in my opinion, is to press on e5 directly)."
11,f4,f2f4,rnb1kbnr/pp2pppp/2p5/q7/3P1P2/2N5/PPP1B1PP/R1BQK1NR b KQkq - 0 6,"The second strongest one (the first, in my opinion, is to press on e5 directly)."
12,Nf6,g8f6,rnb1kb1r/pp2pppp/2p2n2/q7/3P1P2/2N5/PPP1B1PP/R1BQK1NR w KQkq - 1 7,"Not Bf5, because I will have to destroy my position to defend it against g4-f5."
