N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,White goes for an early checkmate.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,White goes for an early checkmate.
3,Bc4,f1c4,rnbqkbnr/pp1ppppp/8/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,White goes for an early checkmate.
4,e6,e7e6,rnbqkbnr/pp1p1ppp/4p3/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 0 3,White is blocked by kings pawn.
5,d4,d2d4,rnbqkbnr/pp1p1ppp/4p3/2p5/2BPP3/8/PPP2PPP/RNBQK1NR b KQkq - 0 3,An early blunder costs white his queen
6,cxd4,c5d4,rnbqkbnr/pp1p1ppp/4p3/8/2BpP3/8/PPP2PPP/RNBQK1NR w KQkq - 0 4,An early blunder costs white his queen
7,Qxd4,d1d4,rnbqkbnr/pp1p1ppp/4p3/8/2BQP3/8/PPP2PPP/RNB1K1NR b KQkq - 0 4,An early blunder costs white his queen
8,Nc6,b8c6,r1bqkbnr/pp1p1ppp/2n1p3/8/2BQP3/8/PPP2PPP/RNB1K1NR w KQkq - 1 5,An early blunder costs white his queen
9,Qc3,d4c3,r1bqkbnr/pp1p1ppp/2n1p3/8/2B1P3/2Q5/PPP2PPP/RNB1K1NR b KQkq - 2 5,An early blunder costs white his queen
10,Bb4,f8b4,r1bqk1nr/pp1p1ppp/2n1p3/8/1bB1P3/2Q5/PPP2PPP/RNB1K1NR w KQkq - 3 6,An early blunder costs white his queen
11,Qxb4,c3b4,r1bqk1nr/pp1p1ppp/2n1p3/8/1QB1P3/8/PPP2PPP/RNB1K1NR b KQkq - 0 6,White tries to pin blacks knight to its queen.
12,Nxb4,c6b4,r1bqk1nr/pp1p1ppp/4p3/8/1nB1P3/8/PPP2PPP/RNB1K1NR w KQkq - 0 7,White tries to pin blacks knight to its queen.
13,Bb3,c4b3,r1bqk1nr/pp1p1ppp/4p3/8/1n2P3/1B6/PPP2PPP/RNB1K1NR b KQkq - 1 7,White tries to pin blacks knight to its queen.
14,Qa5,d8a5,r1b1k1nr/pp1p1ppp/4p3/q7/1n2P3/1B6/PPP2PPP/RNB1K1NR w KQkq - 2 8,White tries to pin blacks knight to its queen.
15,Bd2,c1d2,r1b1k1nr/pp1p1ppp/4p3/q7/1n2P3/1B6/PPPB1PPP/RN2K1NR b KQkq - 3 8,White tries to pin blacks knight to its queen.
