N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This game is interesting in that white is virtually forced to under-promote. After being under pressure for most of the game black comes up with a saving resource.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"This is the French Defence. I normally play the Sicilian Defence, but sometimes play this against stronger opponents. The problem with playing this against weaker players is that the exchange variation is very drawish ((2. d4 d5 3. exd)"
3,c4,c2c4,rnbqkbnr/pppp1ppp/4p3/8/2P1P3/8/PP1P1PPP/RNBQKBNR b KQkq - 0 2,"But what is this! Normally d4 is played and I am also familiar with moves like Qe2, d3, g3, Ne2. I was rather thrown by this."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n1p3/8/2P1P3/8/PP1P1PPP/RNBQKBNR w KQkq - 1 3,Perhaps I should have just played d5
5,Nf3,g1f3,r1bqkbnr/pppp1ppp/2n1p3/8/2P1P3/5N2/PP1P1PPP/RNBQKB1R b KQkq - 2 3,"This is the only move on the Gameknot world opening database, but it may be bad just to lose a tempo in playing e6 followed by e5"
6,e5,e6e5,r1bqkbnr/pppp1ppp/2n5/4p3/2P1P3/5N2/PP1P1PPP/RNBQKB1R w KQkq - 0 4,"This is the only move on the Gameknot world opening database, but it may be bad just to lose a tempo in playing e6 followed by e5"
7,Nc3,b1c3,r1bqkbnr/pppp1ppp/2n5/4p3/2P1P3/2N2N2/PP1P1PPP/R1BQKB1R b KQkq - 1 4,Black is a move down compared to normal lines
8,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b1p3/2P1P3/2N2N2/PP1P1PPP/R1BQKB1R w KQkq - 2 5,Black is a move down compared to normal lines
9,Nxe5,f3e5,r1bqk1nr/pppp1ppp/2n5/2b1N3/2P1P3/2N5/PP1P1PPP/R1BQKB1R b KQkq - 0 5,and this little combination gives white a strong centre
10,Nxe5,c6e5,r1bqk1nr/pppp1ppp/8/2b1n3/2P1P3/2N5/PP1P1PPP/R1BQKB1R w KQkq - 0 6,White's doubled e pawns are actually quite strong. The black knight is denied the best square of f6
11,d4,d2d4,r1bqk1nr/pppp1ppp/8/2b1n3/2PPP3/2N5/PP3PPP/R1BQKB1R b KQkq - 0 6,White's doubled e pawns are actually quite strong. The black knight is denied the best square of f6
12,Bd6,c5d6,r1bqk1nr/pppp1ppp/3b4/4n3/2PPP3/2N5/PP3PPP/R1BQKB1R w KQkq - 1 7,White's doubled e pawns are actually quite strong. The black knight is denied the best square of f6
13,c5,c4c5,r1bqk1nr/pppp1ppp/3b4/2P1n3/3PP3/2N5/PP3PPP/R1BQKB1R b KQkq - 0 7,White's doubled e pawns are actually quite strong. The black knight is denied the best square of f6
14,Be7,d6e7,r1bqk1nr/ppppbppp/8/2P1n3/3PP3/2N5/PP3PPP/R1BQKB1R w KQkq - 1 8,White's doubled e pawns are actually quite strong. The black knight is denied the best square of f6
15,dxe5,d4e5,r1bqk1nr/ppppbppp/8/2P1P3/4P3/2N5/PP3PPP/R1BQKB1R b KQkq - 0 8,White's doubled e pawns are actually quite strong. The black knight is denied the best square of f6
16,Bxc5,e7c5,r1bqk1nr/pppp1ppp/8/2b1P3/4P3/2N5/PP3PPP/R1BQKB1R w KQkq - 0 9,White's doubled e pawns are actually quite strong. The black knight is denied the best square of f6
17,Bc4,f1c4,r1bqk1nr/pppp1ppp/8/2b1P3/2B1P3/2N5/PP3PPP/R1BQK2R b KQkq - 1 9,And now it looks like I have to let my best piece be exchanged
18,Ne7,g8e7,r1bqk2r/ppppnppp/8/2b1P3/2B1P3/2N5/PP3PPP/R1BQK2R w KQkq - 2 10,And now it looks like I have to let my best piece be exchanged
19,O-O,e1g1,r1bqk2r/ppppnppp/8/2b1P3/2B1P3/2N5/PP3PPP/R1BQ1RK1 b kq - 3 10,And now it looks like I have to let my best piece be exchanged
20,O-O,e8g8,r1bq1rk1/ppppnppp/8/2b1P3/2B1P3/2N5/PP3PPP/R1BQ1RK1 w - - 4 11,And now it looks like I have to let my best piece be exchanged
21,Na4,c3a4,r1bq1rk1/ppppnppp/8/2b1P3/N1B1P3/8/PP3PPP/R1BQ1RK1 b - - 5 11,And now it looks like I have to let my best piece be exchanged
22,d6,d7d6,r1bq1rk1/ppp1nppp/3p4/2b1P3/N1B1P3/8/PP3PPP/R1BQ1RK1 w - - 0 12,So now we have an interesting pawn formation. Both sides have doubled pawns. I was rather hoping for an end game where my queen side pawn majority may be an advantage. But first there is the middle game and the problem of how to complete my development.
23,Nxc5,a4c5,r1bq1rk1/ppp1nppp/3p4/2N1P3/2B1P3/8/PP3PPP/R1BQ1RK1 b - - 0 12,So now we have an interesting pawn formation. Both sides have doubled pawns. I was rather hoping for an end game where my queen side pawn majority may be an advantage. But first there is the middle game and the problem of how to complete my development.
24,dxc5,d6c5,r1bq1rk1/ppp1nppp/8/2p1P3/2B1P3/8/PP3PPP/R1BQ1RK1 w - - 0 13,So now we have an interesting pawn formation. Both sides have doubled pawns. I was rather hoping for an end game where my queen side pawn majority may be an advantage. But first there is the middle game and the problem of how to complete my development.
25,Be3,c1e3,r1bq1rk1/ppp1nppp/8/2p1P3/2B1P3/4B3/PP3PPP/R2Q1RK1 b - - 1 13,"And now the natural Bb7 is met by Bxc5! winning a pawn, so I had to come up with something else."
26,b6,b7b6,r1bq1rk1/p1p1nppp/1p6/2p1P3/2B1P3/4B3/PP3PPP/R2Q1RK1 w - - 0 14,"And now the natural Bb7 is met by Bxc5! winning a pawn, so I had to come up with something else."
27,Qb3,d1b3,r1bq1rk1/p1p1nppp/1p6/2p1P3/2B1P3/1Q2B3/PP3PPP/R4RK1 b - - 1 14,"And now the natural Bb7 is met by Bxc5! winning a pawn, so I had to come up with something else."
28,Nc6,e7c6,r1bq1rk1/p1p2ppp/1pn5/2p1P3/2B1P3/1Q2B3/PP3PPP/R4RK1 w - - 2 15,"Of course, I would love to exchange my under-developed bishop, but 16... Bxe6, 17. Qxe6ch and my knight drops"
29,e6,e5e6,r1bq1rk1/p1p2ppp/1pn1P3/2p5/2B1P3/1Q2B3/PP3PPP/R4RK1 b - - 0 15,"Of course, I would love to exchange my under-developed bishop, but 16... Bxe6, 17. Qxe6ch and my knight drops"
30,fxe6,f7e6,r1bq1rk1/p1p3pp/1pn1p3/2p5/2B1P3/1Q2B3/PP3PPP/R4RK1 w - - 0 16,"Of course, I would love to exchange my under-developed bishop, but 16... Bxe6, 17. Qxe6ch and my knight drops"
31,Bxe6+,c4e6,r1bq1rk1/p1p3pp/1pn1B3/2p5/4P3/1Q2B3/PP3PPP/R4RK1 b - - 0 16,"Of course, I would love to exchange my under-developed bishop, but 16... Bxe6, 17. Qxe6ch and my knight drops"
32,Kh8,g8h8,r1bq1r1k/p1p3pp/1pn1B3/2p5/4P3/1Q2B3/PP3PPP/R4RK1 w - - 1 17,"Of course, I would love to exchange my under-developed bishop, but 16... Bxe6, 17. Qxe6ch and my knight drops"
33,Rad1,a1d1,r1bq1r1k/p1p3pp/1pn1B3/2p5/4P3/1Q2B3/PP3PPP/3R1RK1 b - - 2 17,Developing with tempo
34,Qf6,d8f6,r1b2r1k/p1p3pp/1pn1Bq2/2p5/4P3/1Q2B3/PP3PPP/3R1RK1 w - - 3 18,I was rather relieved to get the queens off. I thought it would be hard for white to attack my weak doubled g pawns.
35,Bxc8,e6c8,r1B2r1k/p1p3pp/1pn2q2/2p5/4P3/1Q2B3/PP3PPP/3R1RK1 b - - 0 18,I was rather relieved to get the queens off. I thought it would be hard for white to attack my weak doubled g pawns.
36,Raxc8,a8c8,2r2r1k/p1p3pp/1pn2q2/2p5/4P3/1Q2B3/PP3PPP/3R1RK1 w - - 0 19,I was rather relieved to get the queens off. I thought it would be hard for white to attack my weak doubled g pawns.
37,f4,f2f4,2r2r1k/p1p3pp/1pn2q2/2p5/4PP2/1Q2B3/PP4PP/3R1RK1 b - - 0 19,I was rather relieved to get the queens off. I thought it would be hard for white to attack my weak doubled g pawns.
38,Rce8,c8e8,4rr1k/p1p3pp/1pn2q2/2p5/4PP2/1Q2B3/PP4PP/3R1RK1 w - - 1 20,I was rather relieved to get the queens off. I thought it would be hard for white to attack my weak doubled g pawns.
39,e5,e4e5,4rr1k/p1p3pp/1pn2q2/2p1P3/5P2/1Q2B3/PP4PP/3R1RK1 b - - 0 20,I was rather relieved to get the queens off. I thought it would be hard for white to attack my weak doubled g pawns.
