N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I'm a Sicilian guy so this will be all good...
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I'm a Sicilian guy so this will be all good...
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Preparing to Fianchetto the Bishop, possibly into the Hungarian variation of the Sicilian..."
4,g6,g7g6,rnbqkbnr/pp1ppp1p/6p1/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Preparing to Fianchetto the Bishop, possibly into the Hungarian variation of the Sicilian..."
5,d4,d2d4,rnbqkbnr/pp1ppp1p/6p1/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"This move order in the Sicilian Defense (ECO B27): is the ""Hyperaccelerated Pterodactyl""   [1.e4 c5 2.Nf3 g6 3.d4 Bg7]"
6,Bg7,f8g7,rnbqk1nr/pp1pppbp/6p1/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 4,"This move order in the Sicilian Defense (ECO B27): is the ""Hyperaccelerated Pterodactyl""   [1.e4 c5 2.Nf3 g6 3.d4 Bg7]"
7,d5,d4d5,rnbqk1nr/pp1pppbp/6p1/2pP4/4P3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 4,I thought this gave me a greater reach into Black territory. In retrospect after the next couple moves I may have fared better to push up the c-Pawn in support of the d-Pawn...
8,d6,d7d6,rnbqk1nr/pp2ppbp/3p2p1/2pP4/4P3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 5,"My thinking is that I had made a good choice to resist the capture of the c-Pawn and seem to now have a solid Pawn ""front""..."
9,c4,c2c4,rnbqk1nr/pp2ppbp/3p2p1/2pP4/2P1P3/5N2/PP3PPP/RNBQKB1R b KQkq - 0 5,"My thinking is that I had made a good choice to resist the capture of the c-Pawn and seem to now have a solid Pawn ""front""..."
10,Bg4,c8g4,rn1qk1nr/pp2ppbp/3p2p1/2pP4/2P1P1b1/5N2/PP3PPP/RNBQKB1R w KQkq - 1 6,Pinning my Knight...
11,Be2,f1e2,rn1qk1nr/pp2ppbp/3p2p1/2pP4/2P1P1b1/5N2/PP2BPPP/RNBQK2R b KQkq - 2 6,No prob... or so I think
12,Bxf3,g4f3,rn1qk1nr/pp2ppbp/3p2p1/2pP4/2P1P3/5b2/PP2BPPP/RNBQK2R w KQkq - 0 7,Yikes! I do not like the encroachment...
13,Bxf3,e2f3,rn1qk1nr/pp2ppbp/3p2p1/2pP4/2P1P3/5B2/PP3PPP/RNBQK2R b KQkq - 0 7,Yikes! I do not like the encroachment...
14,Bd4,g7d4,rn1qk1nr/pp2pp1p/3p2p1/2pP4/2PbP3/5B2/PP3PPP/RNBQK2R w KQkq - 1 8,Yikes! I do not like the encroachment...
15,Nd2,b1d2,rn1qk1nr/pp2pp1p/3p2p1/2pP4/2PbP3/5B2/PP1N1PPP/R1BQK2R b KQkq - 2 8,I thought that I would then move my Knight to a better position to attack that pesky Bishop...
16,Nd7,b8d7,r2qk1nr/pp1npp1p/3p2p1/2pP4/2PbP3/5B2/PP1N1PPP/R1BQK2R w KQkq - 3 9,At the time I thought pinning the Knight was a good idea though it probably was hasty getting my Queen out this early. Should have stayed with the plan of repositioning the Knight...
17,Qa4,d1a4,r2qk1nr/pp1npp1p/3p2p1/2pP4/Q1PbP3/5B2/PP1N1PPP/R1B1K2R b KQkq - 4 9,At the time I thought pinning the Knight was a good idea though it probably was hasty getting my Queen out this early. Should have stayed with the plan of repositioning the Knight...
18,Ngf6,g8f6,r2qk2r/pp1npp1p/3p1np1/2pP4/Q1PbP3/5B2/PP1N1PPP/R1B1K2R w KQkq - 5 10,Making room to Castle?
19,Rb1,a1b1,r2qk2r/pp1npp1p/3p1np1/2pP4/Q1PbP3/5B2/PP1N1PPP/1RB1K2R b Kkq - 6 10,"Thoughts of moving the b-Pawn, attack the c-Pawn and get the DSB into action. All looking good so far..."
20,O-O,e8g8,r2q1rk1/pp1npp1p/3p1np1/2pP4/Q1PbP3/5B2/PP1N1PPP/1RB1K2R w K - 7 11,No sense keeping the Queen there after his Castle. If faced with the same choices I don't think I will move the Queen out there...
21,Qd1,a4d1,r2q1rk1/pp1npp1p/3p1np1/2pP4/2PbP3/5B2/PP1N1PPP/1RBQK2R b K - 8 11,No sense keeping the Queen there after his Castle. If faced with the same choices I don't think I will move the Queen out there...
22,a5,a7a5,r2q1rk1/1p1npp1p/3p1np1/p1pP4/2PbP3/5B2/PP1N1PPP/1RBQK2R w K - 0 12,With Blacks well placed DSB an attack on the Queen side seems imminent...
23,Nb3,d2b3,r2q1rk1/1p1npp1p/3p1np1/p1pP4/2PbP3/1N3B2/PP3PPP/1RBQK2R b K - 1 12,"Finally, I get back to the plan, kick that Bishop out of there..."
24,Be5,d4e5,r2q1rk1/1p1npp1p/3p1np1/p1pPb3/2P1P3/1N3B2/PP3PPP/1RBQK2R w K - 2 13,"OK, that could end up being problematic..."
25,Be3,c1e3,r2q1rk1/1p1npp1p/3p1np1/p1pPb3/2P1P3/1N2BB2/PP3PPP/1R1QK2R b K - 3 13,"Needed to activate the DSB, but now I think I should have considered a more aggressive move at h6 or g5..."
26,a4,a5a4,r2q1rk1/1p1npp1p/3p1np1/2pPb3/p1P1P3/1N2BB2/PP3PPP/1R1QK2R w K - 0 14,One of the reasons that DSB had to move...
27,Nc1,b3c1,r2q1rk1/1p1npp1p/3p1np1/2pPb3/p1P1P3/4BB2/PP3PPP/1RNQK2R b K - 1 14,"Allowing that Pawn thrust may have been the beginning of the end, although I had no inkling then..."
28,b5,b7b5,r2q1rk1/3npp1p/3p1np1/1ppPb3/p1P1P3/4BB2/PP3PPP/1RNQK2R w K - 0 15,Yep I don't like  how this is starting to go...
