N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The starting position.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The starting position.
3,Nc3,b1c3,rnbqkbnr/pppp1ppp/8/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,The starting position.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 3,The starting position.
5,f4,f2f4,r1bqkbnr/pppp1ppp/2n5/4p3/4PP2/2N5/PPPP2PP/R1BQKBNR b KQkq - 0 3,The starting position.
6,exf4,e5f4,r1bqkbnr/pppp1ppp/2n5/8/4Pp2/2N5/PPPP2PP/R1BQKBNR w KQkq - 0 4,The starting position.
7,Nf3,g1f3,r1bqkbnr/pppp1ppp/2n5/8/4Pp2/2N2N2/PPPP2PP/R1BQKB1R b KQkq - 1 4,The starting position.
8,g5,g7g5,r1bqkbnr/pppp1p1p/2n5/6p1/4Pp2/2N2N2/PPPP2PP/R1BQKB1R w KQkq - 0 5,The starting position.
9,h4,h2h4,r1bqkbnr/pppp1p1p/2n5/6p1/4Pp1P/2N2N2/PPPP2P1/R1BQKB1R b KQkq - 0 5,The starting position.
10,g4,g5g4,r1bqkbnr/pppp1p1p/2n5/8/4PppP/2N2N2/PPPP2P1/R1BQKB1R w KQkq - 0 6,The starting position.
11,Ng5,f3g5,r1bqkbnr/pppp1p1p/2n5/6N1/4PppP/2N5/PPPP2P1/R1BQKB1R b KQkq - 1 6,The starting position.
12,h6,h7h6,r1bqkbnr/pppp1p2/2n4p/6N1/4PppP/2N5/PPPP2P1/R1BQKB1R w KQkq - 0 7,The starting position.
13,Nxf7,g5f7,r1bqkbnr/pppp1N2/2n4p/8/4PppP/2N5/PPPP2P1/R1BQKB1R b KQkq - 0 7,The starting position.
14,Kxf7,e8f7,r1bq1bnr/pppp1k2/2n4p/8/4PppP/2N5/PPPP2P1/R1BQKB1R w KQ - 0 8,The starting position.
15,Bc4+,f1c4,r1bq1bnr/pppp1k2/2n4p/8/2B1PppP/2N5/PPPP2P1/R1BQK2R b KQ - 1 8,"There's no really safe spot for the King, but here His Royal Highness has some friends."
16,d5,d7d5,r1bq1bnr/ppp2k2/2n4p/3p4/2B1PppP/2N5/PPPP2P1/R1BQK2R w KQ - 0 9,"There's no really safe spot for the King, but here His Royal Highness has some friends."
17,Bxd5+,c4d5,r1bq1bnr/ppp2k2/2n4p/3B4/4PppP/2N5/PPPP2P1/R1BQK2R b KQ - 0 9,"There's no really safe spot for the King, but here His Royal Highness has some friends."
