N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I like playing the advanced french though this is the first time I have played this line where I advance my c5 pawn.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I like playing the advanced french though this is the first time I have played this line where I advance my c5 pawn.
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,I like playing the advanced french though this is the first time I have played this line where I advance my c5 pawn.
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,I like playing the advanced french though this is the first time I have played this line where I advance my c5 pawn.
5,e5,e4e5,rnbqkbnr/ppp2ppp/4p3/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,I like playing the advanced french though this is the first time I have played this line where I advance my c5 pawn.
6,c5,c7c5,rnbqkbnr/pp3ppp/4p3/2ppP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,I like playing the advanced french though this is the first time I have played this line where I advance my c5 pawn.
7,c3,c2c3,rnbqkbnr/pp3ppp/4p3/2ppP3/3P4/2P5/PP3PPP/RNBQKBNR b KQkq - 0 4,Basic advance french setup.
8,Nc6,b8c6,r1bqkbnr/pp3ppp/2n1p3/2ppP3/3P4/2P5/PP3PPP/RNBQKBNR w KQkq - 1 5,Basic advance french setup.
9,Nf3,g1f3,r1bqkbnr/pp3ppp/2n1p3/2ppP3/3P4/2P2N2/PP3PPP/RNBQKB1R b KQkq - 2 5,Basic advance french setup.
10,Qb6,d8b6,r1b1kbnr/pp3ppp/1qn1p3/2ppP3/3P4/2P2N2/PP3PPP/RNBQKB1R w KQkq - 3 6,Basic advance french setup.
11,a3,a2a3,r1b1kbnr/pp3ppp/1qn1p3/2ppP3/3P4/P1P2N2/1P3PPP/RNBQKB1R b KQkq - 0 6,This is a new idea I started trying out.  I like it.
12,f6,f7f6,r1b1kbnr/pp4pp/1qn1pp2/2ppP3/3P4/P1P2N2/1P3PPP/RNBQKB1R w KQkq - 0 7,This is a new idea I started trying out.  I like it.
13,Bd3,f1d3,r1b1kbnr/pp4pp/1qn1pp2/2ppP3/3P4/P1PB1N2/1P3PPP/RNBQK2R b KQkq - 1 7,Advancing the C5 pawn.
14,fxe5,f6e5,r1b1kbnr/pp4pp/1qn1p3/2ppp3/3P4/P1PB1N2/1P3PPP/RNBQK2R w KQkq - 0 8,Advancing the C5 pawn.
15,dxe5,d4e5,r1b1kbnr/pp4pp/1qn1p3/2ppP3/8/P1PB1N2/1P3PPP/RNBQK2R b KQkq - 0 8,Advancing the C5 pawn.
16,c4,c5c4,r1b1kbnr/pp4pp/1qn1p3/3pP3/2p5/P1PB1N2/1P3PPP/RNBQK2R w KQkq - 0 9,Advancing the C5 pawn.
17,Bc2,d3c2,r1b1kbnr/pp4pp/1qn1p3/3pP3/2p5/P1P2N2/1PB2PPP/RNBQK2R b KQkq - 1 9,In order to bring my knight to f7.  My thinking is that if it is taken then I get the g and f files for my rooks.  I will also get some queenside pawns with my Qb6.
18,Nh6,g8h6,r1b1kb1r/pp4pp/1qn1p2n/3pP3/2p5/P1P2N2/1PB2PPP/RNBQK2R w KQkq - 2 10,In order to bring my knight to f7.  My thinking is that if it is taken then I get the g and f files for my rooks.  I will also get some queenside pawns with my Qb6.
19,O-O,e1g1,r1b1kb1r/pp4pp/1qn1p2n/3pP3/2p5/P1P2N2/1PB2PPP/RNBQ1RK1 b kq - 3 10,In order to add pressure on e5.
20,Nf7,h6f7,r1b1kb1r/pp3npp/1qn1p3/3pP3/2p5/P1P2N2/1PB2PPP/RNBQ1RK1 w kq - 4 11,In order to add pressure on e5.
21,Qe2,d1e2,r1b1kb1r/pp3npp/1qn1p3/3pP3/2p5/P1P2N2/1PB1QPPP/RNB2RK1 b kq - 5 11,In order to add pressure on e5.
22,g6,g7g6,r1b1kb1r/pp3n1p/1qn1p1p1/3pP3/2p5/P1P2N2/1PB1QPPP/RNB2RK1 w kq - 0 12,In order to add pressure on e5.
23,Ba4,c2a4,r1b1kb1r/pp3n1p/1qn1p1p1/3pP3/B1p5/P1P2N2/1P2QPPP/RNB2RK1 b kq - 1 12,More pressure.
24,Bg7,f8g7,r1b1k2r/pp3nbp/1qn1p1p1/3pP3/B1p5/P1P2N2/1P2QPPP/RNB2RK1 w kq - 2 13,More pressure.
25,Be3,c1e3,r1b1k2r/pp3nbp/1qn1p1p1/3pP3/B1p5/P1P1BN2/1P2QPPP/RN3RK1 b kq - 3 13,More pressure.
26,Qc7,b6c7,r1b1k2r/ppq2nbp/2n1p1p1/3pP3/B1p5/P1P1BN2/1P2QPPP/RN3RK1 w kq - 4 14,More pressure.
