N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,ataca b4 y si se cambia queda el peon a debil
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,ataca b4 y si se cambia queda el peon a debil
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,ataca b4 y si se cambia queda el peon a debil
4,dxc4,d5c4,rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,ataca b4 y si se cambia queda el peon a debil
5,Nc3,b1c3,rnbqkbnr/ppp1pppp/8/8/2pP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,ataca b4 y si se cambia queda el peon a debil
6,c6,c7c6,rnbqkbnr/pp2pppp/2p5/8/2pP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,ataca b4 y si se cambia queda el peon a debil
7,e3,e2e3,rnbqkbnr/pp2pppp/2p5/8/2pP4/2N1P3/PP3PPP/R1BQKBNR b KQkq - 0 4,ataca b4 y si se cambia queda el peon a debil
8,Nf6,g8f6,rnbqkb1r/pp2pppp/2p2n2/8/2pP4/2N1P3/PP3PPP/R1BQKBNR w KQkq - 1 5,ataca b4 y si se cambia queda el peon a debil
9,Bxc4,f1c4,rnbqkb1r/pp2pppp/2p2n2/8/2BP4/2N1P3/PP3PPP/R1BQK1NR b KQkq - 0 5,ataca b4 y si se cambia queda el peon a debil
10,e6,e7e6,rnbqkb1r/pp3ppp/2p1pn2/8/2BP4/2N1P3/PP3PPP/R1BQK1NR w KQkq - 0 6,ataca b4 y si se cambia queda el peon a debil
11,Nf3,g1f3,rnbqkb1r/pp3ppp/2p1pn2/8/2BP4/2N1PN2/PP3PPP/R1BQK2R b KQkq - 1 6,ataca b4 y si se cambia queda el peon a debil
12,Be7,f8e7,rnbqk2r/pp2bppp/2p1pn2/8/2BP4/2N1PN2/PP3PPP/R1BQK2R w KQkq - 2 7,ataca b4 y si se cambia queda el peon a debil
13,O-O,e1g1,rnbqk2r/pp2bppp/2p1pn2/8/2BP4/2N1PN2/PP3PPP/R1BQ1RK1 b kq - 3 7,ataca b4 y si se cambia queda el peon a debil
14,b5,b7b5,rnbqk2r/p3bppp/2p1pn2/1p6/2BP4/2N1PN2/PP3PPP/R1BQ1RK1 w kq - 0 8,ataca b4 y si se cambia queda el peon a debil
15,Bd3,c4d3,rnbqk2r/p3bppp/2p1pn2/1p6/3P4/2NBPN2/PP3PPP/R1BQ1RK1 b kq - 1 8,ataca b4 y si se cambia queda el peon a debil
16,a6,a7a6,rnbqk2r/4bppp/p1p1pn2/1p6/3P4/2NBPN2/PP3PPP/R1BQ1RK1 w kq - 0 9,ataca b4 y si se cambia queda el peon a debil
17,Qc2,d1c2,rnbqk2r/4bppp/p1p1pn2/1p6/3P4/2NBPN2/PPQ2PPP/R1B2RK1 b kq - 1 9,ataca b4 y si se cambia queda el peon a debil
18,Bb7,c8b7,rn1qk2r/1b2bppp/p1p1pn2/1p6/3P4/2NBPN2/PPQ2PPP/R1B2RK1 w kq - 2 10,ataca b4 y si se cambia queda el peon a debil
19,Rd1,f1d1,rn1qk2r/1b2bppp/p1p1pn2/1p6/3P4/2NBPN2/PPQ2PPP/R1BR2K1 b kq - 3 10,ataca b4 y si se cambia queda el peon a debil
20,O-O,e8g8,rn1q1rk1/1b2bppp/p1p1pn2/1p6/3P4/2NBPN2/PPQ2PPP/R1BR2K1 w - - 4 11,ataca b4 y si se cambia queda el peon a debil
21,a3,a2a3,rn1q1rk1/1b2bppp/p1p1pn2/1p6/3P4/P1NBPN2/1PQ2PPP/R1BR2K1 b - - 0 11,ataca b4 y si se cambia queda el peon a debil
22,Nbd7,b8d7,r2q1rk1/1b1nbppp/p1p1pn2/1p6/3P4/P1NBPN2/1PQ2PPP/R1BR2K1 w - - 1 12,ataca b4 y si se cambia queda el peon a debil
23,b4,b2b4,r2q1rk1/1b1nbppp/p1p1pn2/1p6/1P1P4/P1NBPN2/2Q2PPP/R1BR2K1 b - - 0 12,ataca b4 y si se cambia queda el peon a debil
24,a5,a6a5,r2q1rk1/1b1nbppp/2p1pn2/pp6/1P1P4/P1NBPN2/2Q2PPP/R1BR2K1 w - - 0 13,ataca b4 y si se cambia queda el peon a debil
25,Rb1,a1b1,r2q1rk1/1b1nbppp/2p1pn2/pp6/1P1P4/P1NBPN2/2Q2PPP/1RBR2K1 b - - 1 13,quiza era mejor Ta7 para doblar torres
