N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Knowing basic opening knowledge, she plays king pawn."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Not my usual response, but I'm not going to play the French against her."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"After placing her bishop on d3, I explain it blocks in the d-pawn and she moves it one square further."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"After placing her bishop on d3, I explain it blocks in the d-pawn and she moves it one square further."
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"After placing her bishop on d3, I explain it blocks in the d-pawn and she moves it one square further."
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"Everything is going fine, but mum makes a mistake and opens up her kingside."
7,d3,d2d3,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/3P1N2/PPP2PPP/RNBQK2R b KQkq - 0 4,"Everything is going fine, but mum makes a mistake and opens up her kingside."
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/3P1N2/PPP2PPP/RNBQK2R w KQkq - 1 5,"Everything is going fine, but mum makes a mistake and opens up her kingside."
9,O-O,e1g1,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/3P1N2/PPP2PPP/RNBQ1RK1 b kq - 2 5,"Everything is going fine, but mum makes a mistake and opens up her kingside."
10,O-O,e8g8,r1bq1rk1/pppp1ppp/2n2n2/2b1p3/2B1P3/3P1N2/PPP2PPP/RNBQ1RK1 w - - 3 6,"Everything is going fine, but mum makes a mistake and opens up her kingside."
11,Nc3,b1c3,r1bq1rk1/pppp1ppp/2n2n2/2b1p3/2B1P3/2NP1N2/PPP2PPP/R1BQ1RK1 b - - 4 6,"Everything is going fine, but mum makes a mistake and opens up her kingside."
12,d6,d7d6,r1bq1rk1/ppp2ppp/2np1n2/2b1p3/2B1P3/2NP1N2/PPP2PPP/R1BQ1RK1 w - - 0 7,"Everything is going fine, but mum makes a mistake and opens up her kingside."
13,Bg5,c1g5,r1bq1rk1/ppp2ppp/2np1n2/2b1p1B1/2B1P3/2NP1N2/PPP2PPP/R2Q1RK1 b - - 1 7,"Everything is going fine, but mum makes a mistake and opens up her kingside."
14,h6,h7h6,r1bq1rk1/ppp2pp1/2np1n1p/2b1p1B1/2B1P3/2NP1N2/PPP2PPP/R2Q1RK1 w - - 0 8,"Everything is going fine, but mum makes a mistake and opens up her kingside."
15,Bh4,g5h4,r1bq1rk1/ppp2pp1/2np1n1p/2b1p3/2B1P2B/2NP1N2/PPP2PPP/R2Q1RK1 b - - 1 8,"Everything is going fine, but mum makes a mistake and opens up her kingside."
16,Bg4,c8g4,r2q1rk1/ppp2pp1/2np1n1p/2b1p3/2B1P1bB/2NP1N2/PPP2PPP/R2Q1RK1 w - - 2 9,"Everything is going fine, but mum makes a mistake and opens up her kingside."
17,Qe1,d1e1,r2q1rk1/ppp2pp1/2np1n1p/2b1p3/2B1P1bB/2NP1N2/PPP2PPP/R3QRK1 b - - 3 9,9. Nd5 was a big improvement.
18,Bxf3,g4f3,r2q1rk1/ppp2pp1/2np1n1p/2b1p3/2B1P2B/2NP1b2/PPP2PPP/R3QRK1 w - - 0 10,"?! As soon as I made the move I realised how much better 10. Nd4 was, but it turns out to be a similar result."
19,gxf3,g2f3,r2q1rk1/ppp2pp1/2np1n1p/2b1p3/2B1P2B/2NP1P2/PPP2P1P/R3QRK1 b - - 0 10,"?! As soon as I made the move I realised how much better 10. Nd4 was, but it turns out to be a similar result."
20,Kh7,g8h7,r2q1r2/ppp2ppk/2np1n1p/2b1p3/2B1P2B/2NP1P2/PPP2P1P/R3QRK1 w - - 1 11,"?! As soon as I made the move I realised how much better 10. Nd4 was, but it turns out to be a similar result."
21,Nd5,c3d5,r2q1r2/ppp2ppk/2np1n1p/2bNp3/2B1P2B/3P1P2/PPP2P1P/R3QRK1 b - - 2 11,Back to the starting square.
22,Nd4,c6d4,r2q1r2/ppp2ppk/3p1n1p/2bNp3/2BnP2B/3P1P2/PPP2P1P/R3QRK1 w - - 3 12,Back to the starting square.
23,Qd1,e1d1,r2q1r2/ppp2ppk/3p1n1p/2bNp3/2BnP2B/3P1P2/PPP2P1P/R2Q1RK1 b - - 4 12,Back to the starting square.
24,c6,c7c6,r2q1r2/pp3ppk/2pp1n1p/2bNp3/2BnP2B/3P1P2/PPP2P1P/R2Q1RK1 w - - 0 13,"Wanting her to open up the g-file fully, so I can raid it with rooks and queen."
25,Ne3,d5e3,r2q1r2/pp3ppk/2pp1n1p/2b1p3/2BnP2B/3PNP2/PPP2P1P/R2Q1RK1 b - - 1 13,Safe.
26,g5,g7g5,r2q1r2/pp3p1k/2pp1n1p/2b1p1p1/2BnP2B/3PNP2/PPP2P1P/R2Q1RK1 w - - 0 14,"I decide to attack anyway, and make it interesting."
27,Bg3,h4g3,r2q1r2/pp3p1k/2pp1n1p/2b1p1p1/2BnP3/3PNPB1/PPP2P1P/R2Q1RK1 b - - 1 14,"My knights look pretty nice, centrally placed and aiming at many nice squares, unlike mum's bishop on g3, who is pretty much and over-sized, over-valued pawn."
28,Nh5,f6h5,r2q1r2/pp3p1k/2pp3p/2b1p1pn/2BnP3/3PNPB1/PPP2P1P/R2Q1RK1 w - - 2 15,"My knights look pretty nice, centrally placed and aiming at many nice squares, unlike mum's bishop on g3, who is pretty much and over-sized, over-valued pawn."
29,Nf5,e3f5,r2q1r2/pp3p1k/2pp3p/2b1pNpn/2BnP3/3P1PB1/PPP2P1P/R2Q1RK1 b - - 3 15,"My knights look pretty nice, centrally placed and aiming at many nice squares, unlike mum's bishop on g3, who is pretty much and over-sized, over-valued pawn."
30,Nf4,h5f4,r2q1r2/pp3p1k/2pp3p/2b1pNp1/2BnPn2/3P1PB1/PPP2P1P/R2Q1RK1 w - - 4 16,"My knights look pretty nice, centrally placed and aiming at many nice squares, unlike mum's bishop on g3, who is pretty much and over-sized, over-valued pawn."
31,c3,c2c3,r2q1r2/pp3p1k/2pp3p/2b1pNp1/2BnPn2/2PP1PB1/PP3P1P/R2Q1RK1 b - - 0 16,I think she played this to allow luft for the king on f1.
32,Nde6,d4e6,r2q1r2/pp3p1k/2ppn2p/2b1pNp1/2B1Pn2/2PP1PB1/PP3P1P/R2Q1RK1 w - - 1 17,I think she played this to allow luft for the king on f1.
33,Re1,f1e1,r2q1r2/pp3p1k/2ppn2p/2b1pNp1/2B1Pn2/2PP1PB1/PP3P1P/R2QR1K1 b - - 2 17,I think she played this to allow luft for the king on f1.
34,Nh3+,f4h3,r2q1r2/pp3p1k/2ppn2p/2b1pNp1/2B1P3/2PP1PBn/PP3P1P/R2QR1K1 w - - 3 18,Some nice checks and she retreats to the recently vacated square.
35,Kg2,g1g2,r2q1r2/pp3p1k/2ppn2p/2b1pNp1/2B1P3/2PP1PBn/PP3PKP/R2QR3 b - - 4 18,Some nice checks and she retreats to the recently vacated square.
36,Nef4+,e6f4,r2q1r2/pp3p1k/2pp3p/2b1pNp1/2B1Pn2/2PP1PBn/PP3PKP/R2QR3 w - - 5 19,Some nice checks and she retreats to the recently vacated square.
37,Kf1,g2f1,r2q1r2/pp3p1k/2pp3p/2b1pNp1/2B1Pn2/2PP1PBn/PP3P1P/R2QRK2 b - - 6 19,"She's playing some good moves, I was surprised by this one."
38,h5,h6h5,r2q1r2/pp3p1k/2pp4/2b1pNpp/2B1Pn2/2PP1PBn/PP3P1P/R2QRK2 w - - 0 20,"She's playing some good moves, I was surprised by this one."
39,d4,d3d4,r2q1r2/pp3p1k/2pp4/2b1pNpp/2BPPn2/2P2PBn/PP3P1P/R2QRK2 b - - 0 20,"She's playing some good moves, I was surprised by this one."
40,exd4,e5d4,r2q1r2/pp3p1k/2pp4/2b2Npp/2BpPn2/2P2PBn/PP3P1P/R2QRK2 w - - 0 21,"?! She tries to make it interesting and open up the centre, and, you never know, maybe it was the best move to play against me, considering the skill difference."
41,cxd4,c3d4,r2q1r2/pp3p1k/2pp4/2b2Npp/2BPPn2/5PBn/PP3P1P/R2QRK2 b - - 0 21,"?! She tries to make it interesting and open up the centre, and, you never know, maybe it was the best move to play against me, considering the skill difference."
42,Bb4,c5b4,r2q1r2/pp3p1k/2pp4/5Npp/1bBPPn2/5PBn/PP3P1P/R2QRK2 w - - 1 22,"?! She tries to make it interesting and open up the centre, and, you never know, maybe it was the best move to play against me, considering the skill difference."
43,e5,e4e5,r2q1r2/pp3p1k/2pp4/4PNpp/1bBP1n2/5PBn/PP3P1P/R2QRK2 b - - 0 22,"?! She tries to make it interesting and open up the centre, and, you never know, maybe it was the best move to play against me, considering the skill difference."
44,Bxe1,b4e1,r2q1r2/pp3p1k/2pp4/4PNpp/2BP1n2/5PBn/PP3P1P/R2QbK2 w - - 0 23,Feeling greedy.
45,Qxe1,d1e1,r2q1r2/pp3p1k/2pp4/4PNpp/2BP1n2/5PBn/PP3P1P/R3QK2 b - - 0 23,"I decide to open up the g-file, a long-dreamed of plan which looks good."
46,h4,h5h4,r2q1r2/pp3p1k/2pp4/4PNp1/2BP1n1p/5PBn/PP3P1P/R3QK2 w - - 0 24,"I decide to open up the g-file, a long-dreamed of plan which looks good."
47,Bxf4,g3f4,r2q1r2/pp3p1k/2pp4/4PNp1/2BP1B1p/5P1n/PP3P1P/R3QK2 b - - 0 24,"I decide to open up the g-file, a long-dreamed of plan which looks good."
48,gxf4,g5f4,r2q1r2/pp3p1k/2pp4/4PN2/2BP1p1p/5P1n/PP3P1P/R3QK2 w - - 0 25,"I decide to open up the g-file, a long-dreamed of plan which looks good."
49,exd6,e5d6,r2q1r2/pp3p1k/2pP4/5N2/2BP1p1p/5P1n/PP3P1P/R3QK2 b - - 0 25,"Slightly better than 25. Rg8. And after this move, me and mum spin the board around."
50,Qg5,d8g5,r4r2/pp3p1k/2pP4/5Nq1/2BP1p1p/5P1n/PP3P1P/R3QK2 w - - 1 26,"Slightly better than 25. Rg8. And after this move, me and mum spin the board around."
51,Bd3,c4d3,r4r2/pp3p1k/2pP4/5Nq1/3P1p1p/3B1P1n/PP3P1P/R3QK2 b - - 2 26,"! The computer agreed with my decision, which is always an accomplishment."
52,Rfg8,f8g8,r5r1/pp3p1k/2pP4/5Nq1/3P1p1p/3B1P1n/PP3P1P/R3QK2 w - - 3 27,Interesting.
