N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"A recently finished game in my mini-tournament, which is set to automatically start each game with the Gruenfeld Defence. In this game, I go into the endgame a pawn up, and then a series of THREE TACTICS wins me a rook, and the game."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"This is the Gruenfeld Defence. Black offers White the chance to create an imposing Classical pawn centre with 4.cxd5 Nxd5 5.e4 Nxc3 6.bxc3 but can then put terrific pressure on it with ...Bg7, ...c5 and ...Nc6 - this is the very sharp Exchange Variation. If White can maintain his powerful pawn centre, however, he can expect to hold a positional advantage."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"This is the Gruenfeld Defence. Black offers White the chance to create an imposing Classical pawn centre with 4.cxd5 Nxd5 5.e4 Nxc3 6.bxc3 but can then put terrific pressure on it with ...Bg7, ...c5 and ...Nc6 - this is the very sharp Exchange Variation. If White can maintain his powerful pawn centre, however, he can expect to hold a positional advantage."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"This is the Gruenfeld Defence. Black offers White the chance to create an imposing Classical pawn centre with 4.cxd5 Nxd5 5.e4 Nxc3 6.bxc3 but can then put terrific pressure on it with ...Bg7, ...c5 and ...Nc6 - this is the very sharp Exchange Variation. If White can maintain his powerful pawn centre, however, he can expect to hold a positional advantage."
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"This is the Gruenfeld Defence. Black offers White the chance to create an imposing Classical pawn centre with 4.cxd5 Nxd5 5.e4 Nxc3 6.bxc3 but can then put terrific pressure on it with ...Bg7, ...c5 and ...Nc6 - this is the very sharp Exchange Variation. If White can maintain his powerful pawn centre, however, he can expect to hold a positional advantage."
6,d5,d7d5,rnbqkb1r/ppp1pp1p/5np1/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,"This is the Gruenfeld Defence. Black offers White the chance to create an imposing Classical pawn centre with 4.cxd5 Nxd5 5.e4 Nxc3 6.bxc3 but can then put terrific pressure on it with ...Bg7, ...c5 and ...Nc6 - this is the very sharp Exchange Variation. If White can maintain his powerful pawn centre, however, he can expect to hold a positional advantage."
7,cxd5,c4d5,rnbqkb1r/ppp1pp1p/5np1/3P4/3P4/2N5/PP2PPPP/R1BQKBNR b KQkq - 0 4,"White's other option is to bypass sharp lines with the slower 4.Nf3, the Three Knights Variation, or with 4.Bf4. However, I have great faith in my ability to hold onto an advantage in central space, and as usual I play the Exchange Variation."
8,Bg7,f8g7,rnbqk2r/ppp1ppbp/5np1/3P4/3P4/2N5/PP2PPPP/R1BQKBNR w KQkq - 1 5,"(?) Not the main Exchange Variation move. Quite apart from allowing me to shore up a powerful pawn centre, this loses a pawn!"
9,e4,e2e4,rnbqk2r/ppp1ppbp/5np1/3P4/3PP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 5,"White has a powerful, well-defended pawn centre and is ready to start cramping Black's position. The only problem is the backward and weak d4-pawn, but the extra pawn is more than enough to conpensate."
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/5np1/3P4/3PP3/2N5/PP3PPP/R1BQKBNR w KQ - 1 6,"Not a particularly active post for my bishop, but I wanted to make way for castling on the kingside - sharpening the game up with 0-0-0 would be foolhardy considering I am already up by a pawn and lots of space control."
11,f3,f2f3,rnbq1rk1/ppp1ppbp/5np1/3P4/3PP3/2N2P2/PP4PP/R1BQKBNR b KQ - 0 6,"Not a particularly active post for my bishop, but I wanted to make way for castling on the kingside - sharpening the game up with 0-0-0 would be foolhardy considering I am already up by a pawn and lots of space control."
12,b6,b7b6,rnbq1rk1/p1p1ppbp/1p3np1/3P4/3PP3/2N2P2/PP4PP/R1BQKBNR w KQ - 0 7,"Not a particularly active post for my bishop, but I wanted to make way for castling on the kingside - sharpening the game up with 0-0-0 would be foolhardy considering I am already up by a pawn and lots of space control."
13,Bc4,f1c4,rnbq1rk1/p1p1ppbp/1p3np1/3P4/2BPP3/2N2P2/PP4PP/R1BQK1NR b KQ - 1 7,"Not a particularly active post for my bishop, but I wanted to make way for castling on the kingside - sharpening the game up with 0-0-0 would be foolhardy considering I am already up by a pawn and lots of space control."
14,Bb7,c8b7,rn1q1rk1/pbp1ppbp/1p3np1/3P4/2BPP3/2N2P2/PP4PP/R1BQK1NR w KQ - 2 8,"Fianchettoing the bishop into a brick wall. 7...Ba6 is the only reasonably active square for that bishop. However, at least from b7 the bishop can support a challenge to my centre with ...c6."
15,Nge2,g1e2,rn1q1rk1/pbp1ppbp/1p3np1/3P4/2BPP3/2N2P2/PP2N1PP/R1BQK2R b KQ - 3 8,Aiming for an active post on f4.
16,c6,c7c6,rn1q1rk1/pb2ppbp/1pp2np1/3P4/2BPP3/2N2P2/PP2N1PP/R1BQK2R w KQ - 0 9,"I reasoned that exchanging pawns here was fine, since was still a pawn up, with a dominant centre."
17,dxc6,d5c6,rn1q1rk1/pb2ppbp/1pP2np1/8/2BPP3/2N2P2/PP2N1PP/R1BQK2R b KQ - 0 9,"I reasoned that exchanging pawns here was fine, since was still a pawn up, with a dominant centre."
18,Nxc6,b8c6,r2q1rk1/pb2ppbp/1pn2np1/8/2BPP3/2N2P2/PP2N1PP/R1BQK2R w KQ - 0 10,"Shoring up the pawn, just in case. Be3 is a typical move in the Classical Exchange Variation of the Gruenfeld."
19,Be3,c1e3,r2q1rk1/pb2ppbp/1pn2np1/8/2BPP3/2N1BP2/PP2N1PP/R2QK2R b KQ - 1 10,"Shoring up the pawn, just in case. Be3 is a typical move in the Classical Exchange Variation of the Gruenfeld."
20,Nb4,c6b4,r2q1rk1/pb2ppbp/1p3np1/8/1nBPP3/2N1BP2/PP2N1PP/R2QK2R w KQ - 2 11,"A bold advance, but I am determined that the knight should flee."
21,Qb3,d1b3,r2q1rk1/pb2ppbp/1p3np1/8/1nBPP3/1QN1BP2/PP2N1PP/R3K2R b KQ - 3 11,"A bold advance, but I am determined that the knight should flee."
22,a5,a7a5,r2q1rk1/1b2ppbp/1p3np1/p7/1nBPP3/1QN1BP2/PP2N1PP/R3K2R w KQ - 0 12,"A bold advance, but I am determined that the knight should flee."
23,a3,a2a3,r2q1rk1/1b2ppbp/1p3np1/p7/1nBPP3/PQN1BP2/1P2N1PP/R3K2R b KQ - 0 12,"A bold advance, but I am determined that the knight should flee."
24,Nc6,b4c6,r2q1rk1/1b2ppbp/1pn2np1/p7/2BPP3/PQN1BP2/1P2N1PP/R3K2R w KQ - 1 13,Exchanging pieces when I'm a pawn up? Yes please!
25,O-O,e1g1,r2q1rk1/1b2ppbp/1pn2np1/p7/2BPP3/PQN1BP2/1P2N1PP/R4RK1 b - - 2 13,Exchanging pieces when I'm a pawn up? Yes please!
26,e6,e7e6,r2q1rk1/1b3pbp/1pn1pnp1/p7/2BPP3/PQN1BP2/1P2N1PP/R4RK1 w - - 0 14,Exchanging pieces when I'm a pawn up? Yes please!
27,Rad1,a1d1,r2q1rk1/1b3pbp/1pn1pnp1/p7/2BPP3/PQN1BP2/1P2N1PP/3R1RK1 b - - 1 14,Exchanging pieces when I'm a pawn up? Yes please!
28,Ba6,b7a6,r2q1rk1/5pbp/bpn1pnp1/p7/2BPP3/PQN1BP2/1P2N1PP/3R1RK1 w - - 2 15,Exchanging pieces when I'm a pawn up? Yes please!
29,Bxa6,c4a6,r2q1rk1/5pbp/Bpn1pnp1/p7/3PP3/PQN1BP2/1P2N1PP/3R1RK1 b - - 0 15,Exchanging pieces when I'm a pawn up? Yes please!
30,Rxa6,a8a6,3q1rk1/5pbp/rpn1pnp1/p7/3PP3/PQN1BP2/1P2N1PP/3R1RK1 w - - 0 16,"And gaining a dominant queen into the bargain, forcing Black into passivity: the only move (?) that saves him losing material is 16...Nb8."
31,Qb5,b3b5,3q1rk1/5pbp/rpn1pnp1/pQ6/3PP3/P1N1BP2/1P2N1PP/3R1RK1 b - - 1 16,"And gaining a dominant queen into the bargain, forcing Black into passivity: the only move (?) that saves him losing material is 16...Nb8."
32,Nb8,c6b8,1n1q1rk1/5pbp/rp2pnp1/pQ6/3PP3/P1N1BP2/1P2N1PP/3R1RK1 w - - 2 17,Rook to open file
33,Rdc1,d1c1,1n1q1rk1/5pbp/rp2pnp1/pQ6/3PP3/P1N1BP2/1P2N1PP/2R2RK1 b - - 3 17,Rook to open file
34,Qd7,d8d7,1n3rk1/3q1pbp/rp2pnp1/pQ6/3PP3/P1N1BP2/1P2N1PP/2R2RK1 w - - 4 18,"(?!) Allowing the queens to be exchanged, decisively consolidating my advantage of a pawn."
35,Qxd7,b5d7,1n3rk1/3Q1pbp/rp2pnp1/p7/3PP3/P1N1BP2/1P2N1PP/2R2RK1 b - - 0 18,More piece exchanges; all avoidable by Black.
