N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This game was very exciting. At each move I was looking forward to what my opponent would have done. I don't know if it is tactically brilliant; but it was exciting to explore the different tales which the chessboard could tell, depending on each move."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The closed Sicilian is somehow not very popular. The Black can be comfortable, and probably the best line is 2. Nf3, or 2. c3; but it's a very sharp and extremely entertaining opening."
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,"The closed Sicilian is somehow not very popular. The Black can be comfortable, and probably the best line is 2. Nf3, or 2. c3; but it's a very sharp and extremely entertaining opening."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 3,Classic position.
5,d3,d2d3,rnbqkbnr/pp2pppp/3p4/2p5/4P3/2NP4/PPP2PPP/R1BQKBNR b KQkq - 0 3,Classic position.
6,g6,g7g6,rnbqkbnr/pp2pp1p/3p2p1/2p5/4P3/2NP4/PPP2PPP/R1BQKBNR w KQkq - 0 4,Classic position.
7,g3,g2g3,rnbqkbnr/pp2pp1p/3p2p1/2p5/4P3/2NP2P1/PPP2P1P/R1BQKBNR b KQkq - 0 4,Classic position.
8,Bg7,f8g7,rnbqk1nr/pp2ppbp/3p2p1/2p5/4P3/2NP2P1/PPP2P1P/R1BQKBNR w KQkq - 1 5,Classic position.
9,Bg2,f1g2,rnbqk1nr/pp2ppbp/3p2p1/2p5/4P3/2NP2P1/PPP2PBP/R1BQK1NR b KQkq - 2 5,Classic position.
10,Nc6,b8c6,r1bqk1nr/pp2ppbp/2np2p1/2p5/4P3/2NP2P1/PPP2PBP/R1BQK1NR w KQkq - 3 6,Classic position.
11,f4,f2f4,r1bqk1nr/pp2ppbp/2np2p1/2p5/4PP2/2NP2P1/PPP3BP/R1BQK1NR b KQkq - 0 6,Classic position.
12,e6,e7e6,r1bqk1nr/pp3pbp/2npp1p1/2p5/4PP2/2NP2P1/PPP3BP/R1BQK1NR w KQkq - 0 7,Classic position.
13,Nf3,g1f3,r1bqk1nr/pp3pbp/2npp1p1/2p5/4PP2/2NP1NP1/PPP3BP/R1BQK2R b KQkq - 1 7,Classic position.
14,Nge7,g8e7,r1bqk2r/pp2npbp/2npp1p1/2p5/4PP2/2NP1NP1/PPP3BP/R1BQK2R w KQkq - 2 8,Classic position.
15,O-O,e1g1,r1bqk2r/pp2npbp/2npp1p1/2p5/4PP2/2NP1NP1/PPP3BP/R1BQ1RK1 b kq - 3 8,Classic position.
16,O-O,e8g8,r1bq1rk1/pp2npbp/2npp1p1/2p5/4PP2/2NP1NP1/PPP3BP/R1BQ1RK1 w - - 4 9,Classic position.
17,Be3,c1e3,r1bq1rk1/pp2npbp/2npp1p1/2p5/4PP2/2NPBNP1/PPP3BP/R2Q1RK1 b - - 5 9,Classic position.
18,b6,b7b6,r1bq1rk1/p3npbp/1pnpp1p1/2p5/4PP2/2NPBNP1/PPP3BP/R2Q1RK1 w - - 0 10,"I was more used to 9. Nd4, 9. ... a6 and 9. ... Rb8. The point is probably to defend c5 in order to advance in d5, but the black must be careful with that diagonal. Seemingly this is a book move, so I won't protest about that."
19,Qe1,d1e1,r1bq1rk1/p3npbp/1pnpp1p1/2p5/4PP2/2NPBNP1/PPP3BP/R3QRK1 b - - 1 10,"The queen might choose d2, however if the Black plays d5, he threatens d4, and one must think of a good position for the bishop. This might be d2. Moreover, I can choose to play: 10. ... d5 11. exd5 exd5 12. Bd2 Re8 13. Rf2 Nf5 14. Re2."
20,Ba6,c8a6,r2q1rk1/p3npbp/bpnpp1p1/2p5/4PP2/2NPBNP1/PPP3BP/R3QRK1 w - - 2 11,Unexpected. The bishop leaves the diagonal unguarded to pin the d-pawn. I would have played 10. ... d5.
21,g4,g3g4,r2q1rk1/p3npbp/bpnpp1p1/2p5/4PPP1/2NPBN2/PPP3BP/R3QRK1 b - - 0 11,"This might come somewhat unprepared, especially because the Black is about to play d5, and then there will be less chances to attack on the side. However, I needed a bit more space to maneuver, and I played Qe1 to use the e1-h4 diagonal, after all!"
22,f5,f7f5,r2q1rk1/p3n1bp/bpnpp1p1/2p2p2/4PPP1/2NPBN2/PPP3BP/R3QRK1 w - - 0 12,Is that fear I see in 11. ... f5? 11. ... d5 was to prefer.
23,Ng5,f3g5,r2q1rk1/p3n1bp/bpnpp1p1/2p2pN1/4PPP1/2NPB3/PPP3BP/R3QRK1 b - - 1 12,"Usually one takes with g. In this particular case, however, I couldn't wait to boast my bishop with a longer diagonal. The Nc6 is pinned."
24,Qd7,d8d7,r4rk1/p2qn1bp/bpnpp1p1/2p2pN1/4PPP1/2NPB3/PPP3BP/R3QRK1 w - - 2 13,"Usually one takes with g. In this particular case, however, I couldn't wait to boast my bishop with a longer diagonal. The Nc6 is pinned."
25,exf5,e4f5,r4rk1/p2qn1bp/bpnpp1p1/2p2PN1/5PP1/2NPB3/PPP3BP/R3QRK1 b - - 0 13,"Usually one takes with g. In this particular case, however, I couldn't wait to boast my bishop with a longer diagonal. The Nc6 is pinned."
26,gxf5,g6f5,r4rk1/p2qn1bp/bpnpp3/2p2pN1/5PP1/2NPB3/PPP3BP/R3QRK1 w - - 0 14,I think that taking by e eliminates one weakness.
27,Bd2,e3d2,r4rk1/p2qn1bp/bpnpp3/2p2pN1/5PP1/2NP4/PPPB2BP/R3QRK1 b - - 1 14,I have no interest in taking in f5 at the moment. e6 is a more attractive target. It has become *the* target.
28,Nd4,c6d4,r4rk1/p2qn1bp/bp1pp3/2p2pN1/3n1PP1/2NP4/PPPB2BP/R3QRK1 w - - 2 15,"Well, this was truly unexpected. I thought the Nc6 was pinned."
29,Bxa8,g2a8,B4rk1/p2qn1bp/bp1pp3/2p2pN1/3n1PP1/2NP4/PPPB3P/R3QRK1 b - - 0 15,The White shouts his skepticism to the Black's chances to checkmate before entering the endgame.
30,Rxa8,f8a8,r5k1/p2qn1bp/bp1pp3/2p2pN1/3n1PP1/2NP4/PPPB3P/R3QRK1 w - - 0 16,"15. ... Nxc2 16. Qxe6+ Qxe6 17. Nxe6 Rxa8 18. Rc1 is just about the same, but with some pieces swapping (not good for the Black)."
31,Rc1,a1c1,r5k1/p2qn1bp/bp1pp3/2p2pN1/3n1PP1/2NP4/PPPB3P/2R1QRK1 b - - 1 16,"Yes, the 10th move wasn't that great."
32,Bb7,a6b7,r5k1/pb1qn1bp/1p1pp3/2p2pN1/3n1PP1/2NP4/PPPB3P/2R1QRK1 w - - 2 17,"Yes, the 10th move wasn't that great."
33,Qg3,e1g3,r5k1/pb1qn1bp/1p1pp3/2p2pN1/3n1PP1/2NP2Q1/PPPB3P/2R2RK1 b - - 3 17,"The situation is getting complicated. It may be hard to believe, but the square e1 must be available for the KING! The big threat of the Black now is Dc6-g2#. From g3 the Queen controls g2. However, Qf2, which also controls g2, cannot be played, since the Black would threaten mate in h1."
34,b5,b6b5,r5k1/pb1qn1bp/3pp3/1pp2pN1/3n1PP1/2NP2Q1/PPPB3P/2R2RK1 w - - 0 18,"The Black spotted another weakness: the e2 square, where the knight might fork the royal couple."
35,Kf2,g1f2,r5k1/pb1qn1bp/3pp3/1pp2pN1/3n1PP1/2NP2Q1/PPPB1K1P/2R2R2 b - - 1 18,"Kf2! I thought this move deserved an exclamation mark when I played. The computer does not agree and proposes:

18. gxf5 Ndxf5 19. Qg4 Bd4+ 20. Rf2 Ng6 21. Re1 Re8 22. Nce4 Rf8 23. a4 Bxf2+ 24. Nxf2 e5 25. axb5 exf4 26. Bxf4 Nxf4 27. Qxf4 Qxb5

I don't know. For the moment Kf2 solves the problem of the fork, but even more importantly, it prepares Rg1. Without a counterattack, the Black is bound to open the lines and slaughter the white soldiers!"
36,e5,e6e5,r5k1/pb1qn1bp/3p4/1pp1ppN1/3n1PP1/2NP2Q1/PPPB1K1P/2R2R2 w - - 0 19,"The computer is unhappy again: … h6 19. Nh3 Nf3 20. g5 hxg5 21. Be3 b4 22. Nd1 g4 23. Ng5 Nxg5 24. fxg5 Kf7 25. Bd2

The point of e5 is opening new lines. However, this might have been more effectively prepared with Rf8.
You have to think that at each move the threats b4, Qc6, e5, d5, Rf8, must be accurately calculated... the risk is terribly high!"
37,gxf5,g4f5,r5k1/pb1qn1bp/3p4/1pp1pPN1/3n1P2/2NP2Q1/PPPB1K1P/2R2R2 b - - 0 19,Pins the knight and poses an immediate threat to h7.
38,Nexf5,e7f5,r5k1/pb1q2bp/3p4/1pp1pnN1/3n1P2/2NP2Q1/PPPB1K1P/2R2R2 w - - 0 20,Pins the knight and poses an immediate threat to h7.
39,Qh3,g3h3,r5k1/pb1q2bp/3p4/1pp1pnN1/3n1P2/2NP3Q/PPPB1K1P/2R2R2 b - - 1 20,Pins the knight and poses an immediate threat to h7.
