N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,And there we are. A (what I call) copycat opening.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,And there we are. A (what I call) copycat opening.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,I decide to develop and threaten.
4,f5,f7f5,rnbqkbnr/pppp2pp/8/4pp2/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"He doubles his pawns, which is what I don't see very often."
5,Nc3,b1c3,rnbqkbnr/pppp2pp/8/4pp2/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 3,Developing.
6,Nf6,g8f6,rnbqkb1r/pppp2pp/5n2/4pp2/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 2 4,And now he starts to develop.
7,d4,d2d4,rnbqkb1r/pppp2pp/5n2/4pp2/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 4,The pawn formations take shape.
8,d6,d7d6,rnbqkb1r/ppp3pp/3p1n2/4pp2/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 5,The pawn formations take shape.
9,Bd3,f1d3,rnbqkb1r/ppp3pp/3p1n2/4pp2/3PP3/2NB1N2/PPP2PPP/R1BQK2R b KQkq - 1 5,"Should have played Be2, as this restricts my queen. It happens a lot, watch for it."
10,Nc6,b8c6,r1bqkb1r/ppp3pp/2np1n2/4pp2/3PP3/2NB1N2/PPP2PPP/R1BQK2R w KQkq - 2 6,And he realizes it.
11,d5,d4d5,r1bqkb1r/ppp3pp/2np1n2/3Ppp2/4P3/2NB1N2/PPP2PPP/R1BQK2R b KQkq - 0 6,This was the best move I could think of.
12,Be7,f8e7,r1bqk2r/ppp1b1pp/2np1n2/3Ppp2/4P3/2NB1N2/PPP2PPP/R1BQK2R w KQkq - 1 7,And there is the first material blunder. A pawn for a knight. He wasn't paying attention.
13,dxc6,d5c6,r1bqk2r/ppp1b1pp/2Pp1n2/4pp2/4P3/2NB1N2/PPP2PPP/R1BQK2R b KQkq - 0 7,And there is the first material blunder. A pawn for a knight. He wasn't paying attention.
14,bxc6,b7c6,r1bqk2r/p1p1b1pp/2pp1n2/4pp2/4P3/2NB1N2/PPP2PPP/R1BQK2R w KQkq - 0 8,Castling on kingside.
15,Bg5,c1g5,r1bqk2r/p1p1b1pp/2pp1n2/4ppB1/4P3/2NB1N2/PPP2PPP/R2QK2R b KQkq - 1 8,Castling on kingside.
