N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,3. ...... cxd5 - the Exchange Variation.
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,3. ...... cxd5 - the Exchange Variation.
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,3. ...... cxd5 - the Exchange Variation.
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,3. ...... cxd5 - the Exchange Variation.
5,exd5,e4d5,rnbqkbnr/pp2pppp/2p5/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,3. ...... cxd5 - the Exchange Variation.
6,cxd5,c6d5,rnbqkbnr/pp2pppp/8/3p4/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,3. ...... cxd5 - the Exchange Variation.
7,c4,c2c4,rnbqkbnr/pp2pppp/8/3p4/2PP4/8/PP3PPP/RNBQKBNR b KQkq - 0 4,6. Qb3 - in fact the similarities to my lost Expert Caro game end here.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/5n2/3p4/2PP4/8/PP3PPP/RNBQKBNR w KQkq - 1 5,6. Qb3 - in fact the similarities to my lost Expert Caro game end here.
9,Nc3,b1c3,rnbqkb1r/pp2pppp/5n2/3p4/2PP4/2N5/PP3PPP/R1BQKBNR b KQkq - 2 5,6. Qb3 - in fact the similarities to my lost Expert Caro game end here.
10,Bg4,c8g4,rn1qkb1r/pp2pppp/5n2/3p4/2PP2b1/2N5/PP3PPP/R1BQKBNR w KQkq - 3 6,6. Qb3 - in fact the similarities to my lost Expert Caro game end here.
11,Qb3,d1b3,rn1qkb1r/pp2pppp/5n2/3p4/2PP2b1/1QN5/PP3PPP/R1B1KBNR b KQkq - 4 6,6. Qb3 - in fact the similarities to my lost Expert Caro game end here.
