N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone, I decided to join an Expert's tournament.  The player's ratings ranged from 1899 - 2430 (the 1899 player was at one time an Expert).  This is the game against the 2400  player, an International Master, and the result, well you might have guessed, another loss!  Well, you could say this is all good experience!  Read on ...."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"4. ......... dxe6 - this is the Ruy Lopez Exchange Variation.  I do play the Gligoric but I did bear in mind my Expert Lesson in K & P endings against Paolo (remember that annotated game all?) and this time kept one minor piece on the board, but I still lost."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"4. ......... dxe6 - this is the Ruy Lopez Exchange Variation.  I do play the Gligoric but I did bear in mind my Expert Lesson in K & P endings against Paolo (remember that annotated game all?) and this time kept one minor piece on the board, but I still lost."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"4. ......... dxe6 - this is the Ruy Lopez Exchange Variation.  I do play the Gligoric but I did bear in mind my Expert Lesson in K & P endings against Paolo (remember that annotated game all?) and this time kept one minor piece on the board, but I still lost."
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"4. ......... dxe6 - this is the Ruy Lopez Exchange Variation.  I do play the Gligoric but I did bear in mind my Expert Lesson in K & P endings against Paolo (remember that annotated game all?) and this time kept one minor piece on the board, but I still lost."
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"4. ......... dxe6 - this is the Ruy Lopez Exchange Variation.  I do play the Gligoric but I did bear in mind my Expert Lesson in K & P endings against Paolo (remember that annotated game all?) and this time kept one minor piece on the board, but I still lost."
7,Bxc6,b5c6,r1bqkbnr/1ppp1ppp/p1B5/4p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 4,"4. ......... dxe6 - this is the Ruy Lopez Exchange Variation.  I do play the Gligoric but I did bear in mind my Expert Lesson in K & P endings against Paolo (remember that annotated game all?) and this time kept one minor piece on the board, but I still lost."
8,dxc6,d7c6,r1bqkbnr/1pp2ppp/p1p5/4p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,"4. ......... dxe6 - this is the Ruy Lopez Exchange Variation.  I do play the Gligoric but I did bear in mind my Expert Lesson in K & P endings against Paolo (remember that annotated game all?) and this time kept one minor piece on the board, but I still lost."
9,O-O,e1g1,r1bqkbnr/1pp2ppp/p1p5/4p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 1 5,8. Nb3 - unlike the Paolo game the knight moves to b3 this time!  The queen trade still happens next move though.
10,f6,f7f6,r1bqkbnr/1pp3pp/p1p2p2/4p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 6,8. Nb3 - unlike the Paolo game the knight moves to b3 this time!  The queen trade still happens next move though.
11,d4,d2d4,r1bqkbnr/1pp3pp/p1p2p2/4p3/3PP3/5N2/PPP2PPP/RNBQ1RK1 b kq - 0 6,8. Nb3 - unlike the Paolo game the knight moves to b3 this time!  The queen trade still happens next move though.
12,exd4,e5d4,r1bqkbnr/1pp3pp/p1p2p2/8/3pP3/5N2/PPP2PPP/RNBQ1RK1 w kq - 0 7,8. Nb3 - unlike the Paolo game the knight moves to b3 this time!  The queen trade still happens next move though.
13,Nxd4,f3d4,r1bqkbnr/1pp3pp/p1p2p2/8/3NP3/8/PPP2PPP/RNBQ1RK1 b kq - 0 7,8. Nb3 - unlike the Paolo game the knight moves to b3 this time!  The queen trade still happens next move though.
14,c5,c6c5,r1bqkbnr/1pp3pp/p4p2/2p5/3NP3/8/PPP2PPP/RNBQ1RK1 w kq - 0 8,8. Nb3 - unlike the Paolo game the knight moves to b3 this time!  The queen trade still happens next move though.
15,Nb3,d4b3,r1bqkbnr/1pp3pp/p4p2/2p5/4P3/1N6/PPP2PPP/RNBQ1RK1 b kq - 1 8,8. Nb3 - unlike the Paolo game the knight moves to b3 this time!  The queen trade still happens next move though.
16,Qxd1,d8d1,r1b1kbnr/1pp3pp/p4p2/2p5/4P3/1N6/PPP2PPP/RNBq1RK1 w kq - 0 9,13. ...........0-0-0 Right now I am concentrating on development and I tuck Henry away on the queenside.
17,Rxd1,f1d1,r1b1kbnr/1pp3pp/p4p2/2p5/4P3/1N6/PPP2PPP/RNBR2K1 b kq - 0 9,13. ...........0-0-0 Right now I am concentrating on development and I tuck Henry away on the queenside.
18,Bg4,c8g4,r3kbnr/1pp3pp/p4p2/2p5/4P1b1/1N6/PPP2PPP/RNBR2K1 w kq - 1 10,13. ...........0-0-0 Right now I am concentrating on development and I tuck Henry away on the queenside.
19,f3,f2f3,r3kbnr/1pp3pp/p4p2/2p5/4P1b1/1N3P2/PPP3PP/RNBR2K1 b kq - 0 10,13. ...........0-0-0 Right now I am concentrating on development and I tuck Henry away on the queenside.
20,Be6,g4e6,r3kbnr/1pp3pp/p3bp2/2p5/4P3/1N3P2/PPP3PP/RNBR2K1 w kq - 1 11,13. ...........0-0-0 Right now I am concentrating on development and I tuck Henry away on the queenside.
21,Nc3,b1c3,r3kbnr/1pp3pp/p3bp2/2p5/4P3/1NN2P2/PPP3PP/R1BR2K1 b kq - 2 11,13. ...........0-0-0 Right now I am concentrating on development and I tuck Henry away on the queenside.
22,Bd6,f8d6,r3k1nr/1pp3pp/p2bbp2/2p5/4P3/1NN2P2/PPP3PP/R1BR2K1 w kq - 3 12,13. ...........0-0-0 Right now I am concentrating on development and I tuck Henry away on the queenside.
23,Be3,c1e3,r3k1nr/1pp3pp/p2bbp2/2p5/4P3/1NN1BP2/PPP3PP/R2R2K1 b kq - 4 12,13. ...........0-0-0 Right now I am concentrating on development and I tuck Henry away on the queenside.
24,b6,b7b6,r3k1nr/2p3pp/pp1bbp2/2p5/4P3/1NN1BP2/PPP3PP/R2R2K1 w kq - 0 13,13. ...........0-0-0 Right now I am concentrating on development and I tuck Henry away on the queenside.
25,a4,a2a4,r3k1nr/2p3pp/pp1bbp2/2p5/P3P3/1NN1BP2/1PP3PP/R2R2K1 b kq - 0 13,13. ...........0-0-0 Right now I am concentrating on development and I tuck Henry away on the queenside.
26,O-O-O,e8c8,2kr2nr/2p3pp/pp1bbp2/2p5/P3P3/1NN1BP2/1PP3PP/R2R2K1 w - - 1 14,13. ...........0-0-0 Right now I am concentrating on development and I tuck Henry away on the queenside.
27,a5,a4a5,2kr2nr/2p3pp/pp1bbp2/P1p5/4P3/1NN1BP2/1PP3PP/R2R2K1 b - - 0 14,14. ........... Bxb3 - I return the compliment to white's 4th move.  It does not save me here.
28,Bxb3,e6b3,2kr2nr/2p3pp/pp1b1p2/P1p5/4P3/1bN1BP2/1PP3PP/R2R2K1 w - - 0 15,14. ........... Bxb3 - I return the compliment to white's 4th move.  It does not save me here.
29,cxb3,c2b3,2kr2nr/2p3pp/pp1b1p2/P1p5/4P3/1PN1BP2/1P4PP/R2R2K1 b - - 0 15,"19. Rdxc5 - up until here I have been using the World Database but I have been making decisions as to what I thought was best for me.  However, I overlooked this pawn capture.  I kicked myself for making such a basic oversight, but I consoled myself with the fact that about 2 or 3 Experts made the same error.  Bxb2 is out of the question due to Rxc2 !"
30,b5,b6b5,2kr2nr/2p3pp/p2b1p2/Ppp5/4P3/1PN1BP2/1P4PP/R2R2K1 w - - 0 16,"19. Rdxc5 - up until here I have been using the World Database but I have been making decisions as to what I thought was best for me.  However, I overlooked this pawn capture.  I kicked myself for making such a basic oversight, but I consoled myself with the fact that about 2 or 3 Experts made the same error.  Bxb2 is out of the question due to Rxc2 !"
31,Nd5,c3d5,2kr2nr/2p3pp/p2b1p2/PppN4/4P3/1P2BP2/1P4PP/R2R2K1 b - - 1 16,"19. Rdxc5 - up until here I have been using the World Database but I have been making decisions as to what I thought was best for me.  However, I overlooked this pawn capture.  I kicked myself for making such a basic oversight, but I consoled myself with the fact that about 2 or 3 Experts made the same error.  Bxb2 is out of the question due to Rxc2 !"
32,Ne7,g8e7,2kr3r/2p1n1pp/p2b1p2/PppN4/4P3/1P2BP2/1P4PP/R2R2K1 w - - 2 17,"19. Rdxc5 - up until here I have been using the World Database but I have been making decisions as to what I thought was best for me.  However, I overlooked this pawn capture.  I kicked myself for making such a basic oversight, but I consoled myself with the fact that about 2 or 3 Experts made the same error.  Bxb2 is out of the question due to Rxc2 !"
33,Rac1,a1c1,2kr3r/2p1n1pp/p2b1p2/PppN4/4P3/1P2BP2/1P4PP/2RR2K1 b - - 3 17,"19. Rdxc5 - up until here I have been using the World Database but I have been making decisions as to what I thought was best for me.  However, I overlooked this pawn capture.  I kicked myself for making such a basic oversight, but I consoled myself with the fact that about 2 or 3 Experts made the same error.  Bxb2 is out of the question due to Rxc2 !"
