N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,A nice demonstration of the attacking possibilities in this under-rated defence.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"This used to be my main defence to the king-pawn, but 300 years of praxis in some lines means they feel a bit played out in correspondence."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"I actually think this is sound having analysed it, and this is what I would play OTB were I to take up 1...e5 again although I have lost every game I've played with it on here bar this one!"
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"I actually think this is sound having analysed it, and this is what I would play OTB were I to take up 1...e5 again although I have lost every game I've played with it on here bar this one!"
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"I actually think this is sound having analysed it, and this is what I would play OTB were I to take up 1...e5 again although I have lost every game I've played with it on here bar this one!"
6,f5,f7f5,r1bqkbnr/pppp2pp/2n5/1B2pp2/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"I actually think this is sound having analysed it, and this is what I would play OTB were I to take up 1...e5 again although I have lost every game I've played with it on here bar this one!"
7,d3,d2d3,r1bqkbnr/pppp2pp/2n5/1B2pp2/4P3/3P1N2/PPP2PPP/RNBQK2R b KQkq - 0 4,"4. Nc3 is the main line and after 4...fe 5. Nxe4 d5 6. Nxe5 de 7. Nxc6 Qg5 8.Qe2 Nf6 9.f4 (9.Nxa7!?)Qxf4, 10. Ne5  and 10. Nxa7  are horribly theoretical. With 4. d3 white aims for a risk-free advantage. Some on chesspublishing.com go as far to claim this is a refutation."
8,fxe4,f5e4,r1bqkbnr/pppp2pp/2n5/1B2p3/4p3/3P1N2/PPP2PPP/RNBQK2R w KQkq - 0 5,6.Nc3 or 6.Qd3 are more usual. The positional features remain though: white has control of d5 in return for a half-open f-file with black having pressure against f2.
9,dxe4,d3e4,r1bqkbnr/pppp2pp/2n5/1B2p3/4P3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 5,6.Nc3 or 6.Qd3 are more usual. The positional features remain though: white has control of d5 in return for a half-open f-file with black having pressure against f2.
10,Nf6,g8f6,r1bqkb1r/pppp2pp/2n2n2/1B2p3/4P3/5N2/PPP2PPP/RNBQK2R w KQkq - 1 6,6.Nc3 or 6.Qd3 are more usual. The positional features remain though: white has control of d5 in return for a half-open f-file with black having pressure against f2.
11,Bg5,c1g5,r1bqkb1r/pppp2pp/2n2n2/1B2p1B1/4P3/5N2/PPP2PPP/RN1QK2R b KQkq - 2 6,6.Nc3 or 6.Qd3 are more usual. The positional features remain though: white has control of d5 in return for a half-open f-file with black having pressure against f2.
12,Bc5,f8c5,r1bqk2r/pppp2pp/2n2n2/1Bb1p1B1/4P3/5N2/PPP2PPP/RN1QK2R w KQkq - 3 7,More pressure against f2
13,Bxc6,b5c6,r1bqk2r/pppp2pp/2B2n2/2b1p1B1/4P3/5N2/PPP2PPP/RN1QK2R b KQkq - 0 7,I am not sure about this: It's musch easier for Black to develop his light-squared bishop after this. In the long-term I woould have dropped this bishop back to the a2-g8 diagonal. 7.Nc3 would have been my choice followed by castling and then thinking about where to put my queen and light-squared bishop.
14,bxc6,b7c6,r1bqk2r/p1pp2pp/2p2n2/2b1p1B1/4P3/5N2/PPP2PPP/RN1QK2R w KQkq - 0 8,7...dc was not in question.
15,Nxe5,f3e5,r1bqk2r/p1pp2pp/2p2n2/2b1N1B1/4P3/8/PPP2PPP/RN1QK2R b KQkq - 0 8,"This is a mistake. After 8. Nc3 I think Black is better, but it's still ""in the mix"""
16,Bxf2+,c5f2,r1bqk2r/p1pp2pp/2p2n2/4N1B1/4P3/8/PPP2bPP/RN1QK2R w KQkq - 0 9,Winning material based on a neat tactic.
17,Kxf2,e1f2,r1bqk2r/p1pp2pp/2p2n2/4N1B1/4P3/8/PPP2KPP/RN1Q3R b kq - 0 9,9.Kf1 is met by 9...O-O with multiple threats.
18,Nxe4+,f6e4,r1bqk2r/p1pp2pp/2p5/4N1B1/4n3/8/PPP2KPP/RN1Q3R w kq - 0 10,Black gets a lead in development in addition to his lead in material.
19,Ke1,f2e1,r1bqk2r/p1pp2pp/2p5/4N1B1/4n3/8/PPP3PP/RN1QK2R b kq - 1 10,Black gets a lead in development in addition to his lead in material.
20,Qxg5,d8g5,r1b1k2r/p1pp2pp/2p5/4N1q1/4n3/8/PPP3PP/RN1QK2R w kq - 0 11,Black gets a lead in development in addition to his lead in material.
21,Ng4,e5g4,r1b1k2r/p1pp2pp/2p5/6q1/4n1N1/8/PPP3PP/RN1QK2R b kq - 1 11,"I wasn't sure about this, expecting 11.Nd3 but after castling or 11...Ba6, Black is for choice."
22,O-O,e8g8,r1b2rk1/p1pp2pp/2p5/6q1/4n1N1/8/PPP3PP/RN1QK2R w - - 2 12,Yet more pressure on f2
23,Qe2,d1e2,r1b2rk1/p1pp2pp/2p5/6q1/4n1N1/8/PPP1Q1PP/RN2K2R b - - 3 12,The only way to stop ...Nf2 winning more material.
24,Ba6,c8a6,r4rk1/p1pp2pp/b1p5/6q1/4n1N1/8/PPP1Q1PP/RN2K2R w - - 4 13,A deflective sacrifice and certainly the most spectacular way to win. 12...Qc1  was also good.
25,Qxa6,e2a6,r4rk1/p1pp2pp/Q1p5/6q1/4n1N1/8/PPP3PP/RN2K2R b - - 0 13,White is powerless to avoid either substantial material loss or his king being mated.
26,Qc1+,g5c1,r4rk1/p1pp2pp/Q1p5/8/4n1N1/8/PPP3PP/RNq1K2R w - - 1 14,White is powerless to avoid either substantial material loss or his king being mated.
27,Ke2,e1e2,r4rk1/p1pp2pp/Q1p5/8/4n1N1/8/PPP1K1PP/RNq4R b - - 2 14,White is powerless to avoid either substantial material loss or his king being mated.
28,Qxc2+,c1c2,r4rk1/p1pp2pp/Q1p5/8/4n1N1/8/PPq1K1PP/RN5R w - - 0 15,White is powerless to avoid either substantial material loss or his king being mated.
29,Ke3,e2e3,r4rk1/p1pp2pp/Q1p5/8/4n1N1/4K3/PPq3PP/RN5R b - - 1 15,White is powerless to avoid either substantial material loss or his king being mated.
