N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hello, everybody! It's been a while since I annotated a game here, now I've finally found the sufficient will to do another :-)

This is a nice game I've played from the 61st GK tournament. There wasn't much between me and two other players (my opponent in this game, corleone_to, and filinout) and this game was actually the decisive one that allowed me to capture first place in our group (all other games between the three of us were hard-fought draws)."
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The Caro Kann defense, a very solid opening that was championed by Capablanca, Botvinnik and Karpov among others."
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"I play 2.d3 against the French very often, while not so much against the Caro Kann. Maybe I should give it a try sometimes."
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"3.e5, 3.exd5 and 3.Nd2 are the other popular responses."
5,Nc3,b1c3,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"3.e5, 3.exd5 and 3.Nd2 are the other popular responses."
6,dxe4,d5e4,rnbqkbnr/pp2pppp/2p5/8/3Pp3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,The Capablanca Variation. Black gets his bad bishop outside the pawn chain. Other possibilities are 4...Nf6 and 4...Nd7.
7,Nxe4,c3e4,rnbqkbnr/pp2pppp/2p5/8/3PN3/8/PPP2PPP/R1BQKBNR b KQkq - 0 4,The Capablanca Variation. Black gets his bad bishop outside the pawn chain. Other possibilities are 4...Nf6 and 4...Nd7.
8,Bf5,c8f5,rn1qkbnr/pp2pppp/2p5/5b2/3PN3/8/PPP2PPP/R1BQKBNR w KQkq - 1 5,The Capablanca Variation. Black gets his bad bishop outside the pawn chain. Other possibilities are 4...Nf6 and 4...Nd7.
9,Ng3,e4g3,rn1qkbnr/pp2pppp/2p5/5b2/3P4/6N1/PPP2PPP/R1BQKBNR b KQkq - 2 5,"7...Nd7 is most common here, leading to 8.h5 Bh7 9.Bd3 Bxd3 10.Qxd3 which is very popular and black stands very well."
10,Bg6,f5g6,rn1qkbnr/pp2pppp/2p3b1/8/3P4/6N1/PPP2PPP/R1BQKBNR w KQkq - 3 6,"7...Nd7 is most common here, leading to 8.h5 Bh7 9.Bd3 Bxd3 10.Qxd3 which is very popular and black stands very well."
11,h4,h2h4,rn1qkbnr/pp2pppp/2p3b1/8/3P3P/6N1/PPP2PP1/R1BQKBNR b KQkq - 0 6,"7...Nd7 is most common here, leading to 8.h5 Bh7 9.Bd3 Bxd3 10.Qxd3 which is very popular and black stands very well."
12,h6,h7h6,rn1qkbnr/pp2ppp1/2p3bp/8/3P3P/6N1/PPP2PP1/R1BQKBNR w KQkq - 0 7,"7...Nd7 is most common here, leading to 8.h5 Bh7 9.Bd3 Bxd3 10.Qxd3 which is very popular and black stands very well."
13,Nf3,g1f3,rn1qkbnr/pp2ppp1/2p3bp/8/3P3P/5NN1/PPP2PP1/R1BQKB1R b KQkq - 1 7,"7...Nd7 is most common here, leading to 8.h5 Bh7 9.Bd3 Bxd3 10.Qxd3 which is very popular and black stands very well."
14,e6,e7e6,rn1qkbnr/pp3pp1/2p1p1bp/8/3P3P/5NN1/PPP2PP1/R1BQKB1R w KQkq - 0 8,"7...Nd7 is most common here, leading to 8.h5 Bh7 9.Bd3 Bxd3 10.Qxd3 which is very popular and black stands very well."
