N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone, has anybody ever offered a draw to somebody only to analyse the game with a buddy (albeit a much higher rated buddy) and find that you may well have won some material if you had carried on playing.  Well, this was one of my worst draw offers in Gameknot history.  The only think I can say in mitigation that it was near the end of my Big Slump which happened fairly early on in my gameknot career which saw my rating go down to 1525 - I just wanted to end a losing run so I took a low draw - I was that desperate man!  Thankfully a few months later, after playing 2 months of unrated games non-stop I was on the up.  But here is the pits."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,3. ...... h6 - unusual response to the Guicco Piano.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,3. ...... h6 - unusual response to the Guicco Piano.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,3. ...... h6 - unusual response to the Guicco Piano.
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,3. ...... h6 - unusual response to the Guicco Piano.
6,h6,h7h6,r1bqkbnr/pppp1pp1/2n4p/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,3. ...... h6 - unusual response to the Guicco Piano.
7,d3,d2d3,r1bqkbnr/pppp1pp1/2n4p/4p3/2B1P3/3P1N2/PPP2PPP/RNBQK2R b KQkq - 0 4,4. d3 - this becomes a sort of Guicco Piannissimo without black playing Bc5.  I did not use the database then and I played the match like an OTB tournament.
8,Nf6,g8f6,r1bqkb1r/pppp1pp1/2n2n1p/4p3/2B1P3/3P1N2/PPP2PPP/RNBQK2R w KQkq - 1 5,6. ...... Be7 - development.
9,Be3,c1e3,r1bqkb1r/pppp1pp1/2n2n1p/4p3/2B1P3/3PBN2/PPP2PPP/RN1QK2R b KQkq - 2 5,6. ...... Be7 - development.
10,d6,d7d6,r1bqkb1r/ppp2pp1/2np1n1p/4p3/2B1P3/3PBN2/PPP2PPP/RN1QK2R w KQkq - 0 6,6. ...... Be7 - development.
11,Nbd2,b1d2,r1bqkb1r/ppp2pp1/2np1n1p/4p3/2B1P3/3PBN2/PPPN1PPP/R2QK2R b KQkq - 1 6,6. ...... Be7 - development.
12,Be7,f8e7,r1bqk2r/ppp1bpp1/2np1n1p/4p3/2B1P3/3PBN2/PPPN1PPP/R2QK2R w KQkq - 2 7,6. ...... Be7 - development.
13,c3,c2c3,r1bqk2r/ppp1bpp1/2np1n1p/4p3/2B1P3/2PPBN2/PP1N1PPP/R2QK2R b KQkq - 0 7,8. Qc2 - more development - I can now castle both sides.  I eventually go kingside.
