N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Thematic moves to this point.  It's fun having to only click on the most popular move in the database at every move.

Here a major crossroads arises.  Though I'm not too familiar with the millions of Najdorf variations, the two options include 7. Nf3 and 7 Nb3 with the former seemingly leading to quieter, more positional play, and the latter leading to what is essentially an all-out blitz on the opponent's king."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Thematic moves to this point.  It's fun having to only click on the most popular move in the database at every move.

Here a major crossroads arises.  Though I'm not too familiar with the millions of Najdorf variations, the two options include 7. Nf3 and 7 Nb3 with the former seemingly leading to quieter, more positional play, and the latter leading to what is essentially an all-out blitz on the opponent's king."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Thematic moves to this point.  It's fun having to only click on the most popular move in the database at every move.

Here a major crossroads arises.  Though I'm not too familiar with the millions of Najdorf variations, the two options include 7. Nf3 and 7 Nb3 with the former seemingly leading to quieter, more positional play, and the latter leading to what is essentially an all-out blitz on the opponent's king."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Thematic moves to this point.  It's fun having to only click on the most popular move in the database at every move.

Here a major crossroads arises.  Though I'm not too familiar with the millions of Najdorf variations, the two options include 7. Nf3 and 7 Nb3 with the former seemingly leading to quieter, more positional play, and the latter leading to what is essentially an all-out blitz on the opponent's king."
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"Thematic moves to this point.  It's fun having to only click on the most popular move in the database at every move.

Here a major crossroads arises.  Though I'm not too familiar with the millions of Najdorf variations, the two options include 7. Nf3 and 7 Nb3 with the former seemingly leading to quieter, more positional play, and the latter leading to what is essentially an all-out blitz on the opponent's king."
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"Thematic moves to this point.  It's fun having to only click on the most popular move in the database at every move.

Here a major crossroads arises.  Though I'm not too familiar with the millions of Najdorf variations, the two options include 7. Nf3 and 7 Nb3 with the former seemingly leading to quieter, more positional play, and the latter leading to what is essentially an all-out blitz on the opponent's king."
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"Thematic moves to this point.  It's fun having to only click on the most popular move in the database at every move.

Here a major crossroads arises.  Though I'm not too familiar with the millions of Najdorf variations, the two options include 7. Nf3 and 7 Nb3 with the former seemingly leading to quieter, more positional play, and the latter leading to what is essentially an all-out blitz on the opponent's king."
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"Thematic moves to this point.  It's fun having to only click on the most popular move in the database at every move.

Here a major crossroads arises.  Though I'm not too familiar with the millions of Najdorf variations, the two options include 7. Nf3 and 7 Nb3 with the former seemingly leading to quieter, more positional play, and the latter leading to what is essentially an all-out blitz on the opponent's king."
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"Thematic moves to this point.  It's fun having to only click on the most popular move in the database at every move.

Here a major crossroads arises.  Though I'm not too familiar with the millions of Najdorf variations, the two options include 7. Nf3 and 7 Nb3 with the former seemingly leading to quieter, more positional play, and the latter leading to what is essentially an all-out blitz on the opponent's king."
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"Thematic moves to this point.  It's fun having to only click on the most popular move in the database at every move.

Here a major crossroads arises.  Though I'm not too familiar with the millions of Najdorf variations, the two options include 7. Nf3 and 7 Nb3 with the former seemingly leading to quieter, more positional play, and the latter leading to what is essentially an all-out blitz on the opponent's king."
