N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This was my favourite (only) opening at this point in may career - like Mr. Fischer said e4!
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,My oppenent responds in kind.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Scotch Game - played before Mr. Kasparov made it ""more"" famous - the year that this was played, I suffered no loss with this opening and my opponent had felt the hammer before so he tried something new .... (the Scotch is reconned second best after Bd5 - Spanish Game - since the Spanish develops a piece here)"
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Scotch Game - played before Mr. Kasparov made it ""more"" famous - the year that this was played, I suffered no loss with this opening and my opponent had felt the hammer before so he tried something new .... (the Scotch is reconned second best after Bd5 - Spanish Game - since the Spanish develops a piece here)"
5,d4,d2d4,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"Scotch Game - played before Mr. Kasparov made it ""more"" famous - the year that this was played, I suffered no loss with this opening and my opponent had felt the hammer before so he tried something new .... (the Scotch is reconned second best after Bd5 - Spanish Game - since the Spanish develops a piece here)"
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 4,threatens the unprotected e4 pawn
7,Nc3,b1c3,r1bqkb1r/pppp1ppp/2n2n2/4p3/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 2 4,Protects the pawn and develops - now we have a four Knights game with d4
8,Qe7,d8e7,r1b1kb1r/ppppqppp/2n2n2/4p3/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 3 5,"this one was completely new to me - obviously it threatens the e4 pawn after exd4, but I decided to try the pin now"
9,Bg5,c1g5,r1b1kb1r/ppppqppp/2n2n2/4p1B1/3PP3/2N2N2/PPP2PPP/R2QKB1R b KQkq - 4 5,pins the Nf6
10,Qd6,e7d6,r1b1kb1r/pppp1ppp/2nq1n2/4p1B1/3PP3/2N2N2/PPP2PPP/R2QKB1R w KQkq - 5 6,"unpins, but now White has several targets"
11,d5,d4d5,r1b1kb1r/pppp1ppp/2nq1n2/3Pp1B1/4P3/2N2N2/PPP2PPP/R2QKB1R b KQkq - 0 6,this move made me see visions of chasing the Queen - since her road is blocked thus ...
12,Ne7,c6e7,r1b1kb1r/ppppnppp/3q1n2/3Pp1B1/4P3/2N2N2/PPP2PPP/R2QKB1R w KQkq - 1 7,this move made me see visions of chasing the Queen - since her road is blocked thus ...
13,Nb5,c3b5,r1b1kb1r/ppppnppp/3q1n2/1N1Pp1B1/4P3/5N2/PPP2PPP/R2QKB1R b KQkq - 2 7,"Better was Qb4 , now White aims at c7 with a fork"
14,Qb6,d6b6,r1b1kb1r/ppppnppp/1q3n2/1N1Pp1B1/4P3/5N2/PPP2PPP/R2QKB1R w KQkq - 3 8,"Better was Qb4 , now White aims at c7 with a fork"
15,Be3,g5e3,r1b1kb1r/ppppnppp/1q3n2/1N1Pp3/4P3/4BN2/PPP2PPP/R2QKB1R b KQkq - 4 8,threatens the Queen
16,Qa5+,b6a5,r1b1kb1r/ppppnppp/5n2/qN1Pp3/4P3/4BN2/PPP2PPP/R2QKB1R w KQkq - 5 9,"now White threatens b4, when the Queen succumbs to a fork, but my oppenents' solution allowed for a beautifull finish."
17,c3,c2c3,r1b1kb1r/ppppnppp/5n2/qN1Pp3/4P3/2P1BN2/PP3PPP/R2QKB1R b KQkq - 0 9,"now White threatens b4, when the Queen succumbs to a fork, but my oppenents' solution allowed for a beautifull finish."
18,c6,c7c6,r1b1kb1r/pp1pnppp/2p2n2/qN1Pp3/4P3/2P1BN2/PP3PPP/R2QKB1R w KQkq - 0 10,intending Qc8 after b4 - Can you see what Black missed ?
19,b4,b2b4,r1b1kb1r/pp1pnppp/2p2n2/qN1Pp3/1P2P3/2P1BN2/P4PPP/R2QKB1R b KQkq - 0 10,And its mate with all the pieces on the board !!!
20,Qd8,a5d8,r1bqkb1r/pp1pnppp/2p2n2/1N1Pp3/1P2P3/2P1BN2/P4PPP/R2QKB1R w KQkq - 1 11,And its mate with all the pieces on the board !!!
21,Nd6#,b5d6,r1bqkb1r/pp1pnppp/2pN1n2/3Pp3/1P2P3/2P1BN2/P4PPP/R2QKB1R b KQkq - 2 11,And its mate with all the pieces on the board !!!
