N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,My opponent timed-out with the game still in the opening phase... not much to comment about!
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"QGD Slav defence, Alekhine variation (D10)"
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"QGD Slav defence, Alekhine variation (D10)"
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"QGD Slav defence, Alekhine variation (D10)"
5,Nc3,b1c3,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"QGD Slav defence, Alekhine variation (D10)"
6,Nf6,g8f6,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"QGD Slav defence, Alekhine variation (D10)"
7,Nf3,g1f3,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 3 4,"QGD Slav defence, Alekhine variation (D10)"
8,dxc4,d5c4,rnbqkb1r/pp2pppp/2p2n2/8/2pP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,preventing b5
9,a4,a2a4,rnbqkb1r/pp2pppp/2p2n2/8/P1pP4/2N2N2/1P2PPPP/R1BQKB1R b KQkq - 0 5,preventing b5
10,Bf5,c8f5,rn1qkb1r/pp2pppp/2p2n2/5b2/P1pP4/2N2N2/1P2PPPP/R1BQKB1R w KQkq - 1 6,?! I get to exchange my knight for the f5 bishop
11,Nh4,f3h4,rn1qkb1r/pp2pppp/2p2n2/5b2/P1pP3N/2N5/1P2PPPP/R1BQKB1R b KQkq - 2 6,?! I get to exchange my knight for the f5 bishop
12,e6,e7e6,rn1qkb1r/pp3ppp/2p1pn2/5b2/P1pP3N/2N5/1P2PPPP/R1BQKB1R w KQkq - 0 7,?! I get to exchange my knight for the f5 bishop
13,Nxf5,h4f5,rn1qkb1r/pp3ppp/2p1pn2/5N2/P1pP4/2N5/1P2PPPP/R1BQKB1R b KQkq - 0 7,"preparing for Qc7 aimed at h2, black is planing to ram my king side with pieces and probably pawns as his pawn structure doesn't foresee anything good in the endgame"
14,exf5,e6f5,rn1qkb1r/pp3ppp/2p2n2/5p2/P1pP4/2N5/1P2PPPP/R1BQKB1R w KQkq - 0 8,"preparing for Qc7 aimed at h2, black is planing to ram my king side with pieces and probably pawns as his pawn structure doesn't foresee anything good in the endgame"
15,e3,e2e3,rn1qkb1r/pp3ppp/2p2n2/5p2/P1pP4/2N1P3/1P3PPP/R1BQKB1R b KQkq - 0 8,"preparing for Qc7 aimed at h2, black is planing to ram my king side with pieces and probably pawns as his pawn structure doesn't foresee anything good in the endgame"
16,Bd6,f8d6,rn1qk2r/pp3ppp/2pb1n2/5p2/P1pP4/2N1P3/1P3PPP/R1BQKB1R w KQkq - 1 9,"preparing for Qc7 aimed at h2, black is planing to ram my king side with pieces and probably pawns as his pawn structure doesn't foresee anything good in the endgame"
17,Bxc4,f1c4,rn1qk2r/pp3ppp/2pb1n2/5p2/P1BP4/2N1P3/1P3PPP/R1BQK2R b KQkq - 0 9,"all theory until now black should castle after this move Qe7 is also possible, but as I consider Qc7 as the best plan for black, playing Qe7 here is just a lost tempo... interesting is Na6 with just one game played, a win for black ! in Gomez, Luis - Cau, Benjamin; Lyon (France); 2008"
18,O-O,e8g8,rn1q1rk1/pp3ppp/2pb1n2/5p2/P1BP4/2N1P3/1P3PPP/R1BQK2R w KQ - 1 10,now I expect g6 Qc7 is also possible...
19,Qc2,d1c2,rn1q1rk1/pp3ppp/2pb1n2/5p2/P1BP4/2N1P3/1PQ2PPP/R1B1K2R b KQ - 2 10,now I expect g6 Qc7 is also possible...
